ticker,date,open,high,low,close
ALGO,2020-09-19,0.3392,0.3455,0.3258,0.3383
ALGO,2020-09-20,0.3383,0.3587,0.3128,0.3205
ALGO,2020-09-21,0.3205,0.3303,0.2778,0.297
ALGO,2020-09-22,0.2969,0.3143,0.2767,0.3072
ALGO,2020-09-23,0.3072,0.3101,0.264,0.2722
ALGO,2020-09-24,0.2719,0.3024,0.2638,0.2972
ALGO,2020-09-25,0.2975,0.3264,0.2887,0.3264
ALGO,2020-09-26,0.3266,0.3421,0.3133,0.3228
ALGO,2020-09-27,0.3225,0.3272,0.3037,0.3124
ALGO,2020-09-28,0.3123,0.35,0.3123,0.3383
ALGO,2020-09-29,0.3383,0.3432,0.3194,0.336
ALGO,2020-09-30,0.3362,0.3555,0.3198,0.3398
ALGO,2020-10-01,0.3398,0.3732,0.327,0.3309
ALGO,2020-10-02,0.3309,0.3394,0.2923,0.3103
ALGO,2020-10-03,0.3109,0.3294,0.3109,0.3214
ALGO,2020-10-04,0.3215,0.3216,0.3063,0.3137
ALGO,2020-10-05,0.3137,0.3219,0.308,0.3167
ALGO,2020-10-06,0.3167,0.3216,0.2829,0.2864
ALGO,2020-10-07,0.2861,0.3106,0.2773,0.3073
ALGO,2020-10-08,0.3073,0.315,0.2886,0.3071
ALGO,2020-10-09,0.3071,0.3324,0.3009,0.3322
ALGO,2020-10-10,0.3319,0.3395,0.3203,0.338
ALGO,2020-10-11,0.338,0.338,0.3168,0.3253
ALGO,2020-10-12,0.325,0.3628,0.3236,0.3519
ALGO,2020-10-13,0.3519,0.3567,0.3321,0.3417
ALGO,2020-10-14,0.3417,0.3477,0.3203,0.3231
ALGO,2020-10-15,0.323,0.331,0.3067,0.3151
ALGO,2020-10-16,0.3145,0.3171,0.2958,0.3006
ALGO,2020-10-17,0.3005,0.3176,0.2993,0.3104
ALGO,2020-10-18,0.3099,0.3167,0.3093,0.3119
ALGO,2020-10-19,0.3119,0.3173,0.3053,0.31
ALGO,2020-10-20,0.31,0.3103,0.2816,0.2888
ALGO,2020-10-21,0.2888,0.313,0.2856,0.3078
ALGO,2020-10-22,0.3078,0.3257,0.301,0.3184
ALGO,2020-10-23,0.3184,0.3245,0.3017,0.3082
ALGO,2020-10-24,0.3082,0.3135,0.3038,0.3075
ALGO,2020-10-25,0.3075,0.3122,0.2978,0.3007
ALGO,2020-10-26,0.3007,0.3068,0.285,0.2934
ALGO,2020-10-27,0.2934,0.3007,0.2836,0.2864
ALGO,2020-10-28,0.2864,0.2918,0.2676,0.2746
ALGO,2020-10-29,0.2746,0.284,0.2546,0.2546
ALGO,2020-10-30,0.2545,0.259,0.237,0.2557
ALGO,2020-10-31,0.2553,0.2643,0.252,0.2525
ALGO,2020-11-01,0.2523,0.262,0.2445,0.259
ALGO,2020-11-02,0.2589,0.2623,0.2437,0.247
ALGO,2020-11-03,0.247,0.2484,0.2261,0.2346
ALGO,2020-11-04,0.2347,0.2444,0.2226,0.2403
ALGO,2020-11-05,0.2403,0.2543,0.2341,0.2481
ALGO,2020-11-06,0.2481,0.2822,0.2466,0.2791
ALGO,2020-11-07,0.2792,0.2976,0.2423,0.2551
ALGO,2020-11-08,0.2551,0.276,0.2543,0.2659
ALGO,2020-11-09,0.2659,0.273,0.2544,0.2613
ALGO,2020-11-10,0.2616,0.2934,0.2564,0.2901
ALGO,2020-11-11,0.2901,0.295,0.2769,0.2802
ALGO,2020-11-12,0.2802,0.2803,0.2607,0.2652
ALGO,2020-11-13,0.2653,0.2824,0.2632,0.2781
ALGO,2020-11-14,0.2781,0.2808,0.2631,0.2664
ALGO,2020-11-15,0.2666,0.2725,0.2497,0.2546
ALGO,2020-11-16,0.2546,0.2733,0.2541,0.27
ALGO,2020-11-17,0.27,0.2792,0.2687,0.2729
ALGO,2020-11-18,0.2728,0.2788,0.2551,0.267
ALGO,2020-11-19,0.267,0.2718,0.2551,0.2642
ALGO,2020-11-20,0.2642,0.2889,0.2629,0.2855
ALGO,2020-11-21,0.2855,0.3248,0.2829,0.3124
ALGO,2020-11-22,0.3129,0.3245,0.2812,0.3106
ALGO,2020-11-23,0.3061,0.3418,0.2935,0.3351
ALGO,2020-11-24,0.3351,0.3755,0.3272,0.3516
ALGO,2020-11-25,0.3511,0.4211,0.3384,0.3484
ALGO,2020-11-26,0.3479,0.357,0.2806,0.3013
ALGO,2020-11-27,0.3015,0.3164,0.2855,0.2954
ALGO,2020-11-28,0.2956,0.3243,0.2954,0.3142
ALGO,2020-11-29,0.3141,0.3237,0.3009,0.3154
ALGO,2020-11-30,0.3153,0.3349,0.313,0.327
ALGO,2020-12-01,0.327,0.3473,0.305,0.3114
ALGO,2020-12-02,0.3116,0.3493,0.3002,0.3371
ALGO,2020-12-03,0.337,0.3576,0.337,0.3444
ALGO,2020-12-04,0.3442,0.3737,0.3219,0.3241
ALGO,2020-12-05,0.3252,0.3515,0.3181,0.339
ALGO,2020-12-06,0.339,0.3492,0.328,0.333
ALGO,2020-12-07,0.333,0.3434,0.3235,0.3303
ALGO,2020-12-08,0.3303,0.3323,0.2967,0.2967
ALGO,2020-12-09,0.2961,0.3086,0.2859,0.3035
ALGO,2020-12-10,0.3031,0.3074,0.291,0.2949
ALGO,2020-12-11,0.2951,0.2959,0.2763,0.2919
ALGO,2020-12-12,0.2919,0.3167,0.2885,0.309
ALGO,2020-12-13,0.3089,0.32,0.3049,0.3083
ALGO,2020-12-14,0.3082,0.3184,0.3036,0.3184
ALGO,2020-12-15,0.3185,0.3401,0.3124,0.3279
ALGO,2020-12-16,0.3279,0.3449,0.3182,0.3386
ALGO,2020-12-17,0.3386,0.3583,0.3243,0.3332
ALGO,2020-12-18,0.3332,0.366,0.3168,0.361
ALGO,2020-12-19,0.361,0.3856,0.3508,0.3581
ALGO,2020-12-20,0.3581,0.3604,0.3289,0.3405
ALGO,2020-12-21,0.3405,0.3673,0.3131,0.3326
ALGO,2020-12-22,0.3326,0.3485,0.3176,0.332
ALGO,2020-12-23,0.3316,0.3512,0.2657,0.2916
ALGO,2020-12-24,0.2915,0.3146,0.2811,0.3145
ALGO,2020-12-25,0.3143,0.3283,0.303,0.3078
ALGO,2020-12-26,0.3078,0.3217,0.3001,0.3051
ALGO,2020-12-27,0.305,0.3369,0.3012,0.325
ALGO,2020-12-28,0.325,0.3558,0.3153,0.3386
ALGO,2020-12-29,0.3386,0.3625,0.3196,0.3485
ALGO,2020-12-30,0.3482,0.3589,0.3274,0.334
ALGO,2020-12-31,0.3339,0.3368,0.3166,0.3244
ALGO,2021-01-01,0.3244,0.4326,0.3234,0.4058
ALGO,2021-01-02,0.4053,0.464,0.3838,0.4037
ALGO,2021-01-03,0.4036,0.4367,0.3985,0.4122
ALGO,2021-01-04,0.412,0.4622,0.3686,0.4003
ALGO,2021-01-05,0.3977,0.4951,0.3916,0.4822
ALGO,2021-01-06,0.4819,0.532,0.4597,0.5094
ALGO,2021-01-07,0.5088,0.5198,0.4356,0.4647
ALGO,2021-01-08,0.4658,0.4862,0.4127,0.4548
ALGO,2021-01-09,0.4548,0.4948,0.4371,0.4821
ALGO,2021-01-10,0.4822,0.5157,0.4119,0.4569
ALGO,2021-01-11,0.457,0.4659,0.3721,0.4094
ALGO,2021-01-12,0.409,0.4333,0.392,0.3953
ALGO,2021-01-13,0.3956,0.4467,0.3809,0.4432
ALGO,2021-01-14,0.443,0.467,0.4301,0.447
ALGO,2021-01-15,0.4472,0.4978,0.4252,0.4766
ALGO,2021-01-16,0.477,0.5501,0.4727,0.5084
ALGO,2021-01-17,0.5091,0.5789,0.483,0.5682
ALGO,2021-01-18,0.5653,0.6067,0.542,0.5613
ALGO,2021-01-19,0.5613,0.5732,0.5158,0.5379
ALGO,2021-01-20,0.538,0.5449,0.4851,0.5327
ALGO,2021-01-21,0.5332,0.5498,0.449,0.4619
ALGO,2021-01-22,0.462,0.5393,0.4278,0.5051
ALGO,2021-01-23,0.5046,0.5717,0.5026,0.5531
ALGO,2021-01-24,0.5529,0.5827,0.5497,0.5613
ALGO,2021-01-25,0.5613,0.633,0.5504,0.5629
ALGO,2021-01-26,0.5624,0.6199,0.536,0.6001
ALGO,2021-01-27,0.6009,0.6117,0.5256,0.5461
ALGO,2021-01-28,0.5463,0.5809,0.5276,0.5633
ALGO,2021-01-29,0.5632,0.6449,0.5539,0.6439
ALGO,2021-01-30,0.646,0.703,0.6143,0.6499
ALGO,2021-01-31,0.6481,0.6999,0.6216,0.6305
ALGO,2021-02-01,0.6293,0.6671,0.6173,0.6398
ALGO,2021-02-02,0.6399,0.6724,0.626,0.6573
ALGO,2021-02-03,0.6569,0.7454,0.6482,0.7439
ALGO,2021-02-04,0.7444,0.7615,0.675,0.7185
ALGO,2021-02-05,0.7185,0.8916,0.7002,0.8088
ALGO,2021-02-06,0.8087,0.8645,0.7387,0.8187
ALGO,2021-02-07,0.8187,0.8771,0.7708,0.8431
ALGO,2021-02-08,0.8458,1.097,0.8379,1.01
ALGO,2021-02-09,1.009,1.077,0.9611,1.029
ALGO,2021-02-10,1.029,1.047,0.9195,1.036
ALGO,2021-02-11,1.035,1.305,1.02,1.242
ALGO,2021-02-12,1.243,1.848,1.178,1.72
ALGO,2021-02-13,1.729,1.799,1.359,1.679
ALGO,2021-02-14,1.677,1.697,1.405,1.49
ALGO,2021-02-15,1.49,1.546,1.201,1.391
ALGO,2021-02-16,1.397,1.468,1.269,1.313
ALGO,2021-02-17,1.314,1.421,1.2,1.359
ALGO,2021-02-18,1.356,1.45,1.348,1.395
ALGO,2021-02-19,1.394,1.428,1.307,1.37
ALGO,2021-02-20,1.37,1.492,1.249,1.303
ALGO,2021-02-21,1.309,1.354,1.264,1.295
ALGO,2021-02-22,1.295,1.318,0.8685,1.146
ALGO,2021-02-23,1.145,1.153,0.8421,1.013
ALGO,2021-02-24,1.012,1.182,0.9553,1.038
ALGO,2021-02-25,1.041,1.149,1.001,1.028
ALGO,2021-02-26,1.03,1.052,0.8982,0.9422
ALGO,2021-02-27,0.9422,1.194,0.9377,1.067
ALGO,2021-02-28,1.067,1.131,0.9471,1.023
ALGO,2021-03-01,1.022,1.109,1.008,1.08
ALGO,2021-03-02,1.081,1.166,1.041,1.076
ALGO,2021-03-03,1.076,1.231,1.059,1.169
ALGO,2021-03-04,1.169,1.25,1.052,1.086
ALGO,2021-03-05,1.086,1.097,1.006,1.07
ALGO,2021-03-06,1.069,1.071,1.005,1.06
ALGO,2021-03-07,1.059,1.137,1.052,1.088
ALGO,2021-03-08,1.089,1.166,1.064,1.14
ALGO,2021-03-09,1.14,1.186,1.119,1.177
ALGO,2021-03-10,1.178,1.229,1.081,1.127
ALGO,2021-03-11,1.127,1.128,1.053,1.084
ALGO,2021-03-12,1.084,1.155,1.033,1.054
ALGO,2021-03-13,1.054,1.171,1.015,1.124
ALGO,2021-03-14,1.127,1.168,1.089,1.159
ALGO,2021-03-15,1.158,1.347,1.117,1.221
ALGO,2021-03-16,1.223,1.249,1.125,1.188
ALGO,2021-03-17,1.188,1.286,1.155,1.275
ALGO,2021-03-18,1.276,1.382,1.24,1.252
ALGO,2021-03-19,1.252,1.31,1.214,1.264
ALGO,2021-03-20,1.265,1.314,1.22,1.232
ALGO,2021-03-21,1.231,1.236,1.153,1.185
ALGO,2021-03-22,1.185,1.227,1.084,1.116
ALGO,2021-03-23,1.117,1.158,1.064,1.107
ALGO,2021-03-24,1.106,1.184,0.9925,1.055
ALGO,2021-03-25,1.054,1.078,0.9804,1.047
ALGO,2021-03-26,1.047,1.125,1.035,1.108
ALGO,2021-03-27,1.108,1.218,1.091,1.173
ALGO,2021-03-28,1.174,1.269,1.147,1.223
ALGO,2021-03-29,1.223,1.375,1.217,1.365
ALGO,2021-03-30,1.365,1.45,1.303,1.316
ALGO,2021-03-31,1.316,1.372,1.245,1.353
ALGO,2021-04-01,1.353,1.399,1.291,1.328
ALGO,2021-04-02,1.326,1.369,1.304,1.33
ALGO,2021-04-03,1.33,1.469,1.289,1.295
ALGO,2021-04-04,1.296,1.349,1.238,1.306
ALGO,2021-04-05,1.305,1.43,1.273,1.374
ALGO,2021-04-06,1.374,1.487,1.352,1.384
ALGO,2021-04-07,1.381,1.48,1.252,1.322
ALGO,2021-04-08,1.322,1.379,1.293,1.341
ALGO,2021-04-09,1.341,1.426,1.321,1.397
ALGO,2021-04-10,1.397,1.473,1.356,1.38
ALGO,2021-04-11,1.381,1.533,1.362,1.53
ALGO,2021-04-12,1.532,1.596,1.434,1.479
ALGO,2021-04-13,1.479,1.552,1.42,1.503
ALGO,2021-04-14,1.503,1.528,1.387,1.454
ALGO,2021-04-15,1.454,1.624,1.447,1.587
ALGO,2021-04-16,1.588,1.603,1.412,1.525
ALGO,2021-04-17,1.525,1.8,1.497,1.736
ALGO,2021-04-18,1.733,1.739,1.255,1.467
ALGO,2021-04-19,1.467,1.513,1.297,1.342
ALGO,2021-04-20,1.341,1.35,1.172,1.312
ALGO,2021-04-21,1.312,1.344,1.194,1.245
ALGO,2021-04-22,1.245,1.324,1.159,1.196
ALGO,2021-04-23,1.192,1.207,0.9293,1.139
ALGO,2021-04-24,1.136,1.171,1.079,1.116
ALGO,2021-04-25,1.116,1.193,1.055,1.067
ALGO,2021-04-26,1.069,1.248,1.067,1.209
ALGO,2021-04-27,1.209,1.292,1.195,1.284
ALGO,2021-04-28,1.284,1.337,1.217,1.285
ALGO,2021-04-29,1.285,1.382,1.246,1.29
ALGO,2021-04-30,1.292,1.447,1.291,1.385
ALGO,2021-05-01,1.385,1.419,1.35,1.379
ALGO,2021-05-02,1.379,1.412,1.328,1.391
ALGO,2021-05-03,1.39,1.478,1.367,1.434
ALGO,2021-05-04,1.434,1.448,1.288,1.33
ALGO,2021-05-05,1.33,1.449,1.258,1.41
ALGO,2021-05-06,1.41,1.58,1.41,1.536
ALGO,2021-05-07,1.536,1.694,1.475,1.577
ALGO,2021-05-08,1.577,1.624,1.496,1.545
ALGO,2021-05-09,1.545,1.547,1.435,1.487
ALGO,2021-05-10,1.486,1.557,1.319,1.399
ALGO,2021-05-11,1.398,1.47,1.326,1.441
ALGO,2021-05-12,1.442,1.5,1.353,1.402
ALGO,2021-05-13,1.402,1.453,1.22,1.328
ALGO,2021-05-14,1.328,1.483,1.298,1.451
ALGO,2021-05-15,1.451,1.531,1.377,1.457
ALGO,2021-05-16,1.455,1.542,1.339,1.372
ALGO,2021-05-17,1.372,1.412,1.262,1.298
ALGO,2021-05-18,1.297,1.391,1.263,1.361
ALGO,2021-05-19,1.362,1.387,0.7773,0.9819
ALGO,2021-05-20,0.9833,1.12,0.8439,1.115
ALGO,2021-05-21,1.115,1.147,0.8511,0.9582
ALGO,2021-05-22,0.9585,1.013,0.8603,1.003
ALGO,2021-05-23,1.003,1.04,0.6797,0.8194
ALGO,2021-05-24,0.8189,1.004,0.806,0.9644
ALGO,2021-05-25,0.9652,1.017,0.8697,0.9507
ALGO,2021-05-26,0.9507,1.06,0.9507,1.017
ALGO,2021-05-27,1.017,1.033,0.9387,0.9933
ALGO,2021-05-28,0.9932,0.9932,0.8484,0.8612
ALGO,2021-05-29,0.8612,0.9295,0.792,0.8259
ALGO,2021-05-30,0.825,0.891,0.7827,0.8561
ALGO,2021-05-31,0.8565,0.9195,0.8153,0.9182
ALGO,2021-06-01,0.9182,0.9498,0.8771,0.8977
ALGO,2021-06-02,0.8981,1.067,0.8739,1.027
ALGO,2021-06-03,1.028,1.153,1.005,1.112
ALGO,2021-06-04,1.112,1.132,0.9754,1.036
ALGO,2021-06-05,1.035,1.092,0.9536,0.9546
ALGO,2021-06-06,0.954,1.024,0.9523,1.02
ALGO,2021-06-07,1.02,1.089,0.9675,0.9843
ALGO,2021-06-08,0.9843,0.9935,0.858,0.9439
ALGO,2021-06-09,0.9439,1.135,0.9095,1.025
ALGO,2021-06-10,1.026,1.046,0.9764,1.01
ALGO,2021-06-11,1.008,1.083,0.9782,0.9819
ALGO,2021-06-12,0.9816,1.015,0.9121,0.985
ALGO,2021-06-13,0.985,1.066,0.9635,1.052
ALGO,2021-06-14,1.051,1.087,1.025,1.043
ALGO,2021-06-15,1.043,1.093,1.025,1.035
ALGO,2021-06-16,1.035,1.055,0.9997,1.022
ALGO,2021-06-17,1.022,1.084,1.001,1.063
ALGO,2021-06-18,1.063,1.091,0.9622,0.9818
ALGO,2021-06-19,0.9824,0.9924,0.9468,0.9549
ALGO,2021-06-20,0.9549,0.9552,0.879,0.9424
ALGO,2021-06-21,0.9424,0.9459,0.7934,0.7934
ALGO,2021-06-22,0.7934,0.8542,0.6735,0.753
ALGO,2021-06-23,0.7529,0.87,0.7181,0.8136
ALGO,2021-06-24,0.8136,0.8942,0.7962,0.8828
ALGO,2021-06-25,0.8829,0.8983,0.7805,0.7987
ALGO,2021-06-26,0.7987,0.8255,0.7613,0.7852
ALGO,2021-06-27,0.7854,0.828,0.7726,0.7812
ALGO,2021-06-28,0.7812,0.8642,0.7812,0.8556
ALGO,2021-06-29,0.8551,0.9239,0.8334,0.8951
ALGO,2021-06-30,0.8951,0.9104,0.8346,0.8763
ALGO,2021-07-01,0.8763,0.8839,0.8114,0.8349
ALGO,2021-07-02,0.8354,0.8442,0.7995,0.8341
ALGO,2021-07-03,0.8341,0.8847,0.8339,0.8661
ALGO,2021-07-04,0.8662,0.9132,0.8568,0.9051
ALGO,2021-07-05,0.9056,0.9057,0.8409,0.8842
ALGO,2021-07-06,0.884,0.9325,0.8727,0.8857
ALGO,2021-07-07,0.8857,0.9395,0.8852,0.9169
ALGO,2021-07-08,0.9169,0.9179,0.8483,0.8573
ALGO,2021-07-09,0.8576,0.9322,0.829,0.9201
ALGO,2021-07-10,0.9201,0.9218,0.8676,0.8868
ALGO,2021-07-11,0.8867,0.9176,0.8852,0.9045
ALGO,2021-07-12,0.9048,0.906,0.8505,0.8631
ALGO,2021-07-13,0.863,0.8967,0.8499,0.8826
ALGO,2021-07-14,0.8826,0.8834,0.8236,0.8588
ALGO,2021-07-15,0.8588,0.8788,0.8209,0.8385
ALGO,2021-07-16,0.8369,0.8507,0.774,0.7899
ALGO,2021-07-17,0.7897,0.8065,0.7738,0.7881
ALGO,2021-07-18,0.7882,0.8135,0.776,0.7994
ALGO,2021-07-19,0.7995,0.8068,0.7477,0.7478
ALGO,2021-07-20,0.7478,0.7643,0.6774,0.7026
ALGO,2021-07-21,0.7025,0.7816,0.6828,0.758
ALGO,2021-07-22,0.758,0.7967,0.755,0.7858
ALGO,2021-07-23,0.7858,0.8151,0.7712,0.7866
ALGO,2021-07-24,0.7866,0.8464,0.7856,0.8186
ALGO,2021-07-25,0.8186,0.9073,0.7976,0.8917
ALGO,2021-07-26,0.8922,0.9333,0.8412,0.8587
ALGO,2021-07-27,0.8587,0.8717,0.8182,0.8407
ALGO,2021-07-28,0.8409,0.872,0.8292,0.8416
ALGO,2021-07-29,0.8443,0.8546,0.8258,0.831
ALGO,2021-07-30,0.8309,0.8547,0.809,0.8438
ALGO,2021-07-31,0.8444,0.8579,0.8227,0.848
ALGO,2021-08-01,0.848,0.8769,0.8319,0.8457
ALGO,2021-08-02,0.8457,0.8488,0.8023,0.8141
ALGO,2021-08-03,0.8141,0.8363,0.7908,0.822
ALGO,2021-08-04,0.8223,0.8366,0.8026,0.8349
ALGO,2021-08-05,0.8349,0.8589,0.8137,0.8471
ALGO,2021-08-06,0.8471,0.8689,0.8232,0.8515
ALGO,2021-08-07,0.8514,0.8946,0.8479,0.8649
ALGO,2021-08-08,0.864,0.8851,0.8173,0.8361
ALGO,2021-08-09,0.8361,0.8706,0.8052,0.841
ALGO,2021-08-10,0.8414,0.9082,0.839,0.8845
ALGO,2021-08-11,0.8845,0.9697,0.8757,0.9483
ALGO,2021-08-12,0.9483,0.9643,0.8555,0.8778
ALGO,2021-08-13,0.878,0.9443,0.8614,0.9331
ALGO,2021-08-14,0.9332,0.9796,0.913,0.9304
ALGO,2021-08-15,0.9304,0.999,0.9258,0.9891
ALGO,2021-08-16,0.9896,1.028,0.9369,0.96
ALGO,2021-08-17,0.96,0.9931,0.8872,0.9
ALGO,2021-08-18,0.9,0.9633,0.8493,0.9045
ALGO,2021-08-19,0.903,1.072,0.9006,1.034
ALGO,2021-08-20,1.034,1.154,1.021,1.139
ALGO,2021-08-21,1.137,1.223,1.094,1.168
ALGO,2021-08-22,1.167,1.245,1.121,1.137
ALGO,2021-08-23,1.137,1.187,1.111,1.135
ALGO,2021-08-24,1.135,1.161,1.017,1.064
ALGO,2021-08-25,1.064,1.079,1.001,1.06
ALGO,2021-08-26,1.06,1.075,0.9748,1.011
ALGO,2021-08-27,1.011,1.063,0.9603,1.058
ALGO,2021-08-28,1.057,1.074,1.023,1.043
ALGO,2021-08-29,1.043,1.067,1.002,1.048
ALGO,2021-08-30,1.049,1.076,0.9784,1.075
ALGO,2021-08-31,1.075,1.168,1.004,1.083
ALGO,2021-09-01,1.081,1.184,1.073,1.159
ALGO,2021-09-02,1.158,1.178,1.126,1.149
ALGO,2021-09-03,1.148,1.27,1.109,1.228
ALGO,2021-09-04,1.228,1.24,1.192,1.213
ALGO,2021-09-05,1.213,1.35,1.183,1.32
ALGO,2021-09-06,1.32,1.447,1.295,1.43
ALGO,2021-09-07,1.43,1.515,1.065,1.204
ALGO,2021-09-08,1.205,1.887,1.198,1.685
ALGO,2021-09-09,1.688,2.481,1.666,2.255
ALGO,2021-09-10,2.253,2.424,1.844,1.888
ALGO,2021-09-11,1.888,2.287,1.875,2.051
ALGO,2021-09-12,2.051,2.467,1.902,2.309
ALGO,2021-09-13,2.3,2.541,1.979,2.184
ALGO,2021-09-14,2.182,2.262,1.988,2.013
ALGO,2021-09-15,2.014,2.089,2.0,2.026
ALGO,2021-09-16,2.03,2.223,1.868,2.057
ALGO,2021-09-17,2.057,2.159,1.904,1.932
ALGO,2021-09-18,1.934,2.119,1.896,2.036
ALGO,2021-09-19,2.037,2.153,1.967,1.993
ALGO,2021-09-20,1.993,1.998,1.552,1.691
ALGO,2021-09-21,1.692,1.823,1.522,1.642
ALGO,2021-09-22,1.641,1.896,1.548,1.849
ALGO,2021-09-23,1.849,2.051,1.789,2.02
ALGO,2021-09-24,2.019,2.021,1.685,1.806
ALGO,2021-09-25,1.806,1.818,1.696,1.725
ALGO,2021-09-26,1.726,1.749,1.569,1.743
ALGO,2021-09-27,1.745,1.857,1.679,1.726
ALGO,2021-09-28,1.726,1.74,1.599,1.621
ALGO,2021-09-29,1.621,1.749,1.551,1.573
ALGO,2021-09-30,1.573,1.663,1.561,1.622
ALGO,2021-10-01,1.621,1.815,1.596,1.775
ALGO,2021-10-02,1.775,1.883,1.713,1.826
ALGO,2021-10-03,1.826,1.99,1.733,1.92
ALGO,2021-10-04,1.92,2.092,1.888,1.928
ALGO,2021-10-05,1.928,2.06,1.92,1.968
ALGO,2021-10-06,1.966,1.996,1.781,1.835
ALGO,2021-10-07,1.835,1.939,1.752,1.902
ALGO,2021-10-08,1.901,1.999,1.866,1.912
ALGO,2021-10-09,1.912,1.948,1.863,1.902
ALGO,2021-10-10,1.901,1.903,1.775,1.794
ALGO,2021-10-11,1.792,1.833,1.679,1.705
ALGO,2021-10-12,1.704,1.754,1.608,1.728
ALGO,2021-10-13,1.729,1.83,1.692,1.82
ALGO,2021-10-14,1.819,1.882,1.779,1.809
ALGO,2021-10-15,1.81,1.814,1.729,1.75
ALGO,2021-10-16,1.75,1.85,1.737,1.802
ALGO,2021-10-17,1.802,1.892,1.723,1.755
ALGO,2021-10-18,1.755,1.787,1.716,1.736
ALGO,2021-10-19,1.737,1.768,1.686,1.696
ALGO,2021-10-20,1.696,1.822,1.688,1.796
ALGO,2021-10-21,1.797,1.884,1.756,1.794
ALGO,2021-10-22,1.794,1.939,1.769,1.833
ALGO,2021-10-23,1.834,1.94,1.825,1.889
ALGO,2021-10-24,1.889,1.918,1.782,1.824
ALGO,2021-10-25,1.825,2.02,1.808,1.996
ALGO,2021-10-26,1.996,2.098,1.961,1.991
ALGO,2021-10-27,1.992,2.086,1.711,1.833
ALGO,2021-10-28,1.834,1.88,1.753,1.846
ALGO,2021-10-29,1.846,1.919,1.836,1.881
ALGO,2021-10-30,1.88,1.887,1.784,1.813
ALGO,2021-10-31,1.813,1.857,1.758,1.835
ALGO,2021-11-01,1.835,1.868,1.78,1.828
ALGO,2021-11-02,1.829,1.912,1.824,1.853
ALGO,2021-11-03,1.853,1.973,1.825,1.918
ALGO,2021-11-04,1.92,1.962,1.821,1.856
ALGO,2021-11-05,1.856,1.914,1.831,1.854
ALGO,2021-11-06,1.853,1.868,1.78,1.836
ALGO,2021-11-07,1.836,1.872,1.822,1.856
ALGO,2021-11-08,1.856,2.085,1.837,2.012
ALGO,2021-11-09,2.012,2.065,1.933,1.972
ALGO,2021-11-10,1.972,2.294,1.854,1.97
ALGO,2021-11-11,1.969,2.06,1.878,2.031
ALGO,2021-11-12,2.033,2.341,2.005,2.138
ALGO,2021-11-13,2.137,2.162,2.034,2.087
ALGO,2021-11-14,2.088,2.108,1.921,1.977
ALGO,2021-11-15,1.978,2.009,1.863,1.901
ALGO,2021-11-16,1.9,1.905,1.578,1.749
ALGO,2021-11-17,1.749,1.763,1.598,1.644
ALGO,2021-11-18,1.645,2.392,1.635,1.821
ALGO,2021-11-19,1.825,1.907,1.756,1.868
ALGO,2021-11-20,1.868,1.906,1.76,1.837
ALGO,2021-11-21,1.84,1.893,1.786,1.851
ALGO,2021-11-22,1.85,1.876,1.718,1.76
ALGO,2021-11-23,1.759,1.85,1.7,1.8258
ALGO,2021-11-24,1.825,1.8715,1.7217,1.7416
ALGO,2021-11-25,1.742,1.8451,1.7256,1.825
ALGO,2021-11-26,1.8246,1.8277,1.594,1.615
ALGO,2021-11-27,1.6167,1.7255,1.5959,1.6815
ALGO,2021-11-28,1.6805,1.7108,1.581,1.6666
ALGO,2021-11-29,1.6664,1.8316,1.666,1.7952
ALGO,2021-11-30,1.7953,1.8798,1.7347,1.8342
ALGO,2021-12-01,1.8356,2.0268,1.8056,1.941
ALGO,2021-12-02,1.9392,2.0413,1.8511,1.8953
ALGO,2021-12-03,1.896,1.943,1.7,1.7304
ALGO,2021-12-04,1.731,1.7597,1.4015,1.6715
ALGO,2021-12-05,1.6721,1.7588,1.5875,1.7481
ALGO,2021-12-06,1.747,1.8637,1.6159,1.7917
ALGO,2021-12-07,1.7907,1.812,1.6657,1.6714
ALGO,2021-12-08,1.671,1.6955,1.6,1.6707
ALGO,2021-12-09,1.6767,1.7149,1.553,1.569
ALGO,2021-12-10,1.5712,1.6007,1.4865,1.4996
ALGO,2021-12-11,1.5002,1.5771,1.4313,1.5171
ALGO,2021-12-12,1.5171,1.5669,1.5101,1.5499
ALGO,2021-12-13,1.551,1.5588,1.3277,1.3674
ALGO,2021-12-14,1.3676,1.3933,1.3104,1.3768
ALGO,2021-12-15,1.3767,1.45523,1.30375,1.43266
ALGO,2021-12-16,1.43266,1.46733,1.38932,1.39892
ALGO,2021-12-17,1.39892,1.40316,1.318,1.35524
ALGO,2021-12-18,1.35524,1.39916,1.326,1.37335
ALGO,2021-12-19,1.37345,1.43487,1.36094,1.37575
ALGO,2021-12-20,1.37559,1.37625,1.25695,1.29849
ALGO,2021-12-21,1.29832,1.36274,1.29079,1.35554
ALGO,2021-12-22,1.35654,1.41447,1.3429,1.38789
ALGO,2021-12-23,1.38795,1.4887,1.3453,1.46623
ALGO,2021-12-24,1.46639,1.65066,1.44658,1.56714
ALGO,2021-12-25,1.56684,1.60016,1.53212,1.56723
ALGO,2021-12-26,1.56653,1.64396,1.54567,1.61341
ALGO,2021-12-27,1.61221,1.72556,1.58099,1.6686
ALGO,2021-12-28,1.6696,1.69361,1.45015,1.4828
ALGO,2021-12-29,1.4819,1.64373,1.407,1.58852
