ticker,date,open,high,low,close
KCS,2019-04-25,1.18,1.29,1.17,1.24
KCS,2019-04-26,1.24,1.24,1.13,1.14
KCS,2019-04-27,1.14,1.21,1.14,1.16
KCS,2019-04-28,1.16,1.17,1.13,1.15
KCS,2019-04-29,1.15,1.23,1.14,1.2
KCS,2019-04-30,1.2,1.21,1.15,1.18
KCS,2019-05-01,1.18,1.2,1.16,1.17
KCS,2019-05-02,1.17,1.2,1.16,1.17
KCS,2019-05-03,1.17,1.24,1.17,1.2
KCS,2019-05-04,1.2,1.22,1.14,1.18
KCS,2019-05-05,1.18,1.2,1.15,1.17
KCS,2019-05-06,1.17,1.18,1.07,1.1
KCS,2019-05-07,1.1,1.16,1.08,1.11
KCS,2019-05-08,1.11,1.11,1.03,1.06
KCS,2019-05-09,1.06,1.08,0.9901,0.9979
KCS,2019-05-10,0.9982,1.12,0.9666,1.03
KCS,2019-05-11,1.03,1.09,1.02,1.04
KCS,2019-05-12,1.04,1.11,0.9803,1.01
KCS,2019-05-13,1.01,1.13,0.9838,1.02
KCS,2019-05-14,1.02,1.05,0.9087,0.9383
KCS,2019-05-15,0.9384,1.09,0.8918,1.01
KCS,2019-05-16,1.01,1.09,1.0,1.04
KCS,2019-05-17,1.04,1.07,0.9369,1.01
KCS,2019-05-18,1.01,1.03,0.9894,1.01
KCS,2019-05-19,1.01,1.06,1.0,1.06
KCS,2019-05-20,1.06,1.06,1.01,1.04
KCS,2019-05-21,1.04,1.1,1.01,1.08
KCS,2019-05-22,1.08,1.09,1.02,1.02
KCS,2019-05-23,1.02,1.07,1.01,1.05
KCS,2019-05-24,1.05,1.11,1.04,1.07
KCS,2019-05-25,1.07,1.11,1.06,1.09
KCS,2019-05-26,1.09,1.13,1.09,1.1
KCS,2019-05-27,1.1,1.12,1.05,1.1
KCS,2019-05-28,1.1,1.15,1.07,1.14
KCS,2019-05-29,1.14,1.15,1.12,1.14
KCS,2019-05-30,1.14,1.2,1.06,1.08
KCS,2019-05-31,1.08,1.18,1.07,1.17
KCS,2019-06-01,1.17,1.22,1.12,1.13
KCS,2019-06-02,1.13,1.23,1.11,1.17
KCS,2019-06-03,1.17,1.25,1.15,1.18
KCS,2019-06-04,1.18,1.18,1.04,1.1
KCS,2019-06-05,1.1,1.19,1.09,1.14
KCS,2019-06-06,1.14,1.17,1.08,1.1
KCS,2019-06-07,1.1,1.2,1.09,1.19
KCS,2019-06-08,1.19,1.2,1.13,1.14
KCS,2019-06-09,1.14,1.17,1.09,1.09
KCS,2019-06-10,1.09,1.096,1.05,1.088
KCS,2019-06-11,1.088,1.13,1.079,1.121
KCS,2019-06-12,1.121,1.311,1.116,1.25
KCS,2019-06-13,1.25,1.323,1.201,1.266
KCS,2019-06-14,1.266,1.511,1.245,1.501
KCS,2019-06-15,1.502,1.639,1.487,1.632
KCS,2019-06-16,1.632,1.777,1.478,1.63
KCS,2019-06-17,1.63,1.755,1.593,1.619
KCS,2019-06-18,1.619,1.67,1.536,1.569
KCS,2019-06-19,1.57,1.757,1.563,1.703
KCS,2019-06-20,1.703,1.82,1.684,1.705
KCS,2019-06-21,1.705,1.87,1.704,1.802
KCS,2019-06-22,1.802,2.058,1.77,1.857
KCS,2019-06-23,1.856,1.916,1.645,1.694
KCS,2019-06-24,1.693,1.812,1.605,1.699
KCS,2019-06-25,1.699,1.798,1.573,1.645
KCS,2019-06-26,1.644,1.759,1.451,1.527
KCS,2019-06-27,1.529,1.713,1.378,1.454
KCS,2019-06-28,1.454,1.563,1.439,1.532
KCS,2019-06-29,1.532,1.708,1.441,1.677
KCS,2019-06-30,1.678,1.724,1.592,1.644
KCS,2019-07-01,1.643,1.675,1.554,1.622
KCS,2019-07-02,1.62,1.636,1.458,1.581
KCS,2019-07-03,1.58,1.628,1.546,1.597
KCS,2019-07-04,1.597,1.598,1.464,1.492
KCS,2019-07-05,1.492,1.563,1.404,1.471
KCS,2019-07-06,1.471,1.591,1.465,1.548
KCS,2019-07-07,1.548,1.587,1.53,1.562
KCS,2019-07-08,1.563,1.679,1.549,1.661
KCS,2019-07-09,1.661,1.709,1.589,1.613
KCS,2019-07-10,1.613,1.805,1.552,1.583
KCS,2019-07-11,1.583,1.633,1.451,1.484
KCS,2019-07-12,1.484,1.612,1.456,1.588
KCS,2019-07-13,1.587,1.597,1.475,1.49
KCS,2019-07-14,1.49,1.55,1.342,1.431
KCS,2019-07-15,1.431,1.468,1.254,1.443
KCS,2019-07-16,1.444,1.492,1.246,1.295
KCS,2019-07-17,1.297,1.389,1.26,1.346
KCS,2019-07-18,1.346,1.378,1.288,1.375
KCS,2019-07-19,1.375,1.428,1.35,1.421
KCS,2019-07-20,1.422,1.475,1.406,1.469
KCS,2019-07-21,1.469,1.477,1.369,1.44
KCS,2019-07-22,1.44,1.457,1.362,1.401
KCS,2019-07-23,1.401,1.413,1.336,1.379
KCS,2019-07-24,1.379,1.384,1.288,1.35
KCS,2019-07-25,1.35,1.416,1.341,1.381
KCS,2019-07-26,1.381,1.388,1.331,1.379
KCS,2019-07-27,1.379,1.444,1.294,1.308
KCS,2019-07-28,1.308,1.332,1.274,1.274
KCS,2019-07-29,1.274,1.586,1.216,1.585
KCS,2019-07-30,1.585,1.659,1.512,1.571
KCS,2019-07-31,1.571,1.708,1.567,1.694
KCS,2019-08-01,1.694,1.738,1.617,1.635
KCS,2019-08-02,1.635,1.727,1.588,1.67
KCS,2019-08-03,1.67,1.762,1.665,1.731
KCS,2019-08-04,1.731,1.833,1.702,1.808
KCS,2019-08-05,1.808,1.839,1.755,1.782
KCS,2019-08-06,1.782,1.831,1.712,1.737
KCS,2019-08-07,1.737,1.866,1.72,1.792
KCS,2019-08-08,1.792,1.832,1.769,1.774
KCS,2019-08-09,1.775,1.835,1.751,1.776
KCS,2019-08-10,1.776,1.796,1.665,1.713
KCS,2019-08-11,1.713,1.763,1.669,1.736
KCS,2019-08-12,1.736,1.761,1.698,1.737
KCS,2019-08-13,1.737,1.768,1.681,1.698
KCS,2019-08-14,1.697,1.745,1.609,1.665
KCS,2019-08-15,1.665,1.698,1.579,1.658
KCS,2019-08-16,1.658,1.69,1.609,1.639
KCS,2019-08-17,1.639,1.715,1.609,1.658
KCS,2019-08-18,1.658,1.707,1.657,1.687
KCS,2019-08-19,1.687,1.696,1.643,1.676
KCS,2019-08-20,1.676,1.698,1.598,1.625
KCS,2019-08-21,1.625,1.637,1.555,1.572
KCS,2019-08-22,1.572,1.607,1.523,1.576
KCS,2019-08-23,1.576,1.631,1.545,1.557
KCS,2019-08-24,1.557,1.629,1.509,1.552
KCS,2019-08-25,1.552,1.562,1.486,1.5
KCS,2019-08-26,1.5,1.581,1.497,1.501
KCS,2019-08-27,1.502,1.54,1.481,1.49
KCS,2019-08-28,1.49,1.551,1.341,1.464
KCS,2019-08-29,1.464,1.478,1.357,1.409
KCS,2019-08-30,1.409,1.449,1.378,1.408
KCS,2019-08-31,1.408,1.43,1.365,1.384
KCS,2019-09-01,1.386,1.472,1.349,1.453
KCS,2019-09-02,1.453,1.509,1.411,1.473
KCS,2019-09-03,1.474,1.592,1.474,1.587
KCS,2019-09-04,1.587,1.599,1.538,1.575
KCS,2019-09-05,1.575,1.586,1.526,1.564
KCS,2019-09-06,1.564,1.586,1.469,1.51
KCS,2019-09-07,1.51,1.542,1.449,1.465
KCS,2019-09-08,1.464,1.564,1.428,1.545
KCS,2019-09-09,1.545,1.578,1.493,1.522
KCS,2019-09-10,1.522,1.569,1.514,1.539
KCS,2019-09-11,1.539,1.624,1.525,1.623
KCS,2019-09-12,1.623,1.768,1.601,1.715
KCS,2019-09-13,1.715,1.798,1.661,1.771
KCS,2019-09-14,1.771,1.773,1.701,1.725
KCS,2019-09-15,1.726,1.77,1.715,1.757
KCS,2019-09-16,1.757,1.81,1.581,1.682
KCS,2019-09-17,1.682,1.697,1.574,1.638
KCS,2019-09-18,1.638,1.684,1.59,1.626
KCS,2019-09-19,1.626,1.627,1.514,1.559
KCS,2019-09-20,1.559,1.571,1.497,1.524
KCS,2019-09-21,1.524,1.54,1.493,1.521
KCS,2019-09-22,1.52,1.533,1.489,1.515
KCS,2019-09-23,1.515,1.519,1.44,1.448
KCS,2019-09-24,1.448,1.464,1.117,1.146
KCS,2019-09-25,1.146,1.238,1.108,1.213
KCS,2019-09-26,1.213,1.223,1.04,1.092
KCS,2019-09-27,1.092,1.125,1.054,1.1
KCS,2019-09-28,1.101,1.12,1.09,1.1
KCS,2019-09-29,1.1,1.127,1.084,1.101
KCS,2019-09-30,1.101,1.126,1.088,1.108
KCS,2019-10-01,1.107,1.188,1.105,1.154
KCS,2019-10-02,1.154,1.167,1.125,1.133
KCS,2019-10-03,1.135,1.171,1.107,1.123
KCS,2019-10-04,1.123,1.145,1.096,1.103
KCS,2019-10-05,1.104,1.12,1.08,1.099
KCS,2019-10-06,1.099,1.107,1.049,1.071
KCS,2019-10-07,1.071,1.146,1.048,1.105
KCS,2019-10-08,1.104,1.149,1.098,1.104
KCS,2019-10-09,1.105,1.172,1.102,1.128
KCS,2019-10-10,1.128,1.237,1.126,1.16
KCS,2019-10-11,1.161,1.185,1.119,1.131
KCS,2019-10-12,1.131,1.171,1.124,1.15
KCS,2019-10-13,1.15,1.165,1.128,1.143
KCS,2019-10-14,1.122,1.135,1.114,1.126
KCS,2019-10-15,1.126,1.136,1.103,1.106
KCS,2019-10-16,1.107,1.111,1.044,1.044
KCS,2019-10-17,1.045,1.101,1.038,1.081
KCS,2019-10-18,1.081,1.104,1.056,1.078
KCS,2019-10-19,1.078,1.087,1.054,1.073
KCS,2019-10-20,1.073,1.095,1.054,1.084
KCS,2019-10-21,1.084,1.101,1.076,1.081
KCS,2019-10-22,1.081,1.157,1.079,1.127
KCS,2019-10-23,1.127,1.163,1.043,1.095
KCS,2019-10-24,1.095,1.179,1.05,1.138
KCS,2019-10-25,1.138,1.317,1.137,1.254
KCS,2019-10-26,1.254,1.42,1.249,1.276
KCS,2019-10-27,1.276,1.383,1.257,1.375
KCS,2019-10-28,1.376,1.482,1.34,1.476
KCS,2019-10-29,1.476,1.481,1.366,1.458
KCS,2019-10-30,1.458,1.537,1.44,1.5
KCS,2019-10-31,1.501,1.531,1.47,1.49
KCS,2019-11-01,1.49,1.538,1.485,1.528
KCS,2019-11-02,1.527,1.611,1.526,1.597
KCS,2019-11-03,1.597,1.609,1.535,1.564
KCS,2019-11-04,1.564,1.568,1.426,1.497
KCS,2019-11-05,1.497,1.517,1.442,1.449
KCS,2019-11-06,1.448,1.471,1.307,1.311
KCS,2019-11-07,1.31,1.397,1.296,1.316
KCS,2019-11-08,1.321,1.339,1.227,1.238
KCS,2019-11-09,1.239,1.248,1.193,1.22
KCS,2019-11-10,1.212,1.246,1.176,1.241
KCS,2019-11-11,1.241,1.242,1.128,1.168
KCS,2019-11-12,1.168,1.179,1.131,1.166
KCS,2019-11-13,1.167,1.203,1.166,1.192
KCS,2019-11-14,1.192,1.201,1.156,1.17
KCS,2019-11-15,1.17,1.186,1.14,1.16
KCS,2019-11-16,1.161,1.165,1.147,1.161
KCS,2019-11-17,1.161,1.188,1.152,1.173
KCS,2019-11-18,1.173,1.182,1.141,1.157
KCS,2019-11-19,1.157,1.159,1.113,1.15
KCS,2019-11-20,1.15,1.155,1.127,1.141
KCS,2019-11-21,1.141,1.149,1.064,1.078
KCS,2019-11-22,1.078,1.096,0.9719,1.017
KCS,2019-11-23,1.018,1.032,0.9754,1.009
KCS,2019-11-24,1.009,1.013,0.949,0.9526
KCS,2019-11-25,0.9526,0.989,0.8556,0.9508
KCS,2019-11-26,0.9507,0.9698,0.9187,0.9411
KCS,2019-11-27,0.941,1.017,0.9013,1.002
KCS,2019-11-28,1.001,1.014,0.9794,0.9869
KCS,2019-11-29,0.9876,1.048,0.9797,1.029
KCS,2019-11-30,1.033,1.036,0.9747,0.9815
KCS,2019-12-01,0.9815,1.015,0.9578,0.9855
KCS,2019-12-02,0.9855,0.9903,0.9539,0.9754
KCS,2019-12-03,0.9754,0.9953,0.9571,0.9689
KCS,2019-12-04,0.969,1.008,0.937,0.9473
KCS,2019-12-05,0.9473,0.9704,0.943,0.9601
KCS,2019-12-06,0.9601,0.9776,0.9474,0.9731
KCS,2019-12-07,0.9738,0.9775,0.9589,0.9655
KCS,2019-12-08,0.9656,0.9795,0.9598,0.9686
KCS,2019-12-09,0.9694,0.9802,0.9388,0.9408
KCS,2019-12-10,0.9409,0.9741,0.9176,0.9371
KCS,2019-12-11,0.9373,0.9766,0.9344,0.9486
KCS,2019-12-12,0.949,0.9752,0.9446,0.9624
KCS,2019-12-13,0.9633,0.968,0.9453,0.9492
KCS,2019-12-14,0.9492,0.9615,0.9235,0.9271
KCS,2019-12-15,0.9271,0.9579,0.913,0.9443
KCS,2019-12-16,0.9442,0.9484,0.8987,0.9097
KCS,2019-12-17,0.9095,0.9131,0.8352,0.8388
KCS,2019-12-18,0.8385,0.9135,0.826,0.9135
KCS,2019-12-19,0.9175,0.9685,0.8819,0.9657
KCS,2019-12-20,0.9663,0.9745,0.9479,0.9707
KCS,2019-12-21,0.9705,0.9747,0.9414,0.9532
KCS,2019-12-22,0.9532,0.9585,0.9413,0.9441
KCS,2019-12-23,0.9441,0.9821,0.9433,0.9485
KCS,2019-12-24,0.9468,0.9574,0.9335,0.945
KCS,2019-12-25,0.945,0.9522,0.9323,0.9399
KCS,2019-12-26,0.9398,0.9515,0.926,0.9285
KCS,2019-12-27,0.9284,0.9431,0.9184,0.9315
KCS,2019-12-28,0.9315,0.9412,0.9275,0.9334
KCS,2019-12-29,0.9332,0.9428,0.9238,0.9337
KCS,2019-12-30,0.9338,0.9445,0.9247,0.9302
KCS,2019-12-31,0.9302,0.9316,0.9036,0.9088
KCS,2020-01-01,0.9085,0.9261,0.9063,0.9143
KCS,2020-01-02,0.9134,0.9146,0.8746,0.8766
KCS,2020-01-03,0.8764,0.9575,0.8543,0.9311
KCS,2020-01-04,0.9309,1.012,0.9214,0.9956
KCS,2020-01-05,0.9958,1.051,0.9941,1.031
KCS,2020-01-06,1.031,1.098,1.03,1.088
KCS,2020-01-07,1.088,1.093,1.067,1.078
KCS,2020-01-08,1.079,1.146,1.027,1.04
KCS,2020-01-09,1.041,1.054,1.003,1.037
KCS,2020-01-10,1.037,1.039,1.005,1.029
KCS,2020-01-11,1.029,1.067,1.009,1.028
KCS,2020-01-12,1.028,1.038,1.007,1.019
KCS,2020-01-13,1.019,1.03,1.006,1.011
KCS,2020-01-14,1.011,1.095,1.01,1.07
KCS,2020-01-15,1.067,1.089,1.064,1.069
KCS,2020-01-16,1.068,1.119,1.065,1.089
KCS,2020-01-17,1.089,1.112,1.08,1.092
KCS,2020-01-18,1.091,1.093,1.071,1.077
KCS,2020-01-19,1.077,1.091,1.009,1.035
KCS,2020-01-20,1.034,1.04,1.013,1.028
KCS,2020-01-21,1.028,1.046,1.011,1.029
KCS,2020-01-22,1.029,1.047,1.024,1.036
KCS,2020-01-23,1.036,1.041,1.006,1.022
KCS,2020-01-24,1.022,1.039,1.01,1.032
KCS,2020-01-25,1.032,1.041,1.014,1.024
KCS,2020-01-26,1.024,1.044,1.018,1.035
KCS,2020-01-27,1.036,1.061,1.034,1.052
KCS,2020-01-28,1.053,1.091,1.052,1.076
KCS,2020-01-29,1.079,1.17,1.078,1.143
KCS,2020-01-30,1.143,1.165,1.12,1.151
KCS,2020-01-31,1.152,1.168,1.144,1.154
KCS,2020-02-01,1.154,1.16,1.147,1.156
KCS,2020-02-02,1.156,1.159,1.14,1.151
KCS,2020-02-03,1.15,1.163,1.128,1.144
KCS,2020-02-04,1.144,1.148,1.114,1.118
KCS,2020-02-05,1.119,1.165,1.111,1.151
KCS,2020-02-06,1.151,1.185,1.139,1.174
KCS,2020-02-07,1.173,1.195,1.161,1.169
KCS,2020-02-08,1.169,1.192,1.164,1.186
KCS,2020-02-09,1.186,1.27,1.18,1.242
KCS,2020-02-10,1.242,1.287,1.203,1.265
KCS,2020-02-11,1.265,1.321,1.247,1.312
KCS,2020-02-12,1.312,1.328,1.287,1.299
KCS,2020-02-13,1.299,1.352,1.258,1.26
KCS,2020-02-14,1.261,1.292,1.25,1.285
KCS,2020-02-15,1.285,1.3,1.239,1.258
KCS,2020-02-16,1.257,1.297,1.224,1.248
KCS,2020-02-17,1.248,1.284,1.234,1.241
KCS,2020-02-18,1.24,1.326,1.239,1.307
KCS,2020-02-19,1.307,1.312,1.223,1.246
KCS,2020-02-20,1.246,1.274,1.227,1.25
KCS,2020-02-21,1.25,1.26,1.238,1.249
KCS,2020-02-22,1.249,1.265,1.238,1.252
KCS,2020-02-23,1.253,1.292,1.248,1.261
KCS,2020-02-24,1.261,1.276,1.226,1.231
KCS,2020-02-25,1.231,1.259,1.214,1.224
KCS,2020-02-26,1.224,1.232,1.147,1.168
KCS,2020-02-27,1.168,1.215,1.147,1.198
KCS,2020-02-28,1.201,1.219,1.153,1.198
KCS,2020-02-29,1.199,1.204,1.161,1.182
KCS,2020-03-01,1.182,1.201,1.17,1.188
KCS,2020-03-02,1.187,1.223,1.18,1.212
KCS,2020-03-03,1.211,1.249,1.207,1.242
KCS,2020-03-04,1.241,1.262,1.229,1.254
KCS,2020-03-05,1.254,1.319,1.24,1.302
KCS,2020-03-06,1.302,1.431,1.297,1.43
KCS,2020-03-07,1.43,1.465,1.388,1.421
KCS,2020-03-08,1.421,1.452,1.346,1.353
KCS,2020-03-09,1.352,1.369,1.222,1.317
KCS,2020-03-10,1.316,1.382,1.31,1.355
KCS,2020-03-11,1.355,1.378,1.284,1.332
KCS,2020-03-12,1.333,1.339,1.025,1.131
KCS,2020-03-13,1.137,1.293,0.9722,1.053
KCS,2020-03-14,1.052,1.101,0.927,0.9474
KCS,2020-03-15,0.9475,1.006,0.9207,0.9519
KCS,2020-03-16,0.9511,0.9583,0.7737,0.8465
KCS,2020-03-17,0.8465,1.042,0.8397,1.026
KCS,2020-03-18,1.024,1.077,0.9873,1.053
KCS,2020-03-19,1.05,1.252,1.039,1.211
KCS,2020-03-20,1.213,1.31,1.132,1.2
KCS,2020-03-21,1.202,1.214,1.095,1.163
KCS,2020-03-22,1.163,1.196,1.084,1.135
KCS,2020-03-23,1.135,1.201,1.098,1.152
KCS,2020-03-24,1.152,1.199,1.125,1.133
KCS,2020-03-25,1.133,1.175,1.095,1.105
KCS,2020-03-26,1.105,1.11,1.039,1.061
KCS,2020-03-27,1.062,1.094,1.017,1.033
KCS,2020-03-28,1.033,1.036,0.9139,0.9339
KCS,2020-03-29,0.9337,0.9723,0.8796,0.8919
KCS,2020-03-30,0.8917,0.9668,0.8574,0.9524
KCS,2020-03-31,0.9547,0.9669,0.9257,0.9359
KCS,2020-04-01,0.9358,0.9409,0.8929,0.9304
KCS,2020-04-02,0.9304,0.9978,0.9095,0.9569
KCS,2020-04-03,0.9564,0.966,0.9293,0.9393
KCS,2020-04-04,0.9395,0.9645,0.9291,0.9555
KCS,2020-04-05,0.9558,0.9609,0.9292,0.9388
KCS,2020-04-06,0.9388,0.9853,0.9256,0.9753
KCS,2020-04-07,0.9754,1.041,0.9646,1.005
KCS,2020-04-08,1.004,1.027,0.9838,1.01
KCS,2020-04-09,1.01,1.015,0.9801,1.001
KCS,2020-04-10,1.001,1.002,0.9119,0.9413
KCS,2020-04-11,0.9412,0.9432,0.9141,0.9233
KCS,2020-04-12,0.9236,0.9628,0.9182,0.9548
KCS,2020-04-13,0.9541,0.9558,0.9032,0.9259
KCS,2020-04-14,0.9261,0.9355,0.915,0.9249
KCS,2020-04-15,0.9259,0.9326,0.9071,0.9151
KCS,2020-04-16,0.9151,0.9473,0.8942,0.9397
KCS,2020-04-17,0.939,0.95,0.9248,0.9316
KCS,2020-04-18,0.9316,0.9615,0.9282,0.9523
KCS,2020-04-19,0.9523,0.9577,0.9247,0.9417
KCS,2020-04-20,0.9413,0.9455,0.9012,0.9058
KCS,2020-04-21,0.9056,0.9115,0.8943,0.9008
KCS,2020-04-22,0.9009,0.9329,0.8962,0.9255
KCS,2020-04-23,0.9255,0.9751,0.9175,0.9595
KCS,2020-04-24,0.9599,0.9632,0.9435,0.9478
KCS,2020-04-25,0.9474,0.9646,0.9452,0.9543
KCS,2020-04-26,0.9536,0.9623,0.9398,0.9572
KCS,2020-04-27,0.9574,0.9681,0.9469,0.9559
KCS,2020-04-28,0.9556,0.96,0.9475,0.9504
KCS,2020-04-29,0.9502,1.019,0.9443,1.012
KCS,2020-04-30,1.011,1.03,0.9488,0.9626
KCS,2020-05-01,0.9623,0.9754,0.9412,0.9546
KCS,2020-05-02,0.9548,0.9585,0.9434,0.9502
KCS,2020-05-03,0.95,0.9606,0.9359,0.9429
KCS,2020-05-04,0.9427,0.9535,0.9079,0.9346
KCS,2020-05-05,0.9346,0.9418,0.9154,0.9323
KCS,2020-05-06,0.9323,0.9495,0.9223,0.934
KCS,2020-05-07,0.934,0.9455,0.915,0.9376
KCS,2020-05-08,0.9375,0.9477,0.9218,0.9357
KCS,2020-05-09,0.9354,0.9439,0.9207,0.9293
KCS,2020-05-10,0.9293,0.9345,0.8555,0.8735
KCS,2020-05-11,0.8733,0.9036,0.8187,0.8299
KCS,2020-05-12,0.8297,1.005,0.8241,0.9723
KCS,2020-05-13,0.9759,1.07,0.962,0.9887
KCS,2020-05-14,0.9886,0.9907,0.922,0.9487
KCS,2020-05-15,0.9485,0.9527,0.9052,0.9207
KCS,2020-05-16,0.9229,0.9344,0.902,0.9189
KCS,2020-05-17,0.9189,0.9516,0.9172,0.9469
KCS,2020-05-18,0.9469,0.9661,0.9229,0.9441
KCS,2020-05-19,0.9441,0.9562,0.9325,0.944
KCS,2020-05-20,0.9439,0.9703,0.9258,0.9579
KCS,2020-05-21,0.9579,0.9688,0.9086,0.9484
KCS,2020-05-22,0.9475,0.9627,0.9199,0.962
KCS,2020-05-23,0.9621,0.9841,0.9531,0.9838
KCS,2020-05-24,0.9838,0.995,0.9514,0.968
KCS,2020-05-25,0.9701,1.005,0.9412,0.9933
KCS,2020-05-26,0.9943,0.9949,0.9641,0.9902
KCS,2020-05-27,0.99,0.9942,0.9729,0.9791
KCS,2020-05-28,0.9801,1.005,0.9716,0.9873
KCS,2020-05-29,0.9872,0.9999,0.9666,0.9804
KCS,2020-05-30,0.9805,1.004,0.9677,0.9881
KCS,2020-05-31,0.9881,1.002,0.9641,0.9662
KCS,2020-06-01,0.9662,0.9765,0.9573,0.9748
KCS,2020-06-02,0.9751,1.013,0.919,0.9867
KCS,2020-06-03,0.9867,0.9894,0.9593,0.9785
KCS,2020-06-04,0.9786,0.9916,0.9638,0.9817
KCS,2020-06-05,0.9817,0.987,0.9609,0.969
KCS,2020-06-06,0.9692,0.9764,0.9612,0.9734
KCS,2020-06-07,0.9744,0.9757,0.9555,0.9682
KCS,2020-06-08,0.9685,0.9868,0.9584,0.9615
KCS,2020-06-09,0.9611,0.9961,0.9476,0.9642
KCS,2020-06-10,0.964,0.9778,0.9469,0.9622
KCS,2020-06-11,0.9629,0.9688,0.8964,0.9364
KCS,2020-06-12,0.9354,0.9354,0.9168,0.9227
KCS,2020-06-13,0.9239,0.929,0.9171,0.927
KCS,2020-06-14,0.9244,0.9295,0.9093,0.9116
KCS,2020-06-15,0.9107,0.9225,0.8741,0.9139
KCS,2020-06-16,0.9139,0.9224,0.9088,0.9125
KCS,2020-06-17,0.9124,0.9137,0.884,0.899
KCS,2020-06-18,0.899,0.9105,0.8795,0.8835
KCS,2020-06-19,0.8836,0.8939,0.8814,0.8883
KCS,2020-06-20,0.8882,0.8995,0.8776,0.8981
KCS,2020-06-21,0.8981,0.9071,0.8911,0.8952
KCS,2020-06-22,0.8949,0.9187,0.891,0.9079
KCS,2020-06-23,0.908,0.9084,0.892,0.8965
KCS,2020-06-24,0.8963,0.8982,0.872,0.8813
KCS,2020-06-25,0.881,0.8847,0.8574,0.8749
KCS,2020-06-26,0.8746,0.8771,0.856,0.8636
KCS,2020-06-27,0.8637,0.8701,0.8338,0.8464
KCS,2020-06-28,0.8469,0.8602,0.8365,0.8554
KCS,2020-06-29,0.8555,0.8625,0.8419,0.8607
KCS,2020-06-30,0.8606,0.8713,0.8529,0.8671
KCS,2020-07-01,0.867,0.9107,0.8649,0.9058
KCS,2020-07-02,0.9058,0.907,0.8636,0.8828
KCS,2020-07-03,0.8818,0.8838,0.8667,0.8703
KCS,2020-07-04,0.8702,0.8816,0.8628,0.8766
KCS,2020-07-05,0.8768,0.8808,0.795,0.8289
KCS,2020-07-06,0.8288,0.8612,0.8288,0.8594
KCS,2020-07-07,0.8594,0.8667,0.6278,0.7475
KCS,2020-07-08,0.7473,0.854,0.7473,0.8407
KCS,2020-07-09,0.8408,0.8564,0.764,0.7889
KCS,2020-07-10,0.789,0.8121,0.785,0.7875
KCS,2020-07-11,0.7878,0.8009,0.7867,0.7954
KCS,2020-07-12,0.7954,0.8173,0.7947,0.8093
KCS,2020-07-13,0.8098,0.8159,0.7903,0.7974
KCS,2020-07-14,0.798,0.798,0.784,0.7921
KCS,2020-07-15,0.7921,0.7947,0.7752,0.781
KCS,2020-07-16,0.7811,0.7826,0.76,0.7642
KCS,2020-07-17,0.7642,0.782,0.7629,0.7744
KCS,2020-07-18,0.7746,0.8002,0.7674,0.7891
KCS,2020-07-19,0.7897,0.8265,0.7781,0.8259
KCS,2020-07-20,0.8259,0.8781,0.7627,0.7852
KCS,2020-07-21,0.7852,0.8187,0.7807,0.7962
KCS,2020-07-22,0.7928,0.8453,0.7894,0.8369
KCS,2020-07-23,0.8371,0.893,0.8346,0.8916
KCS,2020-07-24,0.8916,0.8917,0.8406,0.8465
KCS,2020-07-25,0.8464,0.8634,0.8369,0.8509
KCS,2020-07-26,0.8509,0.9315,0.8439,0.8873
KCS,2020-07-27,0.8877,0.9096,0.8642,0.9025
KCS,2020-07-28,0.9008,0.9177,0.8315,0.8506
KCS,2020-07-29,0.8505,0.8718,0.8275,0.8422
KCS,2020-07-30,0.8425,0.8438,0.7825,0.8168
KCS,2020-07-31,0.8159,0.8183,0.7949,0.8035
KCS,2020-08-01,0.8039,0.8447,0.7867,0.8323
KCS,2020-08-02,0.8323,0.8531,0.7697,0.8109
KCS,2020-08-03,0.8109,0.8651,0.7968,0.8486
KCS,2020-08-04,0.8457,0.8763,0.8342,0.8666
KCS,2020-08-05,0.8662,0.923,0.8568,0.9228
KCS,2020-08-06,0.9228,0.9915,0.91,0.9815
KCS,2020-08-07,0.9811,0.9904,0.9105,0.9446
KCS,2020-08-08,0.9447,0.9947,0.9353,0.9851
KCS,2020-08-09,0.9827,1.03,0.9664,0.9881
KCS,2020-08-10,0.9882,1.035,0.9829,1.011
KCS,2020-08-11,1.012,1.013,0.9114,0.9332
KCS,2020-08-12,0.933,0.9775,0.9311,0.9667
KCS,2020-08-13,0.9668,0.9914,0.957,0.991
KCS,2020-08-14,0.9909,1.059,0.9897,1.047
KCS,2020-08-15,1.049,1.154,1.044,1.119
KCS,2020-08-16,1.118,1.206,1.086,1.191
KCS,2020-08-17,1.191,1.321,1.178,1.285
KCS,2020-08-18,1.285,1.325,1.142,1.264
KCS,2020-08-19,1.266,1.273,1.199,1.218
KCS,2020-08-20,1.218,1.309,1.217,1.293
KCS,2020-08-21,1.293,1.389,1.289,1.328
KCS,2020-08-22,1.329,1.38,1.297,1.327
KCS,2020-08-23,1.327,1.37,1.299,1.341
KCS,2020-08-24,1.341,1.432,1.316,1.389
KCS,2020-08-25,1.388,1.413,1.332,1.368
KCS,2020-08-26,1.368,1.385,1.343,1.377
KCS,2020-08-27,1.377,1.404,1.337,1.374
KCS,2020-08-28,1.373,1.449,1.362,1.428
KCS,2020-08-29,1.428,1.445,1.389,1.42
