ticker,date,open,high,low,close
CFX,2022-10-01,0.04165,0.0429443,0.0413959,0.0417042
CFX,2022-10-02,0.0415,0.0428,0.0409,0.0415
CFX,2022-10-03,0.0415,0.0424085,0.041,0.0422042
CFX,2022-10-04,0.0422042,0.0428128,0.0418084,0.0422127
CFX,2022-10-05,0.0422127,0.0424127,0.0414041,0.0419042
CFX,2022-10-06,0.0418084,0.0425085,0.0417046,0.0419071
CFX,2022-10-07,0.0419075,0.0445053,0.0410016,0.0416046
CFX,2022-10-08,0.041605,0.042005,0.0411045,0.0412103
CFX,2022-10-09,0.0411107,0.0420042,0.0409,0.0417083
CFX,2022-10-10,0.0415042,0.0418084,0.0404919,0.0406959
CFX,2022-10-11,0.0407,0.0407,0.0379935,0.0381962
CFX,2022-10-12,0.0382954,0.0383965,0.0367993,0.0372011
CFX,2022-10-13,0.0372007,0.0372007,0.032959,0.0358339
CFX,2022-10-14,0.0359125,0.0425026,0.0350004,0.0350007
CFX,2022-10-15,0.0350011,0.0518021,0.0348003,0.039102
CFX,2022-10-16,0.0392024,0.0407016,0.0369,0.0369018
CFX,2022-10-17,0.037303,0.0386035,0.0365993,0.0372007
CFX,2022-10-18,0.0372004,0.049502,0.0370019,0.0442027
CFX,2022-10-19,0.0441044,0.0457023,0.0394996,0.0397
CFX,2022-10-20,0.0395004,0.0405036,0.0376974,0.0381962
CFX,2022-10-21,0.0380962,0.0385023,0.0364989,0.0383023
CFX,2022-10-22,0.0382034,0.0395016,0.037503,0.0387031
CFX,2022-10-23,0.0386035,0.0388035,0.0374,0.0377049
CFX,2022-10-24,0.0377049,0.0397044,0.0375026,0.0377019
CFX,2022-10-25,0.0378026,0.0388101,0.0372989,0.0384134
CFX,2022-10-26,0.0382118,0.0390117,0.0379099,0.0385108
CFX,2022-10-27,0.0385108,0.0404093,0.0377011,0.0379023
CFX,2022-10-28,0.0379019,0.0382092,0.0369015,0.0381084
CFX,2022-10-29,0.0381072,0.0389121,0.0375109,0.0378087
CFX,2022-10-30,0.0378091,0.038907,0.0375082,0.0376075
CFX,2022-10-31,0.0376079,0.0381996,0.0370048,0.037897
CFX,2022-11-01,0.0379981,0.0418925,0.0377905,0.0407959
CFX,2022-11-02,0.0406955,0.0416933,0.0384992,0.0387977
CFX,2022-11-03,0.0387977,0.0405951,0.0387977,0.0394
CFX,2022-11-04,0.0394996,0.0417996,0.0392996,0.0412033
CFX,2022-11-05,0.0412029,0.0420059,0.0407012,0.0412021
CFX,2022-11-06,0.0411025,0.0442982,0.040902,0.0413025
CFX,2022-11-07,0.0413033,0.0413037,0.0394028,0.040004
CFX,2022-11-08,0.040108,0.0405,0.0297386,0.0311933
CFX,2022-11-09,0.0311833,0.0325393,0.0246308,0.0250913
CFX,2022-11-10,0.0248319,0.035375,0.0243985,0.0326365
CFX,2022-11-11,0.0325264,0.0378315,0.0288291,0.0312374
CFX,2022-11-12,0.0314063,0.0328408,0.0289478,0.0308444
CFX,2022-11-13,0.0307446,0.031147,0.0295674,0.0302576
CFX,2022-11-14,0.0301338,0.0307231,0.0286141,0.0296584
CFX,2022-11-15,0.0296555,0.0318649,0.0293559,0.0307692
CFX,2022-11-16,0.0308623,0.0314694,0.0294696,0.0300723
CFX,2022-11-17,0.0300726,0.031576,0.0293738,0.0307754
CFX,2022-11-18,0.0307775,0.0309755,0.0290654,0.0293662
CFX,2022-11-19,0.0292663,0.0297675,0.0288668,0.0290697
CFX,2022-11-20,0.0290697,0.0300609,0.0270585,0.0271587
CFX,2022-11-21,0.0271589,0.0273616,0.0252686,0.0258689
CFX,2022-11-22,0.0258687,0.0278696,0.0249683,0.0271671
CFX,2022-11-23,0.0271649,0.0294646,0.0268666,0.0276698
CFX,2022-11-24,0.0277703,0.0283713,0.0271774,0.027377
CFX,2022-11-25,0.0273362,0.0273567,0.0265341,0.0269846
CFX,2022-11-26,0.0270446,0.0317787,0.0266521,0.0269841
CFX,2022-11-27,0.0269841,0.0339789,0.0268841,0.0290817
CFX,2022-11-28,0.028982,0.0289823,0.0271864,0.0278894
CFX,2022-11-29,0.0278891,0.0293891,0.0276886,0.0285894
CFX,2022-11-30,0.0285894,0.0292053,0.0281907,0.0292015
CFX,2022-12-01,0.0292012,0.0292112,0.0283797,0.0286414
CFX,2022-12-02,0.0285717,0.0293832,0.0284428,0.0290117
CFX,2022-12-03,0.0290117,0.0293606,0.0283328,0.0283657
CFX,2022-12-04,0.0283628,0.0289358,0.0283228,0.0286457
CFX,2022-12-05,0.0286757,0.0292029,0.02761,0.0278208
CFX,2022-12-06,0.0278206,0.0282517,0.0274097,0.0276794
CFX,2022-12-07,0.0277494,0.028,0.026141,0.02652
CFX,2022-12-08,0.0265,0.0278028,0.0260826,0.0271027
CFX,2022-12-09,0.0271619,0.0291997,0.0268427,0.0277008
CFX,2022-12-10,0.0277014,0.0284997,0.0270997,0.0272995
CFX,2022-12-11,0.0273997,0.0280011,0.0272427,0.0272454
CFX,2022-12-12,0.0271454,0.0272855,0.025941,0.0265024
CFX,2022-12-13,0.0265221,0.0278014,0.0258665,0.0268938
CFX,2022-12-14,0.0268914,0.0271959,0.0260987,0.0264018
CFX,2022-12-15,0.0264126,0.0288058,0.0260926,0.0262026
CFX,2022-12-16,0.0263026,0.027,0.0240024,0.0242024
CFX,2022-12-17,0.0240524,0.0240524,0.0225425,0.0237431
CFX,2022-12-18,0.0237031,0.0240212,0.0233019,0.0238029
CFX,2022-12-19,0.0237033,0.0238031,0.022,0.0221
CFX,2022-12-20,0.0222298,0.0238293,0.0221198,0.0234609
CFX,2022-12-21,0.0235009,0.0235612,0.0225698,0.0228609
CFX,2022-12-22,0.0228709,0.02312,0.0222969,0.0228461
CFX,2022-12-23,0.0228766,0.0231395,0.0226475,0.0229775
CFX,2022-12-24,0.0229979,0.0241276,0.0229177,0.0230986
CFX,2022-12-25,0.0230988,0.0232993,0.0223971,0.0226968
CFX,2022-12-26,0.0225977,0.0229977,0.0225971,0.022695
CFX,2022-12-27,0.0227959,0.0283935,0.0223937,0.02509
CFX,2022-12-28,0.0248903,0.0258896,0.0229899,0.0230875
CFX,2022-12-29,0.0231879,0.0233904,0.0216911,0.0220901
CFX,2022-12-30,0.0220896,0.0224901,0.0216911,0.0220887
CFX,2022-12-31,0.0220892,0.0224885,0.0218891,0.0218891
CFX,2023-01-01,0.021989,0.0222868,0.0217884,0.0219899
CFX,2023-01-02,0.0220898,0.0238904,0.0218906,0.0225928
CFX,2023-01-03,0.0224928,0.0231916,0.0221909,0.0222915
CFX,2023-01-04,0.0223915,0.0230908,0.0222913,0.0227922
CFX,2023-01-05,0.0228924,0.0230928,0.0223906,0.0228918
CFX,2023-01-06,0.022892,0.022992,0.0220874,0.022693
CFX,2023-01-07,0.022693,0.0230935,0.0225928,0.0227943
CFX,2023-01-08,0.0227966,0.0238952,0.0224962,0.0232965
CFX,2023-01-09,0.0232953,0.0245975,0.0232953,0.0238
CFX,2023-01-10,0.0238,0.0245983,0.0234988,0.0241034
CFX,2023-01-11,0.0241041,0.0246002,0.0234974,0.0242
CFX,2023-01-12,0.0241988,0.0249982,0.0236972,0.0246017
CFX,2023-01-13,0.0246025,0.0260016,0.0242,0.0255023
CFX,2023-01-14,0.025402,0.0285031,0.025402,0.0276008
CFX,2023-01-15,0.0276019,0.0283122,0.0265016,0.0278083
CFX,2023-01-16,0.0279081,0.0294123,0.0267008,0.0272005
CFX,2023-01-17,0.0272008,0.0283017,0.0267021,0.027403
CFX,2023-01-18,0.0275027,0.0279025,0.0247985,0.0258984
CFX,2023-01-19,0.025899,0.0266976,0.0255977,0.026199
CFX,2023-01-20,0.0262916,0.0277053,0.0256995,0.0275047
CFX,2023-01-21,0.0275047,0.0280048,0.0271073,0.0277055
CFX,2023-01-22,0.0277042,0.0295044,0.0269022,0.0274055
CFX,2023-01-23,0.0275052,0.0293032,0.0275052,0.0289046
CFX,2023-01-24,0.0290041,0.0333997,0.0289035,0.0296006
CFX,2023-01-25,0.0296009,0.0343034,0.0289029,0.031205
CFX,2023-01-26,0.0312053,0.0722993,0.0312053,0.0608049
CFX,2023-01-27,0.0607049,0.0823181,0.0547159,0.0668327
CFX,2023-01-28,0.0668234,0.0745186,0.0579179,0.0624125
CFX,2023-01-29,0.0624125,0.0722188,0.0606121,0.0637025
CFX,2023-01-30,0.0641032,0.0692055,0.0526995,0.0540038
CFX,2023-01-31,0.0539032,0.0592923,0.0526968,0.0546049
CFX,2023-02-01,0.0547038,0.0591006,0.0511005,0.0587035
CFX,2023-02-02,0.0588035,0.0850068,0.0575029,0.0764153
CFX,2023-02-03,0.0764153,0.0814138,0.0665007,0.0705056
CFX,2023-02-04,0.0702063,0.0724072,0.0671047,0.0677061
CFX,2023-02-05,0.0678054,0.069814,0.0603169,0.0632158
CFX,2023-02-06,0.0629164,0.0738133,0.0608109,0.0645026
CFX,2023-02-07,0.0644019,0.073897,0.0623056,0.0705042
CFX,2023-02-08,0.0705042,0.0714064,0.0628069,0.0644052
CFX,2023-02-09,0.0641038,0.0680007,0.0529111,0.0538054
CFX,2023-02-10,0.0537048,0.0587164,0.0533053,0.0550083
CFX,2023-02-11,0.0552083,0.0587053,0.055105,0.0572057
CFX,2023-02-12,0.0570057,0.0587094,0.0533075,0.0542054
CFX,2023-02-13,0.0542054,0.0546098,0.0487239,0.0502271
CFX,2023-02-14,0.0503277,0.0569233,0.0501271,0.0556167
CFX,2023-02-15,0.0559296,0.108416,0.055321,0.0933177
CFX,2023-02-16,0.0935178,0.155022,0.0890134,0.122039
CFX,2023-02-17,0.121617,0.177021,0.121615,0.146615
CFX,2023-02-18,0.147015,0.169032,0.141725,0.156025
CFX,2023-02-19,0.156925,0.239355,0.146821,0.212947
CFX,2023-02-20,0.212847,0.324842,0.203541,0.292412
CFX,2023-02-21,0.292212,0.366144,0.287097,0.340058
CFX,2023-02-22,0.340158,0.344462,0.266529,0.2874
CFX,2023-02-23,0.2874,0.328026,0.274711,0.295241
CFX,2023-02-24,0.295241,0.314931,0.222816,0.229698
CFX,2023-02-25,0.229798,0.248198,0.206121,0.224316
CFX,2023-02-26,0.224316,0.248117,0.212719,0.232514
CFX,2023-02-27,0.232612,0.244832,0.215911,0.225414
CFX,2023-02-28,0.225914,0.226414,0.188015,0.194235
CFX,2023-03-01,0.194239,0.256531,0.192631,0.241531
CFX,2023-03-02,0.241031,0.241234,0.212296,0.22302
CFX,2023-03-03,0.223218,0.22772,0.186907,0.195314
CFX,2023-03-04,0.195214,0.198412,0.171909,0.177012
CFX,2023-03-05,0.177314,0.214121,0.177212,0.205723
CFX,2023-03-06,0.204723,0.208127,0.195339,0.198688
CFX,2023-03-07,0.198374,0.212804,0.190673,0.210489
CFX,2023-03-08,0.210389,0.223202,0.184278,0.188692
CFX,2023-03-09,0.188281,0.199038,0.158164,0.163115
CFX,2023-03-10,0.163016,0.170595,0.148088,0.159665
CFX,2023-03-11,0.159463,0.165725,0.133458,0.143249
CFX,2023-03-12,0.143654,0.169177,0.142551,0.167683
CFX,2023-03-13,0.167481,0.277894,0.165966,0.274792
CFX,2023-03-14,0.274591,0.351151,0.241167,0.305453
CFX,2023-03-15,0.305252,0.36754,0.247842,0.274649
CFX,2023-03-16,0.274649,0.309836,0.262938,0.286603
CFX,2023-03-17,0.286704,0.366622,0.28335,0.35907
CFX,2023-03-18,0.35556,0.436066,0.354919,0.385148
CFX,2023-03-19,0.385349,0.488155,0.372964,0.467613
CFX,2023-03-20,0.467211,0.46991,0.392713,0.409891
CFX,2023-03-21,0.40969,0.449507,0.383633,0.403282
CFX,2023-03-22,0.403483,0.422681,0.36367,0.376027
CFX,2023-03-23,0.376128,0.396442,0.359006,0.380089
CFX,2023-03-24,0.379788,0.38402,0.321327,0.329465
CFX,2023-03-25,0.329565,0.346319,0.307455,0.310398
CFX,2023-03-26,0.310201,0.348492,0.308299,0.346591
CFX,2023-03-27,0.346681,0.359469,0.305207,0.31855
CFX,2023-03-28,0.31835,0.357997,0.308499,0.352634
CFX,2023-03-29,0.352437,0.442815,0.34809,0.431882
CFX,2023-03-30,0.432082,0.443929,0.391178,0.400312
CFX,2023-03-31,0.400412,0.428094,0.395728,0.415283
CFX,2023-04-01,0.415783,0.427854,0.390641,0.394042
CFX,2023-04-02,0.394346,0.401669,0.36195,0.367027
CFX,2023-04-03,0.366927,0.398416,0.346856,0.36014
CFX,2023-04-04,0.360244,0.37958,0.356564,0.370389
CFX,2023-04-05,0.370685,0.406454,0.363416,0.384638
CFX,2023-04-06,0.384542,0.396123,0.365861,0.370326
CFX,2023-04-07,0.370233,0.38079,0.360234,0.374477
CFX,2023-04-08,0.374477,0.384046,0.367217,0.372945
CFX,2023-04-09,0.372849,0.37992,0.360456,0.376526
CFX,2023-04-10,0.376752,0.433495,0.367562,0.420545
CFX,2023-04-11,0.420745,0.44774,0.405761,0.4087
CFX,2023-04-12,0.408204,0.409401,0.374125,0.382398
CFX,2023-04-13,0.382398,0.401181,0.374833,0.386571
CFX,2023-04-14,0.386771,0.410828,0.365318,0.378514
CFX,2023-04-15,0.378514,0.384446,0.370618,0.371734
CFX,2023-04-16,0.371534,0.385154,0.3709,0.382256
CFX,2023-04-17,0.38236,0.38326,0.351783,0.35671
CFX,2023-04-18,0.357011,0.375231,0.353355,0.367262
CFX,2023-04-19,0.367362,0.3688,0.312616,0.321977
CFX,2023-04-20,0.322274,0.341748,0.310727,0.329526
CFX,2023-04-21,0.329223,0.333413,0.289145,0.292568
CFX,2023-04-22,0.292368,0.304903,0.28182,0.29633
CFX,2023-04-23,0.296027,0.298127,0.27316,0.276214
CFX,2023-04-24,0.276214,0.299776,0.275003,0.294406
CFX,2023-04-25,0.294909,0.314672,0.276417,0.314272
CFX,2023-04-26,0.314272,0.347628,0.30006,0.322303
