ticker,date,open,high,low,close
JST,2022-08-13,0.0341157,0.0348774,0.0340563,0.0344834
JST,2022-08-14,0.0344834,0.0352341,0.0337481,0.0343106
JST,2022-08-15,0.0342903,0.0348004,0.0333387,0.0340082
JST,2022-08-16,0.0340082,0.0341627,0.0332557,0.0341331
JST,2022-08-17,0.0341127,0.0359054,0.03295,0.0332623
JST,2022-08-18,0.0333427,0.0333903,0.0328423,0.0331603
JST,2022-08-19,0.0331133,0.0332033,0.02892,0.0292229
JST,2022-08-20,0.0292229,0.0293953,0.028168,0.0282497
JST,2022-08-21,0.0282394,0.0295891,0.0282392,0.0294791
JST,2022-08-22,0.0296194,0.0296212,0.0280683,0.0284249
JST,2022-08-23,0.0284357,0.0318927,0.0283175,0.0304106
JST,2022-08-24,0.03041,0.0306012,0.029218,0.0298627
JST,2022-08-25,0.0298624,0.0303179,0.0294009,0.0300909
JST,2022-08-26,0.0300809,0.0301303,0.02781,0.0280628
JST,2022-08-27,0.0280628,0.0281325,0.0269008,0.0277608
JST,2022-08-28,0.0277606,0.0287914,0.0273878,0.02783
JST,2022-08-29,0.02794,0.028482,0.0266587,0.028382
JST,2022-08-30,0.028402,0.0300388,0.0274005,0.0279725
JST,2022-08-31,0.0279722,0.0286406,0.0276386,0.0279597
JST,2022-09-01,0.0279597,0.0281406,0.0268987,0.0272984
JST,2022-09-02,0.0272984,0.0278519,0.0270327,0.0271033
JST,2022-09-03,0.0270943,0.0274627,0.02696,0.02733
JST,2022-09-04,0.02734,0.0276628,0.02703,0.02757
JST,2022-09-05,0.02757,0.02792,0.02686,0.0272227
JST,2022-09-06,0.0272327,0.0278428,0.02531,0.02555
JST,2022-09-07,0.02555,0.0261197,0.0248012,0.0260918
JST,2022-09-08,0.0260816,0.0266424,0.0256218,0.0265142
JST,2022-09-09,0.02667,0.0279573,0.0265145,0.0275594
JST,2022-09-10,0.0275599,0.0284822,0.0275499,0.0281754
JST,2022-09-11,0.0281956,0.0285503,0.0278395,0.0283471
JST,2022-09-12,0.0283071,0.0288561,0.0275763,0.0279956
JST,2022-09-13,0.0281785,0.028618,0.0262108,0.0264603
JST,2022-09-14,0.0264605,0.0264626,0.025891,0.0262666
JST,2022-09-15,0.0262666,0.0271649,0.0257638,0.0262876
JST,2022-09-16,0.02629,0.0263276,0.0256074,0.0258774
JST,2022-09-17,0.02588,0.02667,0.0258674,0.02648
JST,2022-09-18,0.0265,0.02666,0.0250575,0.02522
JST,2022-09-19,0.0251975,0.0252025,0.0240524,0.0250725
JST,2022-09-20,0.0250725,0.0259426,0.0249225,0.0256326
JST,2022-09-21,0.0256405,0.02591,0.0246325,0.02487
JST,2022-09-22,0.02451,0.02527,0.0241876,0.02517
JST,2022-09-23,0.02518,0.0255726,0.02439,0.02473
JST,2022-09-24,0.0247383,0.0253185,0.0247383,0.025072
JST,2022-09-25,0.02507,0.0251113,0.02466,0.02474
JST,2022-09-26,0.02475,0.0269727,0.02447,0.02507
JST,2022-09-27,0.02509,0.02582,0.02489,0.0249775
JST,2022-09-28,0.02498,0.025105,0.0241576,0.02473
JST,2022-09-29,0.02477,0.0252,0.0243976,0.0251725
JST,2022-09-30,0.02518,0.0253125,0.0248125,0.02492
JST,2022-10-01,0.02493,0.0249825,0.02454,0.02466
JST,2022-10-02,0.02466,0.02836,0.0246,0.02659
JST,2022-10-03,0.0266027,0.0269427,0.0251225,0.0254425
JST,2022-10-04,0.0254525,0.0257577,0.0251425,0.0257277
JST,2022-10-05,0.0257277,0.0257877,0.0249525,0.0253051
JST,2022-10-06,0.025175,0.0257151,0.025174,0.0256844
JST,2022-10-07,0.0256844,0.0256944,0.0250818,0.0253936
JST,2022-10-08,0.0253825,0.0258234,0.0253318,0.0255566
JST,2022-10-09,0.0255566,0.0257726,0.02523,0.0256551
JST,2022-10-10,0.0256551,0.0313231,0.0254925,0.0281572
JST,2022-10-11,0.02816,0.0290871,0.0262074,0.0269276
JST,2022-10-12,0.0270276,0.0287089,0.0265892,0.0268608
JST,2022-10-13,0.0268608,0.0270397,0.024229,0.025492
JST,2022-10-14,0.025492,0.0292818,0.0253218,0.0286011
JST,2022-10-15,0.0285809,0.0301612,0.0269016,0.0269813
JST,2022-10-16,0.02702,0.0272811,0.0260616,0.0263611
JST,2022-10-17,0.0263613,0.0284606,0.0258597,0.0270605
JST,2022-10-18,0.0270608,0.0299021,0.0270005,0.0278017
JST,2022-10-19,0.0278828,0.0320006,0.0276108,0.03019
JST,2022-10-20,0.0302,0.0313391,0.0287009,0.0299879
JST,2022-10-21,0.0299979,0.0307,0.0283277,0.0289123
JST,2022-10-22,0.028932,0.0293329,0.0282314,0.0288926
JST,2022-10-23,0.0288926,0.0289123,0.0276322,0.0280439
JST,2022-10-24,0.0280436,0.0294724,0.0278017,0.0283714
JST,2022-10-25,0.0283911,0.0286577,0.0275289,0.028199
JST,2022-10-26,0.0281996,0.0287981,0.0281373,0.028748
JST,2022-10-27,0.0287581,0.0293765,0.0285563,0.0288317
JST,2022-10-28,0.0288317,0.030784,0.0288209,0.0304064
JST,2022-10-29,0.0304158,0.0307007,0.0297198,0.0300069
JST,2022-10-30,0.0300172,0.0306377,0.0290358,0.0290358
JST,2022-10-31,0.0290361,0.0293259,0.0284154,0.0289277
JST,2022-11-01,0.0289583,0.0292144,0.0286843,0.0289271
JST,2022-11-02,0.0289271,0.0289271,0.0271476,0.0274184
JST,2022-11-03,0.0274184,0.0282972,0.0273484,0.0280197
JST,2022-11-04,0.0277492,0.0294026,0.0277492,0.0293824
JST,2022-11-05,0.0293521,0.029783,0.028962,0.0291918
JST,2022-11-06,0.0292018,0.0296691,0.0286729,0.0287023
JST,2022-11-07,0.0287023,0.0287326,0.0277419,0.0279536
JST,2022-11-08,0.0279584,0.0281841,0.0243741,0.0250951
JST,2022-11-09,0.0250951,0.0276645,0.021663,0.0232962
JST,2022-11-10,0.0230147,0.0270513,0.021432,0.0241342
JST,2022-11-11,0.0241534,0.0276831,0.0222011,0.0225027
JST,2022-11-12,0.0224757,0.0230941,0.0218706,0.0224196
JST,2022-11-13,0.0224296,0.0230484,0.020887,0.0211046
JST,2022-11-14,0.0211104,0.0211924,0.01874,0.0204293
JST,2022-11-15,0.0204383,0.0214585,0.0204073,0.0210489
JST,2022-11-16,0.0210643,0.0229007,0.0203398,0.0205309
JST,2022-11-17,0.0207222,0.0207322,0.0201209,0.020474
JST,2022-11-18,0.0204642,0.020723,0.0203745,0.0205563
JST,2022-11-19,0.0205563,0.0229838,0.0205337,0.0213775
JST,2022-11-20,0.0213907,0.0221219,0.0203189,0.0203989
JST,2022-11-21,0.0203792,0.0214601,0.0198085,0.0205151
JST,2022-11-22,0.0205154,0.0217315,0.0203456,0.0211741
JST,2022-11-23,0.0211841,0.022493,0.0211125,0.0223156
JST,2022-11-24,0.0223356,0.0228969,0.0215803,0.0220714
JST,2022-11-25,0.0220714,0.0239449,0.0216627,0.0225272
JST,2022-11-26,0.0225269,0.022707,0.0221454,0.0223268
JST,2022-11-27,0.0223368,0.022626,0.0221869,0.0224556
JST,2022-11-28,0.0224556,0.0224867,0.0214278,0.0218517
JST,2022-11-29,0.0218515,0.022292,0.0217004,0.0220718
JST,2022-11-30,0.0220718,0.0225711,0.0219407,0.0225709
JST,2022-12-01,0.0225709,0.0240593,0.02249,0.0226214
JST,2022-12-02,0.0226411,0.0227818,0.0221318,0.0224113
JST,2022-12-03,0.0224213,0.022582,0.0221544,0.0222122
JST,2022-12-04,0.0222222,0.0223145,0.0219344,0.0221444
JST,2022-12-05,0.0221322,0.023497,0.02208,0.0222507
JST,2022-12-06,0.0222522,0.0223104,0.022,0.0221196
JST,2022-12-07,0.0221296,0.0228309,0.02145,0.02193
JST,2022-12-08,0.02193,0.0233021,0.02184,0.0227616
JST,2022-12-09,0.0227623,0.0231209,0.0226314,0.0226507
JST,2022-12-10,0.0226507,0.0234002,0.02251,0.0228395
JST,2022-12-11,0.0228395,0.0230398,0.0223745,0.0224622
JST,2022-12-12,0.0224645,0.0228623,0.0215404,0.021852
JST,2022-12-13,0.021852,0.0222645,0.0215137,0.0221647
JST,2022-12-14,0.0221749,0.0235986,0.0221538,0.0224316
JST,2022-12-15,0.02244,0.0224422,0.0217922,0.0219522
JST,2022-12-16,0.0219544,0.0219544,0.0206541,0.0209242
JST,2022-12-17,0.0209021,0.0209142,0.0197712,0.0201726
JST,2022-12-18,0.0201826,0.0205508,0.0201626,0.0204927
JST,2022-12-19,0.0205233,0.0205251,0.0194402,0.01977
JST,2022-12-20,0.01977,0.0204402,0.0194194,0.0202808
JST,2022-12-21,0.0202908,0.0204508,0.0201298,0.020151
JST,2022-12-22,0.020151,0.02134,0.0201208,0.0205765
JST,2022-12-23,0.0205765,0.0209379,0.0205669,0.0208279
JST,2022-12-24,0.0208279,0.0209279,0.0207685,0.0208485
JST,2022-12-25,0.0208485,0.0214596,0.0207563,0.0208973
JST,2022-12-26,0.0208979,0.0210881,0.0205153,0.0205459
JST,2022-12-27,0.0205459,0.0207161,0.0201813,0.0202221
JST,2022-12-28,0.0202121,0.0203241,0.0197665,0.0198893
JST,2022-12-29,0.0198994,0.0213393,0.0198697,0.020031
JST,2022-12-30,0.020031,0.0201809,0.01953,0.0197801
JST,2022-12-31,0.0197799,0.0200178,0.0197099,0.0198001
JST,2023-01-01,0.0197899,0.0199312,0.0196684,0.0198807
JST,2023-01-02,0.0198607,0.0202321,0.0196917,0.0201633
JST,2023-01-03,0.0201635,0.0202431,0.019972,0.0200022
JST,2023-01-04,0.0200024,0.0203119,0.0199816,0.0201434
JST,2023-01-05,0.0201334,0.0203127,0.0200126,0.0202129
JST,2023-01-06,0.0202139,0.0203127,0.0194589,0.0201438
JST,2023-01-07,0.0201436,0.0201535,0.019865,0.019905
JST,2023-01-08,0.0199052,0.0202557,0.0197768,0.0202376
JST,2023-01-09,0.020246,0.02127,0.0202258,0.0209
JST,2023-01-10,0.0208898,0.0213981,0.0206979,0.021183
JST,2023-01-11,0.0211738,0.0214094,0.0210064,0.0213496
JST,2023-01-12,0.0214679,0.0220015,0.02124,0.0219722
JST,2023-01-13,0.021882,0.022692,0.0216811,0.022692
JST,2023-01-14,0.022692,0.0240148,0.0223727,0.0231112
JST,2023-01-15,0.0231123,0.0244739,0.0230139,0.024097
JST,2023-01-16,0.0240872,0.0245098,0.0234698,0.0238705
JST,2023-01-17,0.0238705,0.0248905,0.0236019,0.0246127
JST,2023-01-18,0.0246127,0.0248025,0.0229365,0.0230988
JST,2023-01-19,0.0230888,0.0235702,0.022927,0.0235191
JST,2023-01-20,0.0235091,0.0245047,0.0232295,0.0244242
JST,2023-01-21,0.0244244,0.024915,0.0242451,0.024855
JST,2023-01-22,0.0249047,0.024914,0.0243034,0.0243949
JST,2023-01-23,0.0243949,0.024983,0.0243346,0.024924
JST,2023-01-24,0.0249535,0.0260723,0.0248925,0.0252805
JST,2023-01-25,0.0252808,0.0257346,0.0242334,0.0255543
JST,2023-01-26,0.0255543,0.0259339,0.02491,0.025092
JST,2023-01-27,0.025102,0.0364098,0.024875,0.0279006
JST,2023-01-28,0.0274866,0.0287469,0.0268156,0.0269054
JST,2023-01-29,0.0268854,0.0272008,0.026654,0.0270611
JST,2023-01-30,0.0270611,0.0273027,0.02509,0.0252018
JST,2023-01-31,0.0252018,0.0262876,0.0251013,0.0259423
JST,2023-02-01,0.0259421,0.0279614,0.0253405,0.0272916
JST,2023-02-02,0.0272914,0.0279425,0.026943,0.0269654
JST,2023-02-03,0.0269557,0.029806,0.0269267,0.0283423
JST,2023-02-04,0.0283523,0.0287923,0.0278522,0.0285426
JST,2023-02-05,0.0285323,0.0305352,0.0274163,0.0276669
JST,2023-02-06,0.0277172,0.0284163,0.0273497,0.0277611
JST,2023-02-07,0.0277611,0.033821,0.0275422,0.0296721
JST,2023-02-08,0.0296718,0.03047,0.028342,0.0288723
JST,2023-02-09,0.028862,0.02908,0.0266967,0.0268124
JST,2023-02-10,0.0268027,0.0274766,0.0266667,0.026904
JST,2023-02-11,0.02691,0.0278939,0.0268732,0.0277825
JST,2023-02-12,0.0277856,0.0279234,0.0271141,0.0272627
JST,2023-02-13,0.0272527,0.0273349,0.0257824,0.0263142
JST,2023-02-14,0.0263245,0.0269432,0.0258601,0.0269002
JST,2023-02-15,0.026901,0.0287046,0.0267075,0.0286854
JST,2023-02-16,0.0286952,0.0296656,0.0278264,0.0278395
JST,2023-02-17,0.0278395,0.0293718,0.0274722,0.0292126
JST,2023-02-18,0.0292429,0.0300248,0.0286955,0.029265
JST,2023-02-19,0.029235,0.0303552,0.0288538,0.0298866
JST,2023-02-20,0.0298766,0.0338534,0.0288075,0.0321813
JST,2023-02-21,0.0321813,0.0342365,0.0303846,0.0307455
JST,2023-02-22,0.0307252,0.0308959,0.0294638,0.0302403
JST,2023-02-23,0.0302394,0.0307031,0.0297833,0.0298439
JST,2023-02-24,0.0298342,0.030343,0.0291626,0.0294697
JST,2023-02-25,0.0294497,0.0298621,0.0287417,0.029072
JST,2023-02-26,0.0290629,0.0312047,0.0290223,0.0300918
JST,2023-02-27,0.0301015,0.0309228,0.0295227,0.0302415
JST,2023-02-28,0.0302318,0.0304218,0.029307,0.0294659
JST,2023-03-01,0.0294759,0.0298733,0.028914,0.0297839
JST,2023-03-02,0.0297839,0.0299536,0.0284926,0.0289326
JST,2023-03-03,0.0289223,0.0290229,0.0266837,0.0272719
JST,2023-03-04,0.0272719,0.0280817,0.0271614,0.0274219
JST,2023-03-05,0.0274119,0.027902,0.0273411,0.027423
JST,2023-03-06,0.027433,0.0274633,0.0268013,0.0270484
JST,2023-03-07,0.0270484,0.0277081,0.0261895,0.0262287
JST,2023-03-08,0.0262287,0.0265481,0.0253585,0.025379
JST,2023-03-09,0.0253875,0.0259619,0.0228452,0.0230121
JST,2023-03-10,0.0230123,0.0231607,0.0217593,0.0226515
JST,2023-03-11,0.0226506,0.0236612,0.0222237,0.0230992
JST,2023-03-12,0.0230791,0.0243297,0.0229428,0.0243196
JST,2023-03-13,0.0243196,0.0264895,0.0241598,0.0263146
JST,2023-03-14,0.0263146,0.0276729,0.0260382,0.0268198
JST,2023-03-15,0.02682,0.027458,0.0258033,0.0262096
JST,2023-03-16,0.0262094,0.0266405,0.0258615,0.0263961
JST,2023-03-17,0.026385,0.0277232,0.02626,0.0276725
JST,2023-03-18,0.0276725,0.0280755,0.0268523,0.027081
JST,2023-03-19,0.0270506,0.0280514,0.0268363,0.0277538
JST,2023-03-20,0.0277229,0.0284422,0.026695,0.0269781
JST,2023-03-21,0.0269681,0.0273485,0.0261361,0.0272068
JST,2023-03-22,0.0272065,0.027476,0.0244358,0.0250384
JST,2023-03-23,0.0250284,0.0266667,0.0250199,0.0265451
JST,2023-03-24,0.0265451,0.0265728,0.0254798,0.0256664
JST,2023-03-25,0.0256785,0.0260357,0.0253686,0.0256148
JST,2023-03-26,0.0256048,0.0261432,0.0255945,0.0258091
JST,2023-03-27,0.0258084,0.0260134,0.0245247,0.0249017
JST,2023-03-28,0.0249017,0.0254969,0.0248089,0.0253299
JST,2023-03-29,0.0253299,0.0260963,0.0251781,0.0260447
JST,2023-03-30,0.0260478,0.026708,0.0258213,0.0261973
JST,2023-03-31,0.0261973,0.0268959,0.0259449,0.0266953
JST,2023-04-01,0.0266956,0.0277781,0.0266953,0.02765
JST,2023-04-02,0.0276502,0.0281715,0.0266881,0.0268767
JST,2023-04-03,0.0268767,0.0269416,0.0260483,0.0263005
JST,2023-04-04,0.0262505,0.0269602,0.0262402,0.0268237
JST,2023-04-05,0.0268334,0.0274201,0.0265509,0.0273999
JST,2023-04-06,0.0273901,0.0304925,0.0273582,0.0275997
JST,2023-04-07,0.0275997,0.0298949,0.0271365,0.0273605
JST,2023-04-08,0.0273702,0.028193,0.0273297,0.0276208
JST,2023-04-09,0.0276208,0.0281689,0.0268066,0.0281689
JST,2023-04-10,0.0281789,0.0293891,0.0271887,0.0276727
JST,2023-04-11,0.0276727,0.0289626,0.0276507,0.0285279
JST,2023-04-12,0.0285082,0.0285768,0.0271111,0.0274014
JST,2023-04-13,0.0274014,0.0277566,0.0271122,0.0277366
JST,2023-04-14,0.0277466,0.0281284,0.0275017,0.0278331
JST,2023-04-15,0.0278331,0.0281759,0.0277138,0.027755
JST,2023-04-16,0.0277547,0.0287232,0.0275053,0.0282889
JST,2023-04-17,0.0282892,0.0283827,0.0274248,0.0275162
JST,2023-04-18,0.0275162,0.0280918,0.027444,0.0279147
JST,2023-04-19,0.0279142,0.0282722,0.0264622,0.027225
JST,2023-04-20,0.0271949,0.0271949,0.0260799,0.0264421
JST,2023-04-21,0.0264419,0.0267047,0.0256459,0.0258172
JST,2023-04-22,0.0258072,0.0263026,0.0256972,0.0263024
JST,2023-04-23,0.0262824,0.0263821,0.0258772,0.0261113
JST,2023-04-24,0.0261113,0.0263984,0.0255248,0.0256905
JST,2023-04-25,0.0256908,0.0260716,0.02516,0.0256959
JST,2023-04-26,0.0256959,0.0263853,0.0248247,0.0253681
