ticker,date,open,high,low,close
EGLD,2022-01-15,200.77,207.294,197.479,201.15
EGLD,2022-01-16,201.15,202.101,193.157,195.218
EGLD,2022-01-17,195.138,196.168,182.773,185.724
EGLD,2022-01-18,185.804,191.106,171.421,180.814
EGLD,2022-01-19,180.512,181.253,168.881,174.552
EGLD,2022-01-20,174.492,185.566,167.087,170.324
EGLD,2022-01-21,170.034,170.654,135.347,138.612
EGLD,2022-01-22,138.768,142.573,112.452,123.077
EGLD,2022-01-23,122.867,142.263,122.067,129.746
EGLD,2022-01-24,129.876,134.987,115.785,130.599
EGLD,2022-01-25,130.779,143.282,128.469,139.39
EGLD,2022-01-26,139.49,158.949,136.788,139.204
EGLD,2022-01-27,139.344,147.064,133.04,139.37
EGLD,2022-01-28,139.526,146.644,136.201,143.083
EGLD,2022-01-29,143.129,151.035,143.029,148.214
EGLD,2022-01-30,148.255,151.766,139.8,140.802
EGLD,2022-01-31,140.986,146.068,134.214,143.902
EGLD,2022-02-01,143.962,156.364,143.893,152.782
EGLD,2022-02-02,152.942,155.778,140.236,141.954
EGLD,2022-02-03,142.114,143.352,135.594,139.536
EGLD,2022-02-04,139.41,152.562,138.339,151.271
EGLD,2022-02-05,151.331,166.196,150.951,160.672
EGLD,2022-02-06,160.696,166.2,157.299,161.02
EGLD,2022-02-07,161.094,183.615,160.564,178.555
EGLD,2022-02-08,178.515,183.478,166.216,173.786
EGLD,2022-02-09,174.127,181.155,170.136,178.588
EGLD,2022-02-10,178.658,195.606,173.436,178.805
EGLD,2022-02-11,178.785,262.868,173.454,192.408
EGLD,2022-02-12,192.328,204.463,182.99,200.87
EGLD,2022-02-13,200.95,206.464,193.547,194.697
EGLD,2022-02-14,194.437,195.507,182.529,187.824
EGLD,2022-02-15,187.743,199.81,186.702,191.785
EGLD,2022-02-16,191.644,196.738,183.47,192.896
EGLD,2022-02-17,192.776,194.987,169.141,172.26
EGLD,2022-02-18,172.013,181.407,163.454,163.568
EGLD,2022-02-19,163.618,167.781,157.639,161.801
EGLD,2022-02-20,161.827,162.878,152.766,157.589
EGLD,2022-02-21,157.709,169.525,147.789,150.155
EGLD,2022-02-22,150.065,154.282,145.473,149.249
EGLD,2022-02-23,149.65,160.74,147.994,150.06
EGLD,2022-02-24,149.66,150.0,121.08,131.843
EGLD,2022-02-25,131.903,150.015,131.89,150.005
EGLD,2022-02-26,149.945,152.091,140.746,142.291
EGLD,2022-02-27,141.987,144.748,135.054,136.655
EGLD,2022-02-28,136.595,152.281,133.197,149.77
EGLD,2022-03-01,150.02,159.6,148.495,151.015
EGLD,2022-03-02,150.935,159.028,148.544,153.236
EGLD,2022-03-03,153.106,154.586,143.989,147.199
EGLD,2022-03-04,147.169,147.714,130.426,132.38
EGLD,2022-03-05,132.24,139.472,128.989,137.471
EGLD,2022-03-06,137.471,138.812,132.04,134.8
EGLD,2022-03-07,134.82,138.038,125.905,130.936
EGLD,2022-03-08,130.949,135.661,129.076,131.216
EGLD,2022-03-09,131.206,146.479,130.743,141.444
EGLD,2022-03-10,141.598,146.309,131.846,144.378
EGLD,2022-03-11,144.548,153.061,139.588,140.348
EGLD,2022-03-12,140.288,144.014,138.454,141.124
EGLD,2022-03-13,141.232,142.719,135.187,135.761
EGLD,2022-03-14,135.497,144.219,132.686,141.518
EGLD,2022-03-15,141.724,159.368,141.588,156.687
EGLD,2022-03-16,156.697,168.464,154.046,162.819
EGLD,2022-03-17,162.729,165.47,156.262,158.679
EGLD,2022-03-18,158.669,164.852,152.366,158.704
EGLD,2022-03-19,158.649,164.772,157.815,159.504
EGLD,2022-03-20,159.44,169.758,157.949,163.615
EGLD,2022-03-21,163.532,176.07,159.874,172.716
EGLD,2022-03-22,172.899,187.545,172.156,184.222
EGLD,2022-03-23,184.192,193.467,180.97,185.374
EGLD,2022-03-24,185.343,192.797,182.963,192.256
EGLD,2022-03-25,192.206,194.977,178.702,181.681
EGLD,2022-03-26,181.703,190.695,177.489,189.586
EGLD,2022-03-27,189.495,197.899,185.433,197.629
EGLD,2022-03-28,197.709,214.836,194.938,201.561
EGLD,2022-03-29,201.471,204.702,190.446,195.728
EGLD,2022-03-30,195.368,202.661,191.066,197.379
EGLD,2022-03-31,197.319,205.001,187.396,188.858
EGLD,2022-04-01,188.967,197.939,178.904,196.369
EGLD,2022-04-02,196.229,201.931,191.507,193.928
EGLD,2022-04-03,193.887,196.799,188.426,195.318
EGLD,2022-04-04,195.448,198.669,183.655,189.297
EGLD,2022-04-05,189.538,193.248,184.567,186.377
EGLD,2022-04-06,186.347,186.497,162.2,167.377
EGLD,2022-04-07,167.37,173.917,161.33,167.737
EGLD,2022-04-08,167.737,172.885,163.299,163.435
EGLD,2022-04-09,163.465,167.48,159.658,165.46
EGLD,2022-04-10,165.7,171.501,164.339,169.314
EGLD,2022-04-11,169.254,169.254,148.865,149.345
EGLD,2022-04-12,149.065,159.792,148.57,155.367
EGLD,2022-04-13,155.227,160.448,153.356,159.388
EGLD,2022-04-14,159.388,163.609,152.116,155.491
EGLD,2022-04-15,155.401,157.852,152.535,155.291
EGLD,2022-04-16,155.301,156.261,152.325,155.611
EGLD,2022-04-17,155.711,158.012,153.491,157.251
EGLD,2022-04-18,157.281,158.422,145.415,154.316
EGLD,2022-04-19,154.336,163.953,153.676,161.812
EGLD,2022-04-20,162.002,169.494,160.082,163.253
EGLD,2022-04-21,163.263,167.693,157.221,157.476
EGLD,2022-04-22,157.456,163.823,153.071,155.746
EGLD,2022-04-23,155.691,156.661,151.45,156.191
EGLD,2022-04-24,156.151,156.471,151.095,153.181
EGLD,2022-04-25,153.261,156.341,143.159,156.106
EGLD,2022-04-26,156.241,159.332,144.324,147.98
EGLD,2022-04-27,148.035,152.32,143.964,149.265
EGLD,2022-04-28,149.265,152.32,145.365,147.555
EGLD,2022-04-29,147.63,147.725,131.19,133.773
EGLD,2022-04-30,133.613,135.7,129.27,130.073
EGLD,2022-05-01,129.94,130.45,121.63,125.8
EGLD,2022-05-02,125.76,130.193,122.42,125.883
EGLD,2022-05-03,125.98,128.99,121.848,124.438
EGLD,2022-05-04,124.408,138.23,122.765,136.04
EGLD,2022-05-05,136.11,140.736,122.076,126.175
EGLD,2022-05-06,126.115,126.335,118.218,121.818
EGLD,2022-05-07,121.878,122.978,117.786,117.786
EGLD,2022-05-08,117.836,118.048,112.045,117.135
EGLD,2022-05-09,117.095,117.165,104.049,105.979
EGLD,2022-05-10,106.249,119.522,105.438,107.827
EGLD,2022-05-11,107.977,110.035,80.0447,85.5224
EGLD,2022-05-12,85.353,86.9608,68.7612,76.6847
EGLD,2022-05-13,76.6924,92.6009,75.336,87.7218
EGLD,2022-05-14,87.7106,88.5902,84.1529,86.9993
EGLD,2022-05-15,87.018,96.0446,85.4916,94.9564
EGLD,2022-05-16,95.1057,96.0146,87.9843,94.2673
EGLD,2022-05-17,94.487,103.355,91.6523,100.519
EGLD,2022-05-18,100.659,101.748,91.2113,93.6281
EGLD,2022-05-19,93.758,94.7846,87.2964,91.7382
EGLD,2022-05-20,91.6275,93.4652,86.3236,88.8233
EGLD,2022-05-21,88.8333,92.5502,87.6647,90.2925
EGLD,2022-05-22,90.2725,93.2386,90.2026,90.9816
EGLD,2022-05-23,91.0706,94.5354,89.9919,90.8808
EGLD,2022-05-24,90.8509,91.6898,88.8022,90.9916
EGLD,2022-05-25,91.0015,91.4401,86.7558,88.1641
EGLD,2022-05-26,88.214,88.2928,73.1368,74.8875
EGLD,2022-05-27,74.8676,75.4445,65.6343,67.7921
EGLD,2022-05-28,67.7822,70.0036,66.829,69.109
EGLD,2022-05-29,69.0677,75.9733,68.6637,74.9375
EGLD,2022-05-30,75.0067,87.9084,74.5916,85.0919
EGLD,2022-05-31,85.1104,87.0216,80.1178,81.0251
EGLD,2022-06-01,81.0651,86.6411,75.2322,75.2422
EGLD,2022-06-02,75.2122,82.4058,74.3031,77.9997
EGLD,2022-06-03,77.9898,78.9807,75.2884,77.6124
EGLD,2022-06-04,77.6124,77.9243,75.4366,76.6017
EGLD,2022-06-05,76.5718,77.531,74.7804,75.429
EGLD,2022-06-06,75.469,76.3174,64.1954,70.3901
EGLD,2022-06-07,70.3409,70.4707,65.0373,67.7944
EGLD,2022-06-08,67.8557,68.3469,65.1544,66.077
EGLD,2022-06-09,66.107,66.127,60.9618,62.2477
EGLD,2022-06-10,62.2976,62.7098,55.6865,57.3065
EGLD,2022-06-11,57.3165,57.6365,49.2688,51.282
EGLD,2022-06-12,51.292,52.8623,42.5603,45.3042
EGLD,2022-06-13,45.3342,45.5929,37.9651,42.5408
EGLD,2022-06-14,42.4809,46.929,39.013,43.6276
EGLD,2022-06-15,43.5876,52.9916,41.3654,52.591
EGLD,2022-06-16,52.5411,56.8973,49.0511,51.8924
EGLD,2022-06-17,50.3899,55.3867,49.6214,52.397
EGLD,2022-06-18,52.437,53.5152,42.9863,45.9454
EGLD,2022-06-19,45.925,54.1849,43.2177,52.2919
EGLD,2022-06-20,52.2919,58.7453,50.9537,56.0882
EGLD,2022-06-21,56.1082,63.8896,55.3291,59.1149
EGLD,2022-06-22,59.1549,62.2177,56.6932,58.4415
EGLD,2022-06-23,58.4915,61.4485,57.1828,58.981
EGLD,2022-06-24,58.941,64.6057,58.8811,62.821
EGLD,2022-06-25,62.8509,64.7349,60.0485,62.7261
EGLD,2022-06-26,62.766,62.8872,56.8053,58.3044
EGLD,2022-06-27,58.3044,58.763,54.8475,56.3098
EGLD,2022-06-28,56.3903,57.3649,52.6257,53.6339
EGLD,2022-06-29,53.6134,53.6134,49.3433,50.9183
EGLD,2022-06-30,50.9483,51.158,46.2017,48.1921
EGLD,2022-07-01,48.262,52.4318,48.0623,51.3335
EGLD,2022-07-02,51.3535,51.6431,48.8313,51.0187
EGLD,2022-07-03,51.0487,52.1122,49.1012,51.1434
EGLD,2022-07-04,51.0935,53.9352,50.0798,53.1761
EGLD,2022-07-05,53.2261,56.0027,52.0327,54.5799
EGLD,2022-07-06,54.5899,55.369,53.2114,54.9095
EGLD,2022-07-07,54.9295,57.2599,53.5856,56.3562
EGLD,2022-07-08,56.4161,57.2399,53.0881,53.5578
EGLD,2022-07-09,53.5079,57.0657,53.4679,56.1363
EGLD,2022-07-10,56.1107,56.4261,51.8337,52.7583
EGLD,2022-07-11,52.6784,52.6884,49.8301,50.9841
EGLD,2022-07-12,50.9541,51.2938,49.1908,49.2607
EGLD,2022-07-13,49.2727,52.5674,47.4325,51.104
EGLD,2022-07-14,51.124,59.6842,51.124,57.1057
EGLD,2022-07-15,57.1557,60.9034,57.0457,60.122
EGLD,2022-07-16,60.112,60.3279,56.8373,59.5681
EGLD,2022-07-17,59.5681,62.6993,57.5891,58.1943
EGLD,2022-07-18,58.2848,63.4468,57.23,57.7467
EGLD,2022-07-19,57.7467,62.9137,57.5354,61.2498
EGLD,2022-07-20,61.2598,62.265,54.4467,56.5128
EGLD,2022-07-21,56.4528,56.7996,52.9958,55.974
EGLD,2022-07-22,55.974,59.2442,54.3498,55.0721
EGLD,2022-07-23,55.12,56.9074,53.0952,53.9302
EGLD,2022-07-24,53.9454,56.1244,53.9354,55.4405
EGLD,2022-07-25,55.4211,55.8512,50.8661,51.5941
EGLD,2022-07-26,51.5641,51.5952,48.961,49.7275
EGLD,2022-07-27,49.687,54.4847,49.68,53.7829
EGLD,2022-07-28,53.8429,57.6538,53.168,57.3615
EGLD,2022-07-29,57.3415,58.4693,54.5596,55.9529
EGLD,2022-07-30,55.9624,59.6115,55.4894,57.0488
EGLD,2022-07-31,57.0194,60.1114,56.1213,58.6835
EGLD,2022-08-01,58.6835,59.905,56.4479,58.0674
EGLD,2022-08-02,58.0874,59.6026,54.2019,56.4596
EGLD,2022-08-03,56.6508,58.8906,54.6837,58.2546
EGLD,2022-08-04,58.2275,59.2613,56.8662,57.9823
EGLD,2022-08-05,57.9817,62.2018,57.5852,61.4317
EGLD,2022-08-06,61.4317,66.5026,61.2416,65.6344
EGLD,2022-08-07,65.6344,68.2896,63.8853,66.9127
EGLD,2022-08-08,66.9127,68.7854,64.7391,65.2878
EGLD,2022-08-09,65.2978,67.3721,61.1316,62.2825
EGLD,2022-08-10,62.2625,69.5827,60.2563,67.1695
EGLD,2022-08-11,67.1769,69.3419,65.849,66.3312
EGLD,2022-08-12,66.2711,66.3332,63.3617,65.5001
EGLD,2022-08-13,65.5301,67.9273,64.6733,65.2654
EGLD,2022-08-14,65.2154,66.9368,62.1443,62.8495
EGLD,2022-08-15,62.7888,64.4868,60.5827,60.8046
EGLD,2022-08-16,60.8152,61.9543,59.4937,60.4354
EGLD,2022-08-17,60.4554,62.3481,57.3029,57.654
EGLD,2022-08-18,57.634,58.8924,56.9051,57.5406
EGLD,2022-08-19,57.5358,57.5958,51.2451,52.2052
EGLD,2022-08-20,52.2526,54.2854,51.2959,52.3895
EGLD,2022-08-21,52.3489,55.1261,52.2116,54.8589
EGLD,2022-08-22,54.8789,55.6761,52.2363,52.881
EGLD,2022-08-23,52.8905,54.5902,52.2984,53.8611
EGLD,2022-08-24,53.8846,56.4689,52.7674,55.565
EGLD,2022-08-25,55.605,57.9652,55.0395,57.4817
EGLD,2022-08-26,57.5017,59.2482,52.4184,52.9653
EGLD,2022-08-27,52.9453,53.2248,50.8336,51.4615
EGLD,2022-08-28,51.431,52.7916,51.1264,51.32
EGLD,2022-08-29,51.3,52.5595,49.3765,52.4637
EGLD,2022-08-30,52.4742,55.3389,52.1957,54.0849
EGLD,2022-08-31,54.0849,55.905,52.6568,53.6695
EGLD,2022-09-01,53.6295,53.7105,51.2115,52.7268
EGLD,2022-09-02,52.7268,53.5586,51.4621,52.1078
EGLD,2022-09-03,52.0983,52.6,50.97,51.1851
EGLD,2022-09-04,51.08,51.7252,50.445,51.24
EGLD,2022-09-05,51.21,52.01,50.63,51.0751
EGLD,2022-09-06,51.0851,52.8,48.38,49.0
EGLD,2022-09-07,48.99,51.4995,48.1614,51.2426
EGLD,2022-09-08,51.2236,52.9748,50.232,52.6884
EGLD,2022-09-09,52.82,54.6004,52.5063,53.6788
EGLD,2022-09-10,53.6493,54.6635,53.2418,53.7202
EGLD,2022-09-11,53.7407,54.5091,52.3131,52.5231
EGLD,2022-09-12,52.4826,53.8875,51.4608,51.7704
EGLD,2022-09-13,51.7393,52.6068,48.841,49.271
EGLD,2022-09-14,49.2005,49.7855,48.5205,49.6734
EGLD,2022-09-15,49.6624,50.1015,48.0294,48.8351
EGLD,2022-09-16,48.8266,49.18,48.1852,49.0451
EGLD,2022-09-17,49.05,51.1,48.9851,50.8951
EGLD,2022-09-18,50.91,51.5952,47.2253,47.48
EGLD,2022-09-19,47.4053,48.2797,46.4846,47.9996
EGLD,2022-09-20,48.0048,48.7749,47.3395,47.7148
EGLD,2022-09-21,47.6705,48.84,45.46,45.7546
EGLD,2022-09-22,45.8,47.98,45.2045,47.23
EGLD,2022-09-23,47.25,48.57,46.55,47.6
EGLD,2022-09-24,47.5967,49.0829,47.5871,48.4039
EGLD,2022-09-25,48.41,48.6715,46.1214,46.32
EGLD,2022-09-26,46.3,47.0147,45.56,46.36
EGLD,2022-09-27,46.32,48.18,46.0,46.5553
EGLD,2022-09-28,46.53,47.92,44.9955,47.58
EGLD,2022-09-29,47.65,47.83,46.6553,47.6948
EGLD,2022-09-30,47.71,49.91,47.51,47.57
EGLD,2022-10-01,47.54,48.3648,46.88,47.9
EGLD,2022-10-02,47.88,48.6549,47.12,48.53
EGLD,2022-10-03,48.5,53.5007,47.71,52.5653
EGLD,2022-10-04,52.5753,56.757,51.6703,55.2866
EGLD,2022-10-05,55.2466,56.3313,54.1354,54.1808
EGLD,2022-10-06,54.1508,55.9306,53.8308,54.8793
EGLD,2022-10-07,54.8993,56.3601,54.3822,55.4078
EGLD,2022-10-08,55.3677,55.9634,53.8308,53.924
EGLD,2022-10-09,53.884,56.5356,53.5734,56.3613
EGLD,2022-10-10,56.3213,57.6742,54.84,57.21
EGLD,2022-10-11,57.23,57.26,54.0062,55.0051
EGLD,2022-10-12,54.995,56.4577,54.4129,55.3817
EGLD,2022-10-13,55.42,56.2094,50.518,53.6243
EGLD,2022-10-14,53.6043,54.6544,52.6105,52.9316
EGLD,2022-10-15,52.9321,56.6934,52.9321,55.9528
EGLD,2022-10-16,55.99,57.6012,55.6128,55.7422
EGLD,2022-10-17,55.7228,56.9634,54.8905,56.6411
EGLD,2022-10-18,56.6411,58.0023,56.3711,56.8223
EGLD,2022-10-19,56.8057,57.5371,55.7017,57.29
EGLD,2022-10-20,57.27,59.1718,55.9355,58.2542
EGLD,2022-10-21,58.2859,58.4159,55.1589,55.4739
EGLD,2022-10-22,55.4639,55.8439,53.8843,55.0249
EGLD,2022-10-23,55.005,56.1073,54.5716,56.0378
EGLD,2022-10-24,56.0667,59.0071,56.0667,57.7923
EGLD,2022-10-25,57.8623,58.8812,56.6759,57.21
EGLD,2022-10-26,57.1789,58.324,55.924,57.006
EGLD,2022-10-27,56.986,58.5117,55.0794,55.3433
EGLD,2022-10-28,55.3733,57.3297,54.7527,56.9125
EGLD,2022-10-29,56.9408,58.0091,56.1468,56.5536
EGLD,2022-10-30,56.5536,58.8983,55.994,58.1416
EGLD,2022-10-31,58.1222,60.4021,57.4277,58.3053
EGLD,2022-11-01,58.3165,60.2592,58.1971,59.784
EGLD,2022-11-02,59.7128,61.0778,57.5971,58.9588
EGLD,2022-11-03,58.967,63.9417,58.8159,59.2194
EGLD,2022-11-04,59.1994,61.83,58.4347,60.7649
EGLD,2022-11-05,60.8249,61.4968,58.1029,58.5529
EGLD,2022-11-06,58.5735,58.7177,56.0162,56.2045
EGLD,2022-11-07,56.0845,56.2139,52.7853,53.517
EGLD,2022-11-08,53.5861,54.3372,44.6324,48.8963
EGLD,2022-11-09,48.8361,50.2552,41.0284,41.9372
EGLD,2022-11-10,41.7394,52.5332,41.3204,47.9272
EGLD,2022-11-11,47.9654,55.3901,44.512,45.51
EGLD,2022-11-12,45.4882,46.1141,43.1821,44.5796
EGLD,2022-11-13,44.5297,45.0034,43.0712,43.3679
EGLD,2022-11-14,43.1695,46.1,41.1582,43.9739
EGLD,2022-11-15,43.9917,44.6484,43.1168,43.2367
EGLD,2022-11-16,43.397,44.16,41.5176,42.1516
EGLD,2022-11-17,42.1178,43.5782,41.3269,43.516
EGLD,2022-11-18,43.4961,44.0951,42.2926,42.7008
EGLD,2022-11-19,42.6809,43.1629,42.0204,42.9253
EGLD,2022-11-20,42.9848,43.8677,40.9724,41.1374
EGLD,2022-11-21,41.1973,41.9461,40.2516,40.5309
EGLD,2022-11-22,40.5509,41.2263,39.3987,41.1997
EGLD,2022-11-23,41.1697,42.181,41.1256,42.0141
EGLD,2022-11-24,42.1041,43.2484,41.6238,42.8935
EGLD,2022-11-25,42.9035,42.9365,41.3277,42.0364
EGLD,2022-11-26,42.0605,44.1071,42.0605,43.2749
EGLD,2022-11-27,43.2744,44.3316,43.2549,43.6021
EGLD,2022-11-28,43.5821,43.5826,41.3668,42.2835
EGLD,2022-11-29,42.3139,43.0323,41.9428,42.5443
EGLD,2022-11-30,42.6242,43.7326,42.2066,43.7018
EGLD,2022-12-01,43.7118,43.9913,43.2147,43.3726
EGLD,2022-12-02,43.4022,43.9244,43.0052,43.7426
EGLD,2022-12-03,43.7626,44.2113,43.0943,43.4587
EGLD,2022-12-04,43.3943,43.7444,42.6885,43.2243
EGLD,2022-12-05,43.2343,43.9653,42.92,43.1209
EGLD,2022-12-06,43.1709,46.1191,43.0604,45.2891
EGLD,2022-12-07,45.31,45.6905,43.2487,44.0504
EGLD,2022-12-08,44.08,45.3345,43.69,45.2932
EGLD,2022-12-09,45.3332,46.5919,44.61,45.0214
EGLD,2022-12-10,45.0418,46.1705,44.9804,45.4595
EGLD,2022-12-11,45.4896,46.1218,44.7145,44.7845
EGLD,2022-12-12,44.809,45.4104,43.8809,44.7836
EGLD,2022-12-13,44.764,45.0727,43.6614,43.899
EGLD,2022-12-14,43.8995,44.1407,42.2796,42.953
EGLD,2022-12-15,42.98,42.99,41.3483,41.9542
EGLD,2022-12-16,41.9484,42.36,37.1737,37.9938
EGLD,2022-12-17,38.0538,39.4336,37.1144,38.9851
EGLD,2022-12-18,39.0055,39.4047,38.5242,38.9851
EGLD,2022-12-19,38.9451,39.2663,34.3803,35.0893
EGLD,2022-12-20,35.0396,36.1496,35.0396,35.7414
EGLD,2022-12-21,35.7314,35.9707,34.02,34.3917
EGLD,2022-12-22,34.4017,35.2186,34.0866,34.9844
EGLD,2022-12-23,35.034,35.3443,34.5965,34.6962
EGLD,2022-12-24,34.6765,35.2168,34.6765,34.7979
EGLD,2022-12-25,34.7576,34.8383,32.8447,33.585
EGLD,2022-12-26,33.566,33.8539,33.1667,33.8132
EGLD,2022-12-27,33.8232,34.2418,33.453,33.7065
EGLD,2022-12-28,33.7268,34.5055,32.8298,33.1021
EGLD,2022-12-29,33.0825,33.5102,32.8865,33.0951
EGLD,2022-12-30,33.0944,34.7582,32.3767,34.6347
EGLD,2022-12-31,34.5942,34.9379,33.1133,34.0479
EGLD,2023-01-01,33.9944,34.5639,33.2865,33.7298
EGLD,2023-01-02,33.7254,34.2568,33.5855,34.0031
EGLD,2023-01-03,33.9875,41.9825,33.3361,37.751
EGLD,2023-01-04,37.7911,37.9976,36.0123,37.3579
EGLD,2023-01-05,37.35,40.2157,36.1783,37.1725
EGLD,2023-01-06,37.1778,38.0581,33.629,34.3966
EGLD,2023-01-07,34.4086,34.6302,33.8191,34.0382
EGLD,2023-01-08,34.0577,34.9151,33.7686,34.8276
EGLD,2023-01-09,34.8197,37.2349,34.7606,35.153
EGLD,2023-01-10,35.1497,35.7443,34.3065,35.3334
EGLD,2023-01-11,35.3339,36.01,34.6145,35.9202
EGLD,2023-01-12,35.9541,42.4061,35.2529,37.4767
EGLD,2023-01-13,37.4334,39.3159,37.1696,38.7735
EGLD,2023-01-14,38.8223,42.756,38.7939,40.482
EGLD,2023-01-15,40.5041,41.2228,38.8039,41.0519
EGLD,2023-01-16,41.0123,42.1664,39.0027,40.1608
EGLD,2023-01-17,40.1608,41.7946,39.6024,40.8641
EGLD,2023-01-18,40.8641,43.333,38.1266,39.6276
EGLD,2023-01-19,39.578,40.7796,38.95,40.6284
EGLD,2023-01-20,40.6546,42.6785,40.205,42.5272
EGLD,2023-01-21,42.5377,43.8179,41.8184,42.8086
EGLD,2023-01-22,42.7164,44.5167,42.1772,43.4282
EGLD,2023-01-23,43.4082,44.7354,43.3039,44.2071
EGLD,2023-01-24,44.2366,44.7872,41.5566,41.9408
EGLD,2023-01-25,41.9713,43.8383,40.6277,42.6268
EGLD,2023-01-26,42.5872,44.5362,42.5272,43.5839
EGLD,2023-01-27,43.5639,45.2372,42.5198,44.3417
EGLD,2023-01-28,44.3869,45.8915,44.0997,44.3689
EGLD,2023-01-29,44.328,45.4445,44.1487,45.1002
EGLD,2023-01-30,45.1148,45.3942,41.5318,41.8738
EGLD,2023-01-31,41.8529,43.4126,41.7933,43.0678
EGLD,2023-02-01,43.0746,44.3786,41.1741,44.0231
EGLD,2023-02-02,44.1022,46.9852,43.8305,45.5682
EGLD,2023-02-03,45.4991,46.2565,44.1675,45.7237
EGLD,2023-02-04,45.7837,47.2358,45.36,46.7318
EGLD,2023-02-05,46.7211,47.0673,44.5099,45.4072
EGLD,2023-02-06,45.3295,45.7021,44.1371,44.3192
EGLD,2023-02-07,44.3077,46.8632,43.3862,46.7912
EGLD,2023-02-08,46.8028,48.2343,45.195,46.2037
EGLD,2023-02-09,46.0528,46.4677,41.0094,41.3837
EGLD,2023-02-10,41.5042,43.4904,41.3141,42.6364
EGLD,2023-02-11,42.6485,44.5173,42.3753,44.3293
EGLD,2023-02-12,44.3322,44.9006,43.1068,43.8362
EGLD,2023-02-13,43.8132,44.105,40.645,41.3779
EGLD,2023-02-14,41.3527,44.4173,41.0058,44.1481
EGLD,2023-02-15,44.1986,46.567,43.8171,46.1988
EGLD,2023-02-16,46.2583,54.3254,45.7941,47.025
EGLD,2023-02-17,47.046,49.917,46.8256,49.595
EGLD,2023-02-18,49.595,53.5596,49.2049,52.3384
EGLD,2023-02-19,52.3784,53.3901,50.0585,51.4013
EGLD,2023-02-20,51.4018,53.8949,50.2151,52.7921
EGLD,2023-02-21,52.7521,54.2192,50.6201,51.2092
EGLD,2023-02-22,51.1987,51.8962,48.1772,49.574
EGLD,2023-02-23,49.5695,50.8446,49.0054,49.9265
EGLD,2023-02-24,49.917,51.4403,47.6357,48.059
EGLD,2023-02-25,48.069,49.0549,46.5847,48.1634
EGLD,2023-02-26,48.1434,50.064,47.7829,49.663
EGLD,2023-02-27,49.653,50.0015,47.7443,48.5724
EGLD,2023-02-28,48.5824,50.6805,47.6505,48.1596
EGLD,2023-03-01,48.1291,49.7035,47.8867,48.5063
EGLD,2023-03-02,48.5063,48.6563,45.5168,46.2942
EGLD,2023-03-03,46.2818,46.2953,41.2936,43.2126
EGLD,2023-03-04,43.1935,43.6539,41.7242,42.5401
EGLD,2023-03-05,42.5406,43.8893,42.4215,43.2945
EGLD,2023-03-06,43.2845,44.0695,42.4679,43.9053
EGLD,2023-03-07,43.9112,44.2499,41.3245,41.6932
EGLD,2023-03-08,41.6932,42.1871,39.2478,39.6646
EGLD,2023-03-09,39.7403,40.3288,37.137,37.7362
EGLD,2023-03-10,37.6222,38.6704,36.057,38.4684
EGLD,2023-03-11,38.4877,39.5401,36.603,37.8625
EGLD,2023-03-12,37.9588,40.8591,37.9488,40.4236
EGLD,2023-03-13,40.5023,43.6672,40.4932,43.1691
EGLD,2023-03-14,43.1804,45.2715,41.8065,43.6306
EGLD,2023-03-15,43.6362,44.5552,39.8272,40.5348
EGLD,2023-03-16,40.4901,41.6756,40.0503,40.9122
EGLD,2023-03-17,40.9599,43.8379,40.2557,43.6318
EGLD,2023-03-18,43.834,46.1891,43.0616,43.6372
EGLD,2023-03-19,43.6,44.9079,42.8479,43.9762
EGLD,2023-03-20,43.9707,48.0241,42.599,46.74
EGLD,2023-03-21,46.6497,50.076,40.7453,44.4313
EGLD,2023-03-22,44.4514,44.8653,40.6687,42.1251
EGLD,2023-03-23,42.1151,44.257,41.7324,43.3905
EGLD,2023-03-24,43.4698,44.4504,41.8026,42.1859
EGLD,2023-03-25,42.2168,42.8313,41.5469,41.9006
EGLD,2023-03-26,41.8506,43.0187,41.8305,42.6081
EGLD,2023-03-27,42.6569,43.0031,40.5255,41.2494
EGLD,2023-03-28,41.2394,42.3514,40.6563,41.8763
EGLD,2023-03-29,41.8163,44.5516,41.7963,44.508
EGLD,2023-03-30,44.5134,44.5233,41.6579,42.2314
EGLD,2023-03-31,42.2014,42.9297,41.5325,42.4585
EGLD,2023-04-01,42.4689,43.1625,42.1148,42.4053
EGLD,2023-04-02,42.3957,42.878,40.4275,40.7957
EGLD,2023-04-03,40.7753,41.3024,39.5783,40.4062
EGLD,2023-04-04,40.4062,41.5975,40.2437,41.5412
EGLD,2023-04-05,41.5912,42.5536,41.1652,42.2752
EGLD,2023-04-06,42.2652,42.8086,41.066,41.2544
EGLD,2023-04-07,41.2248,41.7058,40.5463,40.6701
EGLD,2023-04-08,40.6701,41.218,40.3306,40.3857
EGLD,2023-04-09,40.3757,40.8449,39.8435,40.6956
EGLD,2023-04-10,40.6785,41.5745,39.6057,41.504
EGLD,2023-04-11,41.514,41.7601,40.705,41.0005
EGLD,2023-04-12,40.9905,41.0557,39.674,40.6317
EGLD,2023-04-13,40.6813,41.8664,40.3647,41.3997
EGLD,2023-04-14,41.3793,43.7889,41.2933,42.9656
EGLD,2023-04-15,42.9652,44.0348,42.2563,43.2989
EGLD,2023-04-16,43.2989,43.7798,42.7972,43.5796
EGLD,2023-04-17,43.5796,43.8206,42.0783,43.6562
