ticker,date,open,high,low,close
UNI,2022-02-07,11.2445,12.6101,11.2445,12.3687
UNI,2022-02-08,12.3687,12.939,11.5192,11.8507
UNI,2022-02-09,11.8507,12.6614,11.6181,12.3523
UNI,2022-02-10,12.3423,12.3711,11.3902,11.6682
UNI,2022-02-11,11.6682,11.6782,10.4131,10.4531
UNI,2022-02-12,10.4531,10.9777,10.3831,10.6553
UNI,2022-02-13,10.6553,10.8565,10.2562,10.4363
UNI,2022-02-14,10.4062,10.7164,10.1151,10.6353
UNI,2022-02-15,10.6353,11.4169,10.6053,11.3068
UNI,2022-02-16,11.3168,11.5369,10.7865,11.3457
UNI,2022-02-17,11.3457,11.4357,10.2551,10.4973
UNI,2022-02-18,10.4973,10.7075,10.046,10.0861
UNI,2022-02-19,10.0861,10.4263,9.76586,9.98499
UNI,2022-02-20,9.98399,10.066,9.18367,9.50475
UNI,2022-02-21,9.50475,9.75488,8.67347,8.84442
UNI,2022-02-22,8.84442,8.97359,8.14244,8.76438
UNI,2022-02-23,8.76438,9.46473,8.72436,9.04542
UNI,2022-02-24,9.04542,9.04542,7.51375,8.62345
UNI,2022-02-25,8.61344,9.4047,8.46254,9.3947
UNI,2022-02-26,9.4047,9.54477,8.96358,9.09364
UNI,2022-02-27,9.07363,10.1551,8.65346,9.8049
UNI,2022-02-28,9.79392,10.5353,9.39376,10.3641
UNI,2022-03-01,10.3742,10.8243,10.044,10.2931
UNI,2022-03-02,10.3031,10.5832,9.96299,10.102
UNI,2022-03-03,10.093,10.143,9.42188,9.57191
UNI,2022-03-04,9.58287,9.63289,8.65259,8.82265
UNI,2022-03-05,8.82265,9.14274,8.68174,9.02271
UNI,2022-03-06,9.03271,9.08272,8.45169,8.72262
UNI,2022-03-07,8.72262,8.80176,8.11162,8.3425
UNI,2022-03-08,8.3325,8.86177,8.25248,8.76175
UNI,2022-03-09,8.77175,9.46189,8.74175,9.11182
UNI,2022-03-10,9.09182,9.30093,8.5117,8.72349
UNI,2022-03-11,8.48339,9.05362,8.36334,8.59172
UNI,2022-03-12,8.60172,8.87177,8.45084,8.53085
UNI,2022-03-13,8.52085,8.75088,8.12162,8.18245
UNI,2022-03-14,8.17163,8.58172,8.10162,8.40168
UNI,2022-03-15,8.40084,8.80176,8.14081,8.6726
UNI,2022-03-16,8.6726,9.22277,8.50255,9.03271
UNI,2022-03-17,9.02271,9.41282,8.9918,9.18459
UNI,2022-03-18,9.17367,9.76586,9.0136,9.57479
UNI,2022-03-19,9.56478,9.95597,9.55477,9.62385
UNI,2022-03-20,9.62481,9.78489,9.13457,9.32373
UNI,2022-03-21,9.33466,9.6148,9.17458,9.29372
UNI,2022-03-22,9.28371,10.1751,9.2537,9.8149
UNI,2022-03-23,9.8149,10.2551,9.65483,9.87395
UNI,2022-03-24,9.88494,10.7354,9.87395,10.7143
UNI,2022-03-25,10.7043,11.1556,10.4242,10.5842
UNI,2022-03-26,10.5842,10.7554,10.3742,10.5242
UNI,2022-03-27,10.5253,11.3745,10.4652,11.3545
UNI,2022-03-28,11.3545,11.5746,11.1333,11.2445
UNI,2022-03-29,11.2456,11.7247,10.7632,11.0955
UNI,2022-03-30,11.0655,11.8547,10.8243,11.6135
UNI,2022-03-31,11.6135,12.4925,11.0433,11.3123
UNI,2022-04-01,11.3134,12.096,10.8833,11.8147
UNI,2022-04-02,11.8135,12.0048,11.4346,11.8647
UNI,2022-04-03,11.8748,12.0448,11.4634,11.8347
UNI,2022-04-04,11.8435,12.1736,11.0433,11.4823
UNI,2022-04-05,11.4923,11.9036,11.1311,11.2923
UNI,2022-04-06,11.3023,11.3123,10.07,10.3
UNI,2022-04-07,10.301,10.351,9.81098,10.311
UNI,2022-04-08,10.311,10.5521,9.78293,9.80392
UNI,2022-04-09,9.80392,10.063,9.62289,10.003
UNI,2022-04-10,10.023,10.3231,9.93298,10.122
UNI,2022-04-11,10.131,10.162,8.93179,8.96269
UNI,2022-04-12,8.96269,9.4919,8.90267,9.22277
UNI,2022-04-13,9.22277,9.73292,9.15274,9.6729
UNI,2022-04-14,9.6729,9.75292,9.3228,9.48095
UNI,2022-04-15,9.4819,9.97199,9.46095,9.73195
UNI,2022-04-16,9.73097,9.83197,9.4919,9.61602
UNI,2022-04-17,9.61622,9.71294,9.46685,9.5196
UNI,2022-04-18,9.51275,9.54711,8.86077,9.31279
UNI,2022-04-19,9.3228,9.62192,9.21184,9.4919
UNI,2022-04-20,9.4921,9.69954,9.10822,9.22534
UNI,2022-04-21,9.22795,9.71334,8.77748,8.92108
UNI,2022-04-22,8.97139,9.13183,8.74087,8.94089
UNI,2022-04-23,8.93179,9.22184,8.83088,9.03181
UNI,2022-04-24,9.0309,9.16183,8.70087,8.81176
UNI,2022-04-25,8.81176,8.84177,8.18,8.70894
UNI,2022-04-26,8.71344,8.81588,8.0039,8.12951
UNI,2022-04-27,8.13191,8.4017,7.9131,8.21852
UNI,2022-04-28,8.21082,8.36084,8.02,8.16082
UNI,2022-04-29,8.15462,8.22772,7.51,7.59536
UNI,2022-04-30,7.59636,7.79128,7.32073,7.53
UNI,2022-05-01,7.52,7.53075,6.35,7.01
UNI,2022-05-02,7.0207,7.20072,6.64,6.91069
UNI,2022-05-03,6.92569,7.1296,6.69386,6.80432
UNI,2022-05-04,6.80192,7.8902,6.78712,7.8821
UNI,2022-05-05,7.89,8.09838,6.95861,7.23285
UNI,2022-05-06,7.23345,7.57924,6.86931,7.47925
UNI,2022-05-07,7.47925,7.69923,7.18856,7.18856
UNI,2022-05-08,7.18856,7.3378,6.84657,7.24783
UNI,2022-05-09,7.24783,7.27782,6.04758,6.18876
UNI,2022-05-10,6.21086,6.64801,5.75677,5.85766
UNI,2022-05-11,5.83766,6.20752,4.63187,4.88187
UNI,2022-05-12,4.87749,5.17607,3.55379,4.6175
UNI,2022-05-13,4.6175,5.46562,4.53771,5.18118
UNI,2022-05-14,5.18118,5.37085,4.71009,5.09286
UNI,2022-05-15,5.09286,5.38353,4.97253,5.37301
UNI,2022-05-16,5.38299,5.46344,4.89363,5.10336
UNI,2022-05-17,5.11334,5.44401,5.02246,5.33306
UNI,2022-05-18,5.33306,5.54334,4.87366,5.00349
UNI,2022-05-19,5.01297,5.17534,4.73384,5.11488
UNI,2022-05-20,5.11488,5.51614,4.9141,5.02396
UNI,2022-05-21,5.02396,5.36302,4.97402,5.21321
UNI,2022-05-22,5.21321,5.43347,5.11334,5.40351
UNI,2022-05-23,5.40351,5.97342,5.36356,5.72312
UNI,2022-05-24,5.72255,5.8136,5.28365,5.54279
UNI,2022-05-25,5.55222,5.79304,5.37354,5.60646
UNI,2022-05-26,5.60567,5.76585,4.78413,5.05774
UNI,2022-05-27,5.04825,5.0975,4.58815,4.69031
UNI,2022-05-28,4.68461,4.97917,4.60244,4.93782
UNI,2022-05-29,4.93672,5.02477,4.76698,4.92523
UNI,2022-05-30,4.92618,5.69091,4.88552,5.6172
UNI,2022-05-31,5.62696,5.8654,5.53941,5.64478
UNI,2022-06-01,5.64195,5.81055,5.09439,5.17734
UNI,2022-06-02,5.17734,5.28944,5.04165,5.22519
UNI,2022-06-03,5.22849,5.33103,4.95743,5.14072
UNI,2022-06-04,5.14112,5.15431,4.93241,5.1289
UNI,2022-06-05,5.12615,5.22545,4.91572,5.13517
UNI,2022-06-06,5.14516,5.41556,5.05524,5.30549
UNI,2022-06-07,5.30554,5.41523,4.92591,5.39563
UNI,2022-06-08,5.37564,5.39622,5.02633,5.13666
UNI,2022-06-09,5.13666,5.35539,5.02623,5.21562
UNI,2022-06-10,5.20557,5.22576,4.77474,4.86377
UNI,2022-06-11,4.86377,4.96468,4.32459,4.42499
UNI,2022-06-12,4.43494,4.47494,4.08423,4.26475
UNI,2022-06-13,4.26475,4.28477,3.44055,3.63494
UNI,2022-06-14,3.63498,3.80516,3.34514,3.63563
UNI,2022-06-15,3.63563,4.34521,3.3839,4.31352
UNI,2022-06-16,4.33279,4.40786,3.87973,3.91351
UNI,2022-06-17,3.81269,4.00143,3.76979,3.94126
UNI,2022-06-18,3.942,4.08318,3.32507,3.53427
UNI,2022-06-19,3.53427,4.23491,3.48504,4.16458
UNI,2022-06-20,4.17948,4.38631,3.98112,4.16941
UNI,2022-06-21,4.16332,5.18703,4.11277,4.79822
UNI,2022-06-22,4.79702,5.35124,4.56537,5.06243
UNI,2022-06-23,5.05824,5.65354,4.95594,5.46403
UNI,2022-06-24,5.46358,5.78791,5.35434,5.49651
UNI,2022-06-25,5.49561,5.74766,5.24498,5.7158
UNI,2022-06-26,5.71604,6.07591,5.47127,5.86706
UNI,2022-06-27,5.86892,5.92185,5.27195,5.32056
UNI,2022-06-28,5.32211,5.47801,5.03831,5.116
UNI,2022-06-29,5.11165,5.25723,4.77694,5.16334
UNI,2022-06-30,5.1643,5.22197,4.59606,4.75838
UNI,2022-07-01,4.76108,5.12466,4.69828,4.88
UNI,2022-07-02,4.882,5.082,4.719,4.94995
UNI,2022-07-03,4.96314,4.9921,4.73676,4.90791
UNI,2022-07-04,4.92139,5.13643,4.72595,5.09937
UNI,2022-07-05,5.09987,5.43897,5.00549,5.39826
UNI,2022-07-06,5.39826,5.49125,5.18497,5.29996
UNI,2022-07-07,5.29946,5.81939,5.28108,5.70937
UNI,2022-07-08,5.71127,5.95163,5.52483,5.78223
UNI,2022-07-09,5.77793,6.61853,5.76584,6.52388
UNI,2022-07-10,6.52099,6.57525,5.98291,6.31931
UNI,2022-07-11,6.31661,6.37247,5.61234,5.6607
UNI,2022-07-12,5.6566,5.87413,5.22986,5.5983
UNI,2022-07-13,5.59757,5.79158,5.24932,5.79158
UNI,2022-07-14,5.79158,7.08455,5.78539,6.78753
UNI,2022-07-15,6.79242,7.23925,6.73428,6.92652
UNI,2022-07-16,6.92562,7.67127,6.67083,7.3286
UNI,2022-07-17,7.32953,7.42889,6.90473,7.04697
UNI,2022-07-18,7.04697,7.44876,6.93097,7.06567
UNI,2022-07-19,7.06547,7.65858,7.0312,7.4873
UNI,2022-07-20,7.4822,7.59918,6.7959,6.93565
UNI,2022-07-21,7.03402,7.28425,6.67647,7.25531
UNI,2022-07-22,7.25534,7.45359,6.82609,6.96743
UNI,2022-07-23,6.96743,7.20382,6.64823,6.91291
UNI,2022-07-24,6.91319,7.13194,6.89188,7.12245
UNI,2022-07-25,7.12923,7.51115,6.82266,7.43489
UNI,2022-07-26,7.43489,7.44694,6.22557,6.34029
UNI,2022-07-27,6.34029,7.88458,6.31378,7.83108
UNI,2022-07-28,7.83148,9.81055,7.80335,9.46279
UNI,2022-07-29,9.46279,9.50717,8.62321,9.05271
UNI,2022-07-30,9.08002,9.16872,8.52736,8.68847
UNI,2022-07-31,8.68805,9.14298,8.54039,8.79122
UNI,2022-08-01,8.73402,8.73489,8.06325,8.22307
UNI,2022-08-02,8.22307,8.66851,7.82281,8.40273
UNI,2022-08-03,8.41068,9.38448,8.04089,8.99145
UNI,2022-08-04,9.04138,9.1748,8.55203,8.77446
UNI,2022-08-05,8.77446,9.26035,8.72354,8.9705
UNI,2022-08-06,8.97581,9.13334,8.73832,8.93967
UNI,2022-08-07,8.93786,8.97761,8.69937,8.94861
UNI,2022-08-08,8.9486,9.23275,8.75979,8.86386
UNI,2022-08-09,8.86596,8.86778,8.09744,8.41708
UNI,2022-08-10,8.41708,9.42263,8.21068,9.03852
UNI,2022-08-11,9.10274,9.5977,8.96354,8.98132
UNI,2022-08-12,8.98892,9.25032,8.75458,9.06397
UNI,2022-08-13,9.06547,9.33882,8.91947,9.06283
UNI,2022-08-14,9.05883,9.61105,8.81023,8.87665
UNI,2022-08-15,8.87536,9.15827,8.44052,8.48374
UNI,2022-08-16,8.48382,8.56286,8.19681,8.32385
UNI,2022-08-17,8.32985,8.66443,7.9649,7.98526
UNI,2022-08-18,7.96196,8.19487,7.7457,7.89948
UNI,2022-08-19,7.88269,7.93159,6.8508,6.85529
UNI,2022-08-20,6.87869,7.19068,6.7898,6.82273
UNI,2022-08-21,6.92076,7.3167,6.92076,7.24706
UNI,2022-08-22,7.24706,7.32711,6.62481,6.81977
UNI,2022-08-23,6.82177,7.20307,6.75463,7.07624
UNI,2022-08-24,7.07239,7.28004,6.87522,7.20545
UNI,2022-08-25,7.20005,7.23397,6.92741,7.06441
UNI,2022-08-26,7.07571,7.08793,6.29427,6.34833
UNI,2022-08-27,6.34833,6.36487,5.95484,6.04368
UNI,2022-08-28,6.03812,6.10172,5.85411,5.9202
UNI,2022-08-29,5.9202,6.31455,5.68096,6.29924
UNI,2022-08-30,6.2771,6.45039,5.94962,6.17056
UNI,2022-08-31,6.16779,6.41381,6.12522,6.21434
UNI,2022-09-01,6.21434,6.3292,5.97954,6.28062
UNI,2022-09-02,6.28062,6.6873,6.20539,6.33835
UNI,2022-09-03,6.33841,6.41521,6.2275,6.25563
UNI,2022-09-04,6.2548,6.51485,6.2302,6.4397
UNI,2022-09-05,6.4246,6.55486,6.2056,6.47275
UNI,2022-09-06,6.47275,6.74487,5.7914,5.8778
UNI,2022-09-07,5.8778,6.18287,5.77285,6.15653
UNI,2022-09-08,6.1561,6.25693,5.95574,6.19869
UNI,2022-09-09,6.1977,6.70604,6.14151,6.44609
UNI,2022-09-10,6.44459,6.6685,6.38835,6.55825
UNI,2022-09-11,6.60932,6.72832,6.37379,6.3917
UNI,2022-09-12,6.38953,6.96461,6.37453,6.6504
UNI,2022-09-13,6.65109,6.76658,6.01586,6.10852
UNI,2022-09-14,6.10792,6.21463,5.95626,6.14264
UNI,2022-09-15,6.14264,6.23112,5.79555,5.96006
UNI,2022-09-16,5.96046,5.96754,5.6671,5.83662
UNI,2022-09-17,5.8382,6.0134,5.78952,5.9879
UNI,2022-09-18,5.9879,6.0461,5.3647,5.52
UNI,2022-09-19,5.52,5.55294,5.2178,5.48065
UNI,2022-09-20,5.48065,5.55646,5.3019,5.33713
UNI,2022-09-21,5.34821,5.74427,5.2449,5.2788
UNI,2022-09-22,5.2788,5.85339,5.146,5.707
UNI,2022-09-23,5.73277,5.9869,5.691,5.80872
UNI,2022-09-24,5.90829,6.04976,5.82338,5.85457
UNI,2022-09-25,5.8547,5.9526,5.67637,5.6949
UNI,2022-09-26,5.7052,5.9839,5.5571,5.8711
UNI,2022-09-27,5.8711,6.69757,5.84552,6.26597
UNI,2022-09-28,6.26817,6.5854,6.0078,6.5412
UNI,2022-09-29,6.5322,6.6218,6.129,6.36414
UNI,2022-09-30,6.36404,6.69867,6.27583,6.2969
UNI,2022-10-01,6.2969,6.6608,6.26993,6.4267
UNI,2022-10-02,6.4267,6.4937,6.17382,6.2989
UNI,2022-10-03,6.30743,6.80038,6.1928,6.70437
UNI,2022-10-04,6.70437,6.84835,6.56886,6.71101
UNI,2022-10-05,6.71101,6.80066,6.47685,6.77525
UNI,2022-10-06,6.77525,6.99902,6.72421,6.91224
UNI,2022-10-07,6.91007,7.07326,6.68897,6.77295
UNI,2022-10-08,6.77295,6.84045,6.52746,6.5515
UNI,2022-10-09,6.48849,6.64553,6.43512,6.62723
UNI,2022-10-10,6.62646,6.72047,6.28167,6.37186
UNI,2022-10-11,6.3481,6.5078,5.97612,6.01416
UNI,2022-10-12,6.01436,6.17078,5.94827,6.09958
UNI,2022-10-13,6.0989,6.21277,5.39589,6.16739
UNI,2022-10-14,6.16519,6.52732,6.08753,6.16535
UNI,2022-10-15,6.14555,6.35602,6.00528,6.0551
UNI,2022-10-16,6.05566,6.16722,5.97098,6.04334
UNI,2022-10-17,6.0365,6.42909,6.03214,6.40593
UNI,2022-10-18,6.40599,6.65293,6.21652,6.56729
UNI,2022-10-19,6.56756,6.7369,6.38733,6.6635
UNI,2022-10-20,6.66573,6.69973,6.01458,6.08387
UNI,2022-10-21,6.08407,6.16578,5.82508,5.99598
UNI,2022-10-22,5.99598,6.15338,5.98068,6.09145
UNI,2022-10-23,6.09145,6.20554,5.97598,6.16186
UNI,2022-10-24,6.16664,6.33631,6.06818,6.15305
UNI,2022-10-25,6.17045,6.77507,6.07442,6.5521
UNI,2022-10-26,6.54632,6.89222,6.52487,6.72268
UNI,2022-10-27,6.72268,7.20641,6.6828,6.87561
UNI,2022-10-28,6.87561,6.97509,6.52056,6.87414
UNI,2022-10-29,6.87401,7.2234,6.71461,7.06282
UNI,2022-10-30,7.06289,7.36144,6.79226,6.88418
UNI,2022-10-31,6.87834,7.12346,6.70367,6.92285
UNI,2022-11-01,6.92288,7.35922,6.91112,7.14299
UNI,2022-11-02,7.14519,7.37282,6.83705,7.01098
UNI,2022-11-03,7.01098,7.40279,6.98895,7.0483
UNI,2022-11-04,7.04633,7.75732,6.82729,7.5322
UNI,2022-11-05,7.53703,7.78936,7.48987,7.67788
UNI,2022-11-06,7.67796,7.75402,7.25275,7.28688
UNI,2022-11-07,7.28501,7.70014,6.89972,7.01824
UNI,2022-11-08,7.01951,7.10025,5.46344,5.9831
UNI,2022-11-09,5.98751,6.22587,4.77876,4.95558
UNI,2022-11-10,4.98874,6.38769,4.8235,5.80916
UNI,2022-11-11,5.81379,6.69985,5.46713,5.98275
UNI,2022-11-12,5.97598,6.23235,5.43131,5.50837
UNI,2022-11-13,5.53662,6.15555,5.51376,5.85097
UNI,2022-11-14,5.84907,6.10556,5.37618,5.97323
UNI,2022-11-15,5.97353,6.48221,5.96134,6.26663
UNI,2022-11-16,6.26954,6.40098,5.81963,5.89217
UNI,2022-11-17,5.90646,6.04502,5.66361,5.78508
UNI,2022-11-18,5.78503,6.0439,5.71836,5.8152
UNI,2022-11-19,5.8152,5.87331,5.65803,5.76374
UNI,2022-11-20,5.7638,5.81123,5.39045,5.41576
UNI,2022-11-21,5.41581,5.46284,5.0833,5.1575
UNI,2022-11-22,5.15581,5.37834,4.9507,5.27146
UNI,2022-11-23,5.27279,5.51903,5.25006,5.48322
UNI,2022-11-24,5.48306,5.58486,5.38568,5.41145
UNI,2022-11-25,5.41245,5.50715,5.29292,5.42591
UNI,2022-11-26,5.42591,5.62189,5.36073,5.37683
UNI,2022-11-27,5.37683,5.58099,5.37683,5.53446
UNI,2022-11-28,5.54288,5.54556,5.13948,5.29499
UNI,2022-11-29,5.29499,5.52938,5.2544,5.46698
UNI,2022-11-30,5.46698,5.86116,5.4499,5.84663
UNI,2022-12-01,5.84808,5.97948,5.70973,5.89745
UNI,2022-12-02,5.89745,6.53952,5.86337,6.37808
UNI,2022-12-03,6.37558,6.43134,6.07281,6.09951
UNI,2022-12-04,6.09951,6.29679,6.06531,6.26583
UNI,2022-12-05,6.26523,6.41988,6.12311,6.15478
UNI,2022-12-06,6.15492,6.23632,6.04248,6.07718
UNI,2022-12-07,6.0773,6.2808,5.87251,6.0054
UNI,2022-12-08,6.03284,6.23096,5.91856,6.15133
UNI,2022-12-09,6.15043,6.28745,6.0862,6.16228
UNI,2022-12-10,6.14688,6.21776,6.07644,6.07738
UNI,2022-12-11,6.0788,6.10771,5.88489,5.91999
UNI,2022-12-12,5.92058,5.9727,5.74542,5.90963
UNI,2022-12-13,5.91028,6.25485,5.84332,6.06964
UNI,2022-12-14,6.06964,6.18098,5.92045,5.94052
UNI,2022-12-15,5.94032,6.0133,5.76925,5.80586
UNI,2022-12-16,5.81016,5.88128,5.30463,5.37414
UNI,2022-12-17,5.37544,5.44016,5.21542,5.3766
UNI,2022-12-18,5.37964,5.41117,5.33121,5.34519
UNI,2022-12-19,5.35875,5.37475,5.0098,5.0451
UNI,2022-12-20,5.05365,5.39189,5.051,5.31891
UNI,2022-12-21,5.31891,5.37316,5.20295,5.25926
UNI,2022-12-22,5.25926,5.38895,5.13149,5.3152
UNI,2022-12-23,5.3151,5.39614,5.23348,5.25007
UNI,2022-12-24,5.24987,5.26758,5.18618,5.19454
UNI,2022-12-25,5.19454,5.23894,5.05439,5.13623
UNI,2022-12-26,5.13639,5.2039,5.13029,5.17207
UNI,2022-12-27,5.17187,5.32062,5.09586,5.14359
UNI,2022-12-28,5.14109,5.20202,4.94358,4.96787
UNI,2022-12-29,4.96787,5.13174,4.94538,5.02889
UNI,2022-12-30,5.02754,5.1094,4.94787,5.08636
UNI,2022-12-31,5.08151,5.19865,5.05237,5.15932
UNI,2023-01-01,5.15932,5.26328,5.09774,5.25703
UNI,2023-01-02,5.25703,5.45987,5.17962,5.35089
UNI,2023-01-03,5.35083,5.41906,5.27424,5.34891
UNI,2023-01-04,5.34402,5.58976,5.34392,5.48319
UNI,2023-01-05,5.48339,5.56039,5.36974,5.40111
UNI,2023-01-06,5.40138,5.5074,5.24432,5.4972
UNI,2023-01-07,5.51533,5.5587,5.39509,5.4077
UNI,2023-01-08,5.4077,5.5229,5.34804,5.49624
UNI,2023-01-09,5.49624,5.96464,5.49196,5.80204
UNI,2023-01-10,5.7991,5.87663,5.66504,5.76901
UNI,2023-01-11,5.76822,5.89202,5.60676,5.85807
UNI,2023-01-12,5.8582,6.18935,5.85643,6.14665
UNI,2023-01-13,6.14851,6.35825,6.01684,6.26376
UNI,2023-01-14,6.26106,6.96533,6.2577,6.57953
UNI,2023-01-15,6.57953,6.6748,6.39378,6.66213
UNI,2023-01-16,6.6622,6.74215,6.28668,6.60033
UNI,2023-01-17,6.60333,6.64993,6.37524,6.38584
UNI,2023-01-18,6.37994,6.81672,6.00514,6.0728
UNI,2023-01-19,6.07274,6.19202,5.98556,6.11936
UNI,2023-01-20,6.12046,6.61099,6.07298,6.59439
UNI,2023-01-21,6.59199,6.82486,6.54868,6.79296
UNI,2023-01-22,6.79229,7.09535,6.61506,6.82807
UNI,2023-01-23,6.82066,6.98024,6.6814,6.72228
UNI,2023-01-24,6.72184,6.82952,6.22903,6.33293
UNI,2023-01-25,6.33643,6.69891,6.10598,6.50231
UNI,2023-01-26,6.49024,6.75574,6.45529,6.73974
UNI,2023-01-27,6.73974,6.87641,6.5671,6.80989
UNI,2023-01-28,6.80961,6.91183,6.56781,6.57511
UNI,2023-01-29,6.57481,6.98154,6.55761,6.91358
UNI,2023-01-30,6.91375,6.95745,6.36114,6.42575
UNI,2023-01-31,6.42575,6.64953,6.42119,6.59179
UNI,2023-02-01,6.59179,6.91388,6.31893,6.82661
UNI,2023-02-02,6.83121,7.52508,6.79264,7.15613
UNI,2023-02-03,7.08583,7.29387,6.92399,7.05736
UNI,2023-02-04,7.05826,7.34821,7.01679,7.27005
UNI,2023-02-05,7.26698,7.33856,6.75519,6.90443
UNI,2023-02-06,6.90753,6.97907,6.72541,6.75497
UNI,2023-02-07,6.75597,6.98419,6.59373,6.97989
UNI,2023-02-08,6.97769,7.06265,6.67223,6.80084
UNI,2023-02-09,6.80318,6.8647,6.16164,6.24696
UNI,2023-02-10,6.23452,6.47837,6.23446,6.34945
UNI,2023-02-11,6.3491,6.50145,6.32087,6.48995
UNI,2023-02-12,6.4905,6.55536,6.29301,6.36584
UNI,2023-02-13,6.36594,6.38165,6.0913,6.20225
UNI,2023-02-14,6.20525,6.56282,6.20525,6.56282
UNI,2023-02-15,6.56442,6.93954,6.50033,6.92735
UNI,2023-02-16,6.92702,7.01551,6.56853,6.57053
UNI,2023-02-17,6.57844,6.8249,6.44341,6.70987
UNI,2023-02-18,6.70987,7.14734,6.70647,6.98689
UNI,2023-02-19,6.98802,7.60654,6.95874,7.23386
UNI,2023-02-20,7.23999,7.37128,7.05913,7.33089
UNI,2023-02-21,7.33369,7.43898,6.89271,6.99866
UNI,2023-02-22,6.99249,7.05074,6.71228,6.9124
UNI,2023-02-23,6.9122,7.05201,6.81745,6.91653
UNI,2023-02-24,6.91717,7.05033,6.46714,6.51383
UNI,2023-02-25,6.51453,6.6228,6.27914,6.44015
UNI,2023-02-26,6.44165,6.64777,6.42418,6.56419
UNI,2023-02-27,6.56753,6.64647,6.37505,6.42379
UNI,2023-02-28,6.42632,6.62287,6.40289,6.45993
UNI,2023-03-01,6.46009,6.86651,6.45449,6.82029
UNI,2023-03-02,6.81942,6.8972,6.55967,6.6374
UNI,2023-03-03,6.63733,6.649,6.10025,6.23967
UNI,2023-03-04,6.23834,6.29658,6.0073,6.11623
UNI,2023-03-05,6.11359,6.37958,6.10323,6.3649
UNI,2023-03-06,6.3649,6.43717,6.24665,6.34892
UNI,2023-03-07,6.34637,6.48164,6.26376,6.36148
UNI,2023-03-08,6.36088,6.49723,6.07042,6.11653
UNI,2023-03-09,6.12033,6.18918,5.60631,5.68351
UNI,2023-03-10,5.68357,5.74783,5.36257,5.654
UNI,2023-03-11,5.65224,5.85744,5.26344,5.45194
UNI,2023-03-12,5.45194,5.91536,5.41941,5.86456
UNI,2023-03-13,5.87052,6.25051,5.81272,6.13227
UNI,2023-03-14,6.13237,6.62262,6.01472,6.33017
UNI,2023-03-15,6.33369,6.46098,5.7486,5.90088
UNI,2023-03-16,5.89887,6.00882,5.80687,5.91261
UNI,2023-03-17,5.91361,6.38742,5.84478,6.35916
UNI,2023-03-18,6.35715,6.63948,6.35504,6.46176
UNI,2023-03-19,6.45852,6.72652,6.4274,6.56303
UNI,2023-03-20,6.56303,6.61746,6.19842,6.24581
UNI,2023-03-21,6.24521,6.52955,6.06339,6.40156
UNI,2023-03-22,6.40156,6.4657,5.92517,6.0747
UNI,2023-03-23,6.0745,6.45664,6.0308,6.2329
UNI,2023-03-24,6.23685,6.29796,5.81293,5.88851
UNI,2023-03-25,5.88773,5.91553,5.68209,5.70653
UNI,2023-03-26,5.70893,5.87538,5.68841,5.7545
UNI,2023-03-27,5.75542,5.82477,5.51199,5.59663
UNI,2023-03-28,5.58712,5.88975,5.57659,5.7923
UNI,2023-03-29,5.79236,6.03071,5.7855,5.96573
UNI,2023-03-30,5.96623,6.06683,5.83573,5.89365
UNI,2023-03-31,5.89569,6.12994,5.85556,6.07491
UNI,2023-04-01,6.07491,6.19634,6.02549,6.08429
UNI,2023-04-02,6.08335,6.12157,5.8929,5.93944
UNI,2023-04-03,5.93938,6.08389,5.81988,5.8972
UNI,2023-04-04,5.89836,6.20744,5.88285,6.17625
UNI,2023-04-05,6.17319,6.34656,6.1491,6.21134
UNI,2023-04-06,6.2132,6.24206,6.05566,6.09223
UNI,2023-04-07,6.08723,6.10039,5.95435,5.99313
UNI,2023-04-08,5.99313,6.0535,5.89672,5.92381
UNI,2023-04-09,5.92241,5.9602,5.82473,5.89335
UNI,2023-04-10,5.93461,6.03014,5.83548,5.99475
UNI,2023-04-11,5.99481,6.09658,5.92022,5.93977
UNI,2023-04-12,5.93957,6.00598,5.72699,5.94704
UNI,2023-04-13,5.94984,6.24765,5.90347,6.20005
UNI,2023-04-14,6.20055,6.47291,6.12516,6.29002
UNI,2023-04-15,6.29002,6.37018,6.22734,6.25673
UNI,2023-04-16,6.25673,6.47601,6.1463,6.34511
UNI,2023-04-17,6.34505,6.36865,6.0734,6.12457
UNI,2023-04-18,6.12451,6.37338,6.0423,6.31757
UNI,2023-04-19,6.31861,6.49245,5.77508,5.86642
UNI,2023-04-20,5.86993,5.96166,5.65848,5.76336
UNI,2023-04-21,5.7625,5.83592,5.41062,5.4308
UNI,2023-04-22,5.4317,5.55132,5.40541,5.48139
UNI,2023-04-23,5.48139,5.54034,5.31607,5.37877
UNI,2023-04-24,5.37817,5.51611,5.29801,5.34091
UNI,2023-04-25,5.34366,5.44867,5.23115,5.44485
UNI,2023-04-26,5.45315,5.68014,5.13573,5.3154
