ticker,date,open,high,low,close
AVAX,2022-01-30,71.6015,72.4017,66.9034,67.9604
AVAX,2022-01-31,68.0072,70.6724,64.2921,69.7148
AVAX,2022-02-01,69.7148,73.0465,68.5911,72.5135
AVAX,2022-02-02,72.4935,74.8974,67.9172,68.8319
AVAX,2022-02-03,68.8119,69.3685,64.956,67.8839
AVAX,2022-02-04,67.8239,76.9261,67.4737,75.8707
AVAX,2022-02-05,75.8606,80.9686,75.09,77.6466
AVAX,2022-02-06,77.6366,79.0074,74.1945,75.8703
AVAX,2022-02-07,75.8503,85.4568,75.6378,83.6385
AVAX,2022-02-08,83.6285,94.9259,81.7072,85.9673
AVAX,2022-02-09,85.9773,92.1128,84.4175,90.2191
AVAX,2022-02-10,90.2291,95.0855,85.068,91.9743
AVAX,2022-02-11,91.9243,92.7056,80.032,80.4741
AVAX,2022-02-12,80.4541,84.8109,78.7393,81.6908
AVAX,2022-02-13,81.7008,83.33,77.5665,78.8173
AVAX,2022-02-14,78.7572,82.6496,76.2257,81.649
AVAX,2022-02-15,81.6708,91.3748,81.4707,90.5543
AVAX,2022-02-16,90.5943,97.3884,90.5943,96.118
AVAX,2022-02-17,96.148,98.7492,86.4505,89.1724
AVAX,2022-02-18,89.1924,90.014,82.6778,83.32
AVAX,2022-02-19,83.33,86.3918,80.8604,84.2021
AVAX,2022-02-20,84.1921,85.7814,76.6183,78.5893
AVAX,2022-02-21,78.5893,82.7313,71.0284,71.9059
AVAX,2022-02-22,71.8959,74.4498,67.2402,72.6363
AVAX,2022-02-23,72.6563,82.5413,72.5135,75.7954
AVAX,2022-02-24,75.7954,79.7699,64.5222,74.4398
AVAX,2022-02-25,74.4298,80.9004,72.7191,80.6203
AVAX,2022-02-26,80.5803,84.984,78.0812,81.8927
AVAX,2022-02-27,81.8727,82.3812,73.1092,75.2276
AVAX,2022-02-28,75.1901,85.7328,71.946,83.2133
AVAX,2022-03-01,83.1032,90.8263,83.0932,86.1558
AVAX,2022-03-02,86.1458,89.967,82.3147,83.7067
AVAX,2022-03-03,83.6951,84.4953,77.0654,79.3059
AVAX,2022-03-04,79.3338,82.2447,74.9625,75.7927
AVAX,2022-03-05,75.7827,78.6936,73.4147,77.5232
AVAX,2022-03-06,77.4432,77.4432,72.6418,73.7421
AVAX,2022-03-07,73.7421,76.5353,70.3911,71.9916
AVAX,2022-03-08,72.0016,76.6053,71.2242,72.4845
AVAX,2022-03-09,72.4845,80.4161,72.3545,76.8877
AVAX,2022-03-10,76.9154,79.0158,71.8215,73.9696
AVAX,2022-03-11,73.9696,76.9408,70.8142,71.8744
AVAX,2022-03-12,71.8744,73.6247,70.9271,71.3571
AVAX,2022-03-13,71.3371,71.9944,67.6603,67.6703
AVAX,2022-03-14,67.6335,71.5143,65.5631,67.5935
AVAX,2022-03-15,67.6135,72.2544,66.1032,70.2511
AVAX,2022-03-16,70.2711,74.7324,68.0836,72.9519
AVAX,2022-03-17,72.9419,81.7345,72.8919,79.8099
AVAX,2022-03-18,79.7999,86.8821,76.5106,85.7429
AVAX,2022-03-19,85.6828,92.4154,85.2997,89.956
AVAX,2022-03-20,89.986,90.2251,84.5838,86.6146
AVAX,2022-03-21,86.6546,92.5362,83.0732,86.8047
AVAX,2022-03-22,86.7847,89.9249,84.7223,85.5628
AVAX,2022-03-23,85.5127,87.1348,82.2611,85.5742
AVAX,2022-03-24,85.6342,88.3253,83.7035,87.0848
AVAX,2022-03-25,87.0648,87.8339,82.4129,83.1516
AVAX,2022-03-26,83.1332,86.7734,82.5012,85.6242
AVAX,2022-03-27,85.6242,88.7655,84.4422,88.2353
AVAX,2022-03-28,88.2865,96.2489,87.5163,92.587
AVAX,2022-03-29,92.6556,96.4789,88.7666,91.2656
AVAX,2022-03-30,91.2365,100.49,89.5358,96.0988
AVAX,2022-03-31,96.0988,101.96,93.7381,95.9292
AVAX,2022-04-01,95.9388,99.8099,90.4271,97.7791
AVAX,2022-04-02,97.7191,103.641,95.7291,98.1392
AVAX,2022-04-03,98.0892,100.13,94.6584,98.1893
AVAX,2022-04-04,98.3195,99.8999,90.9882,94.9285
AVAX,2022-04-05,94.9285,97.6993,91.9192,92.5385
AVAX,2022-04-06,92.5492,92.6085,83.07,85.28
AVAX,2022-04-07,85.28,88.63,81.35,87.1187
AVAX,2022-04-08,87.0987,90.5572,84.8254,84.924
AVAX,2022-04-09,84.8939,85.5842,81.9064,83.445
AVAX,2022-04-10,83.445,85.6757,82.5848,83.5967
AVAX,2022-04-11,83.5367,83.9484,72.9119,72.9419
AVAX,2022-04-12,72.9719,79.5159,72.7618,75.6827
AVAX,2022-04-13,75.6927,80.6742,74.855,79.864
AVAX,2022-04-14,79.864,81.8745,76.1928,77.4778
AVAX,2022-04-15,77.4577,78.5378,74.7749,77.1754
AVAX,2022-04-16,77.1654,78.2457,76.5153,77.7355
AVAX,2022-04-17,77.8156,78.6957,76.8377,77.3555
AVAX,2022-04-18,77.3255,77.9734,71.7372,77.4832
AVAX,2022-04-19,77.5032,81.1062,76.833,79.5359
AVAX,2022-04-20,79.4959,81.3181,77.4977,78.6357
AVAX,2022-04-21,78.6457,80.176,75.285,75.3875
AVAX,2022-04-22,75.3575,77.2354,73.3547,74.2374
AVAX,2022-04-23,74.2348,74.5349,73.0346,73.7147
AVAX,2022-04-24,73.7147,73.8248,71.1742,72.3945
AVAX,2022-04-25,72.3945,72.6145,67.3835,72.0544
AVAX,2022-04-26,72.0544,73.1873,67.5935,69.48
AVAX,2022-04-27,69.487,71.97,68.0968,69.607
AVAX,2022-04-28,69.647,70.74,67.2,67.37
AVAX,2022-04-29,67.39,67.9868,62.29,63.0863
AVAX,2022-04-30,63.0963,64.65,57.91,57.91
AVAX,2022-05-01,57.91,61.13,55.05,58.67
AVAX,2022-05-02,58.69,62.4663,56.74,60.84
AVAX,2022-05-03,60.8361,62.5262,58.1342,59.2841
AVAX,2022-05-04,59.2841,67.59,59.1782,66.87
AVAX,2022-05-05,66.87,69.4761,56.8143,59.2981
AVAX,2022-05-06,59.3181,59.3841,54.9945,56.8043
AVAX,2022-05-07,56.8043,57.4943,55.119,55.129
AVAX,2022-05-08,55.0545,55.8644,50.6497,52.7142
AVAX,2022-05-09,52.7142,53.0394,42.1873,44.3211
AVAX,2022-05-10,44.4311,50.3099,40.064,42.503
AVAX,2022-05-11,42.493,46.1669,26.9236,30.168
AVAX,2022-05-12,29.9886,33.7676,22.3988,28.9387
AVAX,2022-05-13,28.9317,37.8659,28.2036,33.5928
AVAX,2022-05-14,33.5728,34.641,29.2214,32.7408
AVAX,2022-05-15,32.7241,36.3663,31.8422,36.3427
AVAX,2022-05-16,36.3327,36.9256,31.469,33.7461
AVAX,2022-05-17,33.9059,35.7107,32.2081,34.0357
AVAX,2022-05-18,34.0257,35.1178,30.0139,30.6201
AVAX,2022-05-19,30.6501,31.7614,27.4897,29.6203
AVAX,2022-05-20,29.6203,31.8245,27.8038,28.9923
AVAX,2022-05-21,28.9952,30.5602,28.1662,29.182
AVAX,2022-05-22,29.172,32.6208,28.9723,30.9328
AVAX,2022-05-23,30.9528,32.9737,29.7542,29.964
AVAX,2022-05-24,29.961,29.961,26.8804,28.9823
AVAX,2022-05-25,29.0023,29.6374,27.1401,27.6768
AVAX,2022-05-26,27.6768,27.9692,22.8848,24.4131
AVAX,2022-05-27,24.4131,24.5854,21.3765,22.7272
AVAX,2022-05-28,22.6973,25.6625,22.1425,24.8908
AVAX,2022-05-29,24.9208,26.9722,23.6937,25.9115
AVAX,2022-05-30,25.9214,28.3502,25.3121,27.7078
AVAX,2022-05-31,27.7306,29.0638,25.5396,26.259
AVAX,2022-06-01,26.2897,27.01,23.2744,23.6887
AVAX,2022-06-02,23.6784,24.6578,22.5175,24.458
AVAX,2022-06-03,24.468,24.8776,22.5011,23.2697
AVAX,2022-06-04,23.2697,24.4009,22.117,24.1117
AVAX,2022-06-05,24.1217,25.1709,23.9132,24.7967
AVAX,2022-06-06,24.8366,27.7542,24.0271,26.2277
AVAX,2022-06-07,26.219,26.219,23.1108,25.1993
AVAX,2022-06-08,25.1896,25.3955,23.7548,24.4041
AVAX,2022-06-09,24.4141,25.3507,23.7115,24.3995
AVAX,2022-06-10,24.3795,24.8499,22.2455,22.5611
AVAX,2022-06-11,22.5511,22.9951,19.6454,20.337
AVAX,2022-06-12,20.327,20.5567,17.5153,18.2276
AVAX,2022-06-13,18.2276,18.2677,14.5685,15.9977
AVAX,2022-06-14,16.0077,17.0437,14.6581,15.6812
AVAX,2022-06-15,15.6712,17.8703,14.5338,17.7034
AVAX,2022-06-16,17.6834,18.1064,15.7711,16.427
AVAX,2022-06-17,15.8679,16.6973,15.4883,16.1106
AVAX,2022-06-18,16.1206,16.2808,13.7863,14.4965
AVAX,2022-06-19,14.4864,16.3304,13.7204,16.149
AVAX,2022-06-20,16.159,17.8286,15.3216,16.8015
AVAX,2022-06-21,16.8215,18.4652,16.5102,17.0213
AVAX,2022-06-22,17.0213,17.3726,15.954,16.3436
AVAX,2022-06-23,16.3436,18.3117,16.014,17.8821
AVAX,2022-06-24,17.8821,20.734,17.8821,20.5839
AVAX,2022-06-25,20.5839,21.6531,19.8565,21.445
AVAX,2022-06-26,21.465,22.0359,20.0877,20.6274
AVAX,2022-06-27,20.6274,21.3657,19.1721,19.3328
AVAX,2022-06-28,19.3428,20.5015,18.5209,18.7569
AVAX,2022-06-29,18.7567,18.7567,17.1675,17.7685
AVAX,2022-06-30,17.7687,17.9285,15.7896,16.2005
AVAX,2022-07-01,16.2005,17.6288,15.7779,16.342
AVAX,2022-07-02,16.332,16.5801,15.9508,16.5301
AVAX,2022-07-04,17.1694,17.7687,17.0795,17.7087
AVAX,2022-07-05,17.7087,18.3398,16.64,18.2999
AVAX,2022-07-06,18.2999,19.3487,17.7704,18.8992
AVAX,2022-07-07,18.8892,20.5773,18.8393,20.2778
AVAX,2022-07-08,20.2778,21.0831,19.4183,19.8881
AVAX,2022-07-09,19.8781,20.2478,19.5183,20.0879
AVAX,2022-07-10,20.0759,20.1579,18.7487,19.2984
AVAX,2022-07-11,19.2784,19.2884,17.8721,17.8939
AVAX,2022-07-12,17.9039,18.0519,17.0113,17.0429
AVAX,2022-07-13,17.0329,18.2417,16.352,18.1037
AVAX,2022-07-14,18.1037,19.966,17.774,19.4683
AVAX,2022-07-15,19.4583,20.2678,19.0786,19.7741
AVAX,2022-07-16,19.8041,21.3957,18.6825,21.0137
AVAX,2022-07-17,21.0358,22.0951,20.7361,21.0945
AVAX,2022-07-18,21.1045,24.3088,20.5636,22.7348
AVAX,2022-07-19,22.7248,26.28,22.5846,25.244
AVAX,2022-07-20,25.244,26.344,23.4479,24.3912
AVAX,2022-07-21,24.4012,25.4541,22.6429,25.0463
AVAX,2022-07-22,25.0463,25.5551,23.6026,23.9353
AVAX,2022-07-23,23.9453,24.6522,22.8398,23.1044
AVAX,2022-07-24,23.1044,24.261,23.0923,24.1546
AVAX,2022-07-25,24.1448,24.4749,21.2623,21.7817
AVAX,2022-07-26,21.772,21.8022,19.5608,20.0228
AVAX,2022-07-27,20.0128,23.3691,19.9928,23.0755
AVAX,2022-07-28,23.0755,24.6954,22.4431,24.3849
AVAX,2022-07-29,24.3749,25.3819,23.487,24.5401
AVAX,2022-07-30,24.5198,25.819,23.9184,24.3583
AVAX,2022-07-31,24.3183,25.225,23.9781,24.3256
AVAX,2022-08-01,24.3273,24.4159,22.9702,23.337
AVAX,2022-08-02,23.317,23.9872,22.2431,23.1839
AVAX,2022-08-03,23.1944,24.1646,22.2956,23.7859
AVAX,2022-08-04,23.7871,23.9965,22.9016,23.0707
AVAX,2022-08-05,23.0607,24.7747,23.0407,24.4946
AVAX,2022-08-06,24.4946,26.9048,24.4946,26.6659
AVAX,2022-08-07,26.6759,28.4454,25.8241,28.2254
AVAX,2022-08-08,28.2354,30.8462,27.5736,28.3834
AVAX,2022-08-09,28.3634,28.804,26.9859,27.6755
AVAX,2022-08-10,27.6755,30.1035,26.6177,29.0684
AVAX,2022-08-11,29.0816,30.0959,28.5923,29.0637
AVAX,2022-08-12,29.0637,29.3435,28.094,29.0333
AVAX,2022-08-13,29.0434,30.3558,28.8895,29.2114
AVAX,2022-08-14,29.2014,29.8513,27.8873,28.2788
AVAX,2022-08-15,28.2785,29.2985,27.3568,27.6466
AVAX,2022-08-16,27.6469,28.4137,26.9522,27.3625
AVAX,2022-08-17,27.3725,28.2334,25.3418,25.7018
AVAX,2022-08-18,25.6918,26.2916,25.0422,25.4002
AVAX,2022-08-19,25.3925,25.45,21.56,22.2622
AVAX,2022-08-20,22.3122,23.0925,21.6252,22.1396
AVAX,2022-08-21,22.1496,23.5293,22.0,23.1995
AVAX,2022-08-22,23.1995,23.1995,21.6387,22.016
AVAX,2022-08-23,22.026,23.7,21.8298,23.3405
AVAX,2022-08-24,23.3477,23.6917,22.8202,23.2221
AVAX,2022-08-25,23.2221,23.6488,22.7027,23.0307
AVAX,2022-08-26,23.0407,23.2021,21.2889,21.4121
AVAX,2022-08-27,21.3921,21.4221,19.93,19.9606
AVAX,2022-08-28,19.9604,20.4712,19.2598,19.3
AVAX,2022-08-29,19.3,19.3533,17.4781,19.1413
AVAX,2022-08-30,19.1515,20.6196,18.8721,19.4217
AVAX,2022-08-31,19.4417,20.0602,19.1606,19.4398
AVAX,2022-09-01,19.4498,19.4704,18.3788,19.1588
AVAX,2022-09-02,19.1689,19.6621,18.6814,18.9047
AVAX,2022-09-03,18.9129,19.0118,18.6216,18.7899
AVAX,2022-09-04,18.7899,19.1499,18.7301,18.9813
AVAX,2022-09-05,18.84,18.8819,18.45,18.8719
AVAX,2022-09-06,18.8719,20.472,18.19,18.41
AVAX,2022-09-07,18.4,19.3119,17.8495,19.0813
AVAX,2022-09-08,19.0913,19.1619,18.4117,18.993
AVAX,2022-09-09,19.013,20.448,18.9123,20.2269
AVAX,2022-09-10,20.214,21.1753,20.0474,20.3739
AVAX,2022-09-11,20.3839,20.9559,19.9678,20.3049
AVAX,2022-09-12,20.3049,21.9144,20.0646,21.1838
AVAX,2022-09-13,21.1738,21.7959,18.9415,19.1704
AVAX,2022-09-14,19.1402,19.3112,18.4504,19.1548
AVAX,2022-09-15,19.1448,19.3629,18.176,18.3683
AVAX,2022-09-16,18.3683,18.3791,17.5565,18.0282
AVAX,2022-09-17,18.0382,18.5919,17.9982,18.4
AVAX,2022-09-18,18.41,18.7719,16.2984,16.87
AVAX,2022-09-19,16.86,17.3717,16.3884,17.2717
AVAX,2022-09-20,17.2617,17.4217,16.6317,16.7517
AVAX,2022-09-21,16.7302,17.92,16.3,16.43
AVAX,2022-09-22,16.42,17.85,16.2016,17.54
AVAX,2022-09-23,17.54,18.24,17.1583,17.8582
AVAX,2022-09-24,17.8682,18.1894,17.6519,17.6814
AVAX,2022-09-25,17.6714,17.8718,17.2198,17.22
AVAX,2022-09-26,17.23,17.59,16.9717,17.34
AVAX,2022-09-27,17.34,18.48,17.0483,17.1483
AVAX,2022-09-28,17.1383,17.45,16.7283,17.35
AVAX,2022-09-29,17.34,17.39,16.89,17.2017
AVAX,2022-09-30,17.22,17.74,17.13,17.18
AVAX,2022-10-01,17.17,17.3017,16.89,16.99
AVAX,2022-10-02,16.9717,17.15,16.66,16.76
AVAX,2022-10-03,16.71,17.1034,16.34,17.0317
AVAX,2022-10-04,17.0551,17.5553,16.9817,17.4252
AVAX,2022-10-05,17.4235,17.4953,16.95,17.2617
AVAX,2022-10-06,17.2435,17.6728,17.062,17.0631
AVAX,2022-10-07,17.0329,17.1628,16.7202,16.9224
AVAX,2022-10-08,16.9222,16.9922,16.6638,16.7043
AVAX,2022-10-09,16.7344,16.9934,16.674,16.9834
AVAX,2022-10-10,16.9617,17.2134,16.5284,16.5783
AVAX,2022-10-11,16.59,16.59,15.6484,15.9484
AVAX,2022-10-12,15.9584,16.1689,15.83,16.0005
AVAX,2022-10-13,16.0105,16.0602,14.5188,15.7913
AVAX,2022-10-14,15.7913,16.4011,15.5706,15.5906
AVAX,2022-10-15,15.5906,15.7708,15.5014,15.5708
AVAX,2022-10-16,15.5708,15.87,15.3711,15.6506
AVAX,2022-10-17,15.6308,16.2715,15.6109,16.0703
AVAX,2022-10-18,16.1003,16.3513,15.5603,15.851
AVAX,2022-10-19,15.8209,15.9213,15.4201,15.57
AVAX,2022-10-20,15.51,15.5605,14.8695,15.3089
AVAX,2022-10-21,15.2985,15.59,14.5897,15.5212
AVAX,2022-10-22,15.5211,15.9103,15.4709,15.7214
AVAX,2022-10-23,15.7313,16.0814,15.6003,15.9921
AVAX,2022-10-24,16.1418,16.4808,15.6414,15.7506
AVAX,2022-10-25,15.7606,17.0515,15.5986,16.6853
AVAX,2022-10-26,16.6955,17.3271,16.5145,17.0348
AVAX,2022-10-27,17.0348,17.5133,16.8324,17.121
AVAX,2022-10-28,17.101,18.3937,16.7307,18.1836
AVAX,2022-10-29,18.1736,18.9057,18.1736,18.4342
AVAX,2022-10-30,18.4344,18.8334,17.9245,18.2236
AVAX,2022-10-31,18.2337,19.81,18.144,19.2585
AVAX,2022-11-01,19.2688,19.4861,18.5668,18.7081
AVAX,2022-11-02,18.6979,18.7702,17.4293,17.7989
AVAX,2022-11-03,17.7889,18.8577,17.7589,18.06
AVAX,2022-11-04,18.06,19.6804,17.8893,19.3515
AVAX,2022-11-05,19.3414,20.5802,19.1817,19.821
AVAX,2022-11-06,19.8212,19.8312,18.6519,18.7213
AVAX,2022-11-07,18.6915,18.8704,17.7414,17.9622
AVAX,2022-11-08,17.9454,18.16,15.0796,15.7772
AVAX,2022-11-09,15.7571,16.2797,12.2974,13.0122
AVAX,2022-11-10,12.9324,17.2858,12.7802,15.5241
AVAX,2022-11-11,15.5365,17.7269,13.59,13.9854
AVAX,2022-11-12,13.9856,14.2019,12.8868,13.2561
AVAX,2022-11-13,13.2561,13.3373,12.6835,12.9718
AVAX,2022-11-14,12.9319,13.5923,12.0407,12.9818
AVAX,2022-11-15,12.9705,13.986,12.9699,13.4665
AVAX,2022-11-16,13.4835,13.7064,12.8169,13.078
AVAX,2022-11-17,13.078,13.35,12.6281,12.9999
AVAX,2022-11-18,12.9897,13.2792,12.8397,12.9251
AVAX,2022-11-19,12.9251,12.9941,12.4964,12.8864
AVAX,2022-11-20,12.8966,13.1228,12.0665,12.2014
AVAX,2022-11-21,12.2115,12.2412,11.558,11.7957
AVAX,2022-11-22,11.7958,12.3561,11.4364,12.305
AVAX,2022-11-23,12.305,12.8749,12.2838,12.826
AVAX,2022-11-24,12.856,13.3863,12.75,12.929
AVAX,2022-11-25,12.9191,13.0318,12.5202,12.8128
AVAX,2022-11-26,12.8226,13.2222,12.6119,12.6825
AVAX,2022-11-27,12.6725,13.2519,12.6725,13.1616
AVAX,2022-11-28,13.1416,13.1416,11.9833,12.4853
AVAX,2022-11-29,12.5051,12.7135,12.2834,12.5454
AVAX,2022-11-30,12.5152,13.1587,12.4558,13.1105
AVAX,2022-12-01,13.1004,13.3213,12.8404,12.8908
AVAX,2022-12-02,12.9008,13.6619,12.7912,13.5708
AVAX,2022-12-03,13.5808,13.9,13.2816,13.5213
AVAX,2022-12-04,13.5113,13.8428,13.4013,13.8014
AVAX,2022-12-05,13.8128,14.3519,13.44,13.5803
AVAX,2022-12-06,13.5903,13.6815,13.4511,13.5097
AVAX,2022-12-07,13.54,13.69,13.0005,13.23
AVAX,2022-12-08,13.21,13.5228,13.0613,13.4009
AVAX,2022-12-09,13.4009,13.6007,13.3597,13.4204
AVAX,2022-12-10,13.4107,13.5801,13.35,13.4697
AVAX,2022-12-11,13.4699,13.5001,13.0513,13.1313
AVAX,2022-12-12,13.1613,13.1726,12.5811,12.9912
AVAX,2022-12-13,12.9912,14.37,12.5733,13.7267
AVAX,2022-12-14,13.7367,14.1899,13.5801,13.7308
AVAX,2022-12-15,13.7314,13.8828,13.0713,13.1226
AVAX,2022-12-16,13.1326,13.2913,11.7835,12.0012
AVAX,2022-12-17,12.0112,12.0212,11.5207,11.9115
AVAX,2022-12-18,11.9316,12.0304,11.7913,11.9316
AVAX,2022-12-19,11.95,12.0919,11.2,11.3298
AVAX,2022-12-20,11.3398,12.0398,11.3,11.9505
AVAX,2022-12-21,11.9705,12.0004,11.6405,11.6506
AVAX,2022-12-22,11.6405,11.8382,11.4591,11.808
AVAX,2022-12-23,11.818,11.8786,11.7186,11.7488
AVAX,2022-12-24,11.7388,11.8291,11.6488,11.6692
AVAX,2022-12-25,11.6712,11.7394,11.509,11.6582
AVAX,2022-12-26,11.6586,11.7789,11.5674,11.6077
AVAX,2022-12-27,11.5978,11.7876,11.5447,11.6155
AVAX,2022-12-28,11.6355,11.6652,11.0952,11.164
AVAX,2022-12-29,11.1541,11.2145,10.6256,10.895
AVAX,2022-12-30,10.9052,11.0149,10.5656,10.8109
AVAX,2022-12-31,10.8189,11.0651,10.8189,10.8818
AVAX,2023-01-01,10.8769,10.9278,10.6458,10.8861
AVAX,2023-01-02,10.8823,11.2427,10.7087,11.1233
AVAX,2023-01-03,11.1339,11.5535,11.0644,11.3497
AVAX,2023-01-04,11.3485,12.2908,11.3303,11.9997
AVAX,2023-01-05,12.0044,12.1655,11.7088,11.7622
AVAX,2023-01-06,11.7678,11.8078,11.3588,11.7607
AVAX,2023-01-07,11.7683,11.862,11.6507,11.7039
AVAX,2023-01-08,11.7,12.0062,11.5955,11.9926
AVAX,2023-01-09,11.9961,12.6474,11.9814,12.2299
AVAX,2023-01-10,12.23,12.9487,12.0294,12.7418
AVAX,2023-01-11,12.7319,15.6698,12.2693,15.5586
AVAX,2023-01-12,15.5786,16.4783,14.8082,15.2815
AVAX,2023-01-13,15.2714,16.5815,14.9615,15.9014
AVAX,2023-01-14,15.9114,18.5428,15.7216,16.8508
AVAX,2023-01-15,16.8808,17.0868,16.0211,16.9351
AVAX,2023-01-16,16.9368,17.3354,16.0611,16.7103
AVAX,2023-01-17,16.7133,18.2102,16.6205,17.1219
AVAX,2023-01-18,17.1317,17.4116,15.498,16.0792
AVAX,2023-01-19,16.059,16.29,15.69,16.1094
AVAX,2023-01-20,16.1194,17.533,15.8598,17.3331
AVAX,2023-01-21,17.3331,17.7652,16.9454,17.1834
AVAX,2023-01-22,17.1426,18.4428,16.793,17.3135
AVAX,2023-01-23,17.2935,18.3126,17.2316,18.0529
AVAX,2023-01-24,18.1027,18.9625,17.0527,17.1205
AVAX,2023-01-25,17.1205,18.2633,16.5531,17.613
AVAX,2023-01-26,17.613,18.7717,17.553,18.0914
AVAX,2023-01-27,18.0916,20.4259,17.474,20.3177
AVAX,2023-01-28,20.3169,21.8116,20.0646,20.5539
AVAX,2023-01-29,20.5841,21.1221,20.1554,20.851
AVAX,2023-01-30,20.8408,21.2617,19.301,19.6114
AVAX,2023-01-31,19.6014,20.1818,19.319,19.9118
AVAX,2023-02-01,19.9118,21.0413,18.7009,20.8013
AVAX,2023-02-02,20.8013,22.7836,20.7712,21.4243
AVAX,2023-02-03,21.4343,21.9344,20.7,21.3517
AVAX,2023-02-04,21.3517,21.6417,20.9717,21.2917
AVAX,2023-02-05,21.2917,21.3219,19.7153,20.195
AVAX,2023-02-06,20.215,20.43,19.6035,19.9608
AVAX,2023-02-07,19.9608,20.7906,19.4416,20.7115
AVAX,2023-02-08,20.7112,21.0117,19.6712,20.0216
AVAX,2023-02-09,19.9512,20.239,17.4535,17.7216
AVAX,2023-02-10,17.7218,18.2444,17.4944,17.6826
AVAX,2023-02-11,17.68,18.1018,17.6126,17.9818
AVAX,2023-02-12,17.9916,18.4818,17.5925,17.8218
AVAX,2023-02-13,17.8218,17.8652,16.8523,17.3894
AVAX,2023-02-14,17.3896,18.2975,17.2184,18.0971
AVAX,2023-02-15,18.1072,19.8632,17.9159,19.6637
AVAX,2023-02-16,19.6435,20.3825,18.6722,18.6863
AVAX,2023-02-17,18.6763,19.651,18.482,19.5119
AVAX,2023-02-18,19.5119,20.113,19.2952,19.5833
AVAX,2023-02-19,19.5831,20.4137,19.3054,19.9444
AVAX,2023-02-20,19.9344,21.3824,19.0451,20.8008
AVAX,2023-02-21,20.7908,21.6522,19.9618,20.8738
AVAX,2023-02-22,20.8736,21.5439,19.5914,20.27
AVAX,2023-02-23,20.27,20.7327,19.5239,19.6325
AVAX,2023-02-24,19.6129,19.8222,18.0413,18.2496
AVAX,2023-02-25,18.2598,18.6015,17.4918,17.9212
AVAX,2023-02-26,17.9118,18.5715,17.8298,18.3311
AVAX,2023-02-27,18.3309,18.6406,17.7116,17.9409
AVAX,2023-02-28,17.9509,17.9711,16.9415,17.1633
AVAX,2023-03-01,17.1533,17.8314,16.9827,17.6523
AVAX,2023-03-02,17.6523,17.8621,17.1286,17.4516
AVAX,2023-03-03,17.4514,17.4916,15.8113,16.5812
AVAX,2023-03-04,16.5912,16.9009,15.7408,16.0711
AVAX,2023-03-05,16.0613,16.5208,16.0211,16.2518
AVAX,2023-03-06,16.1918,16.6383,15.8227,16.509
AVAX,2023-03-07,16.5079,16.7298,15.8594,16.0392
AVAX,2023-03-08,16.0392,16.2585,14.9993,15.1291
AVAX,2023-03-09,15.1385,15.6825,14.1972,14.2613
AVAX,2023-03-10,14.2614,15.1789,13.8889,14.9128
AVAX,2023-03-11,14.9134,15.3564,14.0404,14.4761
AVAX,2023-03-12,14.466,16.2631,14.3339,16.1424
AVAX,2023-03-13,16.1525,16.8783,15.5167,16.5759
AVAX,2023-03-14,16.5759,17.9832,16.1773,17.1502
AVAX,2023-03-15,17.1505,17.5219,15.3755,15.5852
AVAX,2023-03-16,15.5651,16.12,15.2938,15.8393
AVAX,2023-03-17,15.849,17.382,15.6658,17.3718
AVAX,2023-03-18,17.3991,18.2225,16.9657,17.1812
AVAX,2023-03-19,17.1714,18.1342,16.9283,17.7235
AVAX,2023-03-20,17.7336,17.8552,16.7088,16.8513
AVAX,2023-03-21,16.8412,17.5991,16.4011,17.4354
AVAX,2023-03-22,17.4455,17.9698,16.3151,16.7959
AVAX,2023-03-23,16.7959,17.8962,16.6266,17.5164
AVAX,2023-03-24,17.5264,17.6753,16.688,17.0075
AVAX,2023-03-25,16.9988,17.1675,16.3985,16.7362
AVAX,2023-03-26,16.7262,17.2955,16.6862,17.0192
AVAX,2023-03-27,17.0287,17.1932,16.1108,16.4677
AVAX,2023-03-28,16.4377,16.8147,16.316,16.6565
AVAX,2023-03-29,16.6365,17.4144,16.6263,17.3033
AVAX,2023-03-30,17.3052,17.5646,16.9259,17.2548
AVAX,2023-03-31,17.2848,17.7714,17.0863,17.7235
AVAX,2023-04-01,17.7137,17.8964,17.5538,17.7559
AVAX,2023-04-02,17.7586,17.8521,17.1048,17.2303
AVAX,2023-04-03,17.2011,17.4508,16.794,16.9866
AVAX,2023-04-04,16.9968,17.6574,16.9748,17.569
AVAX,2023-04-05,17.5688,18.3661,17.5158,17.9465
AVAX,2023-04-06,17.9466,18.339,17.6553,17.9863
AVAX,2023-04-07,17.9765,18.1493,17.4399,17.583
AVAX,2023-04-08,17.5842,17.7417,17.4474,17.517
AVAX,2023-04-09,17.5041,17.6241,17.2622,17.6117
AVAX,2023-04-10,17.6238,17.8977,17.3815,17.8095
AVAX,2023-04-11,17.8044,18.5569,17.6148,18.2278
AVAX,2023-04-12,18.218,19.0182,17.6996,18.2042
AVAX,2023-04-13,18.2042,19.04,18.1341,18.8681
AVAX,2023-04-14,18.8681,19.3411,18.4879,18.9958
AVAX,2023-04-15,19.0058,19.5295,18.9553,19.0672
AVAX,2023-04-16,19.0669,20.5148,18.8562,20.4939
AVAX,2023-04-17,20.4837,21.2634,19.9778,20.5623
AVAX,2023-04-18,20.5621,21.5569,20.2989,21.1536
AVAX,2023-04-19,21.1634,21.2391,18.9571,19.2706
