ticker,date,open,high,low,close
AR,2021-12-03,56.4664,58.2159,51.199,52.3559
AR,2021-12-04,52.3419,53.9416,36.846,50.5156
AR,2021-12-05,50.455,51.4328,42.8432,44.2823
AR,2021-12-06,44.4125,47.0708,40.3081,46.6935
AR,2021-12-07,46.8786,49.8159,45.638,46.7194
AR,2021-12-08,46.5531,49.986,44.7116,46.2169
AR,2021-12-09,46.587,47.6839,41.7951,42.7113
AR,2021-12-10,42.5304,44.1526,40.5697,40.9611
AR,2021-12-11,40.7839,42.4492,39.7055,41.4903
AR,2021-12-12,41.4045,42.5954,40.0405,41.8687
AR,2021-12-13,41.8985,41.9885,35.279,37.0584
AR,2021-12-14,37.0473,39.4727,35.7694,38.4727
AR,2021-12-15,38.3834,42.617,35.958,41.2747
AR,2021-12-16,41.2747,47.9596,41.1547,46.4439
AR,2021-12-17,46.3939,50.9604,44.6379,49.0296
AR,2021-12-18,49.1196,53.7715,46.4386,52.8611
AR,2021-12-19,52.8611,60.03,50.5552,59.95
AR,2021-12-20,59.98,60.03,50.4551,55.6267
AR,2021-12-21,55.6467,58.3775,53.0459,54.6819
AR,2021-12-22,54.7019,56.6627,52.7558,53.6815
AR,2021-12-23,53.6314,57.8289,51.6003,57.0728
AR,2021-12-24,57.1428,64.5523,55.2921,60.6364
AR,2021-12-25,60.5563,68.7381,60.04,60.4942
AR,2021-12-26,60.4842,63.5354,58.0232,61.7647
AR,2021-12-27,61.7447,64.5523,61.0183,61.4384
AR,2021-12-28,61.4884,61.4884,53.0153,53.9208
AR,2021-12-29,54.0108,58.5059,52.8406,55.9112
AR,2021-12-30,55.8556,57.9116,53.0753,56.5113
AR,2021-12-31,56.6113,63.7764,56.2856,60.536
AR,2022-01-01,60.5661,66.83,58.7959,65.8132
AR,2022-01-02,65.8032,66.2032,59.816,60.042
AR,2022-01-03,60.092,61.3439,57.16,59.4759
AR,2022-01-04,59.5,68.9231,58.83,63.5536
AR,2022-01-05,63.4573,65.42,53.0347,56.3144
AR,2022-01-06,56.2544,57.95,52.8147,54.9945
AR,2022-01-07,55.012,56.0344,48.0704,48.2752
AR,2022-01-08,48.2552,51.7248,45.2609,48.49
AR,2022-01-09,48.52,52.03,46.9253,51.9
AR,2022-01-10,51.95,52.75,43.6956,46.09
AR,2022-01-11,46.02,48.3748,44.6655,48.07
AR,2022-01-12,48.1744,53.1359,47.73,52.2209
AR,2022-01-13,52.2809,54.4272,49.4547,49.6899
AR,2022-01-14,49.6498,51.3757,48.5094,50.04
AR,2022-01-15,50.065,51.1805,49.2846,50.2151
AR,2022-01-16,50.2301,50.5202,48.2041,49.3297
AR,2022-01-17,49.3097,49.6449,45.4036,47.0588
AR,2022-01-18,47.0988,47.9892,43.8175,45.2736
AR,2022-01-19,45.2236,45.7483,41.2224,43.1829
AR,2022-01-20,43.1329,45.3591,39.3839,39.898
AR,2022-01-21,39.868,40.2981,32.7165,33.25
AR,2022-01-22,33.2467,34.5504,27.6555,31.0393
AR,2022-01-23,30.9493,35.8007,30.4061,33.0566
AR,2022-01-24,33.1366,34.9635,27.4255,32.7098
AR,2022-01-25,32.6798,34.3803,30.1991,32.036
AR,2022-01-26,32.0656,34.8174,29.5977,30.048
AR,2022-01-27,30.1281,31.6126,28.7043,29.6848
AR,2022-01-28,29.7749,32.1096,29.1287,31.5395
AR,2022-01-29,31.5363,35.7507,31.5363,35.3706
AR,2022-01-30,35.3006,37.8414,33.8001,35.3741
AR,2022-01-31,35.3842,41.3407,34.2371,38.9695
AR,2022-02-01,39.0295,41.8209,37.7889,41.1847
AR,2022-02-02,41.2806,41.7851,34.998,35.3718
AR,2022-02-03,35.3918,35.7314,33.3967,34.7574
AR,2022-02-04,34.7174,39.4076,34.3737,39.0712
AR,2022-02-05,39.0712,41.2889,38.4669,38.7632
AR,2022-02-06,38.7632,40.024,36.3181,36.6883
AR,2022-02-07,36.6783,42.5983,36.5556,41.0187
AR,2022-02-08,41.0087,41.419,35.3818,36.9832
AR,2022-02-09,36.9332,41.0269,35.4884,40.6706
AR,2022-02-10,40.6006,41.5373,35.7321,36.5956
AR,2022-02-11,36.692,36.8658,31.7495,31.8727
AR,2022-02-12,31.9096,34.3806,31.6995,33.27
AR,2022-02-13,33.31,34.1605,31.3388,32.4094
AR,2022-02-14,32.3794,32.7496,30.4752,32.4662
AR,2022-02-15,32.4094,35.011,32.076,34.6608
AR,2022-02-16,34.6808,35.6614,33.2766,33.8669
AR,2022-02-17,33.8869,34.3506,29.978,30.4313
AR,2022-02-18,30.4213,31.4789,28.5571,28.6272
AR,2022-02-19,28.6372,29.2776,27.0735,27.994
AR,2022-02-20,27.994,28.5871,25.5628,26.4032
AR,2022-02-21,26.3932,27.7139,24.1797,24.5698
AR,2022-02-22,24.4822,27.401,23.387,25.7829
AR,2022-02-23,25.7729,28.6572,25.6954,26.616
AR,2022-02-24,26.636,27.7911,22.2211,26.8507
AR,2022-02-25,26.8908,29.935,26.8707,29.7849
AR,2022-02-26,29.7849,30.2351,27.4837,27.5338
AR,2022-02-27,27.551,31.0124,26.4306,29.2146
AR,2022-02-28,29.1946,32.1829,28.0612,31.4426
AR,2022-03-01,31.4926,33.8902,30.4922,33.5201
AR,2022-03-02,33.5501,34.7004,31.3594,31.7363
AR,2022-03-03,31.7095,31.9264,29.869,31.8864
AR,2022-03-04,31.8896,32.3165,28.1656,28.7286
AR,2022-03-05,28.6886,29.2588,27.9984,29.0087
AR,2022-03-06,28.8758,29.6489,28.2285,28.7486
AR,2022-03-07,28.7486,31.1462,27.2554,29.8189
AR,2022-03-08,29.7989,33.2266,29.5059,32.1064
AR,2022-03-09,32.1064,38.7978,31.9064,38.1238
AR,2022-03-10,38.1176,38.5577,31.7495,32.3029
AR,2022-03-11,32.2929,34.1036,30.052,31.5632
AR,2022-03-12,31.5263,32.6765,30.5769,30.7631
AR,2022-03-13,30.7531,31.8996,29.5559,30.3291
AR,2022-03-14,30.2721,31.9464,29.6059,30.5461
AR,2022-03-15,30.5131,31.3063,29.6359,30.049
AR,2022-03-16,30.099,33.9702,29.7089,33.6401
AR,2022-03-17,33.5701,34.8605,32.5398,33.7769
AR,2022-03-18,33.7635,35.044,33.1166,33.7769
AR,2022-03-19,33.777,36.6146,33.5534,33.7869
AR,2022-03-20,33.8169,34.3537,32.2429,32.8864
AR,2022-03-21,32.8364,33.4634,31.3757,32.7263
AR,2022-03-22,32.7031,34.2171,32.453,32.4862
AR,2022-03-23,32.4762,33.5034,31.4726,32.8932
AR,2022-03-24,32.9132,33.5468,32.1428,32.7864
AR,2022-03-25,32.8264,34.7739,32.3229,33.3867
AR,2022-03-26,33.3533,35.5042,33.2566,35.3641
AR,2022-03-27,35.4377,37.0011,34.047,36.9548
AR,2022-03-28,36.9448,40.2961,36.5646,38.7316
AR,2022-03-29,38.7394,40.4621,36.2045,38.6193
AR,2022-03-30,38.5293,41.2682,36.5146,39.0478
AR,2022-03-31,39.0217,40.7281,35.6771,37.1774
AR,2022-04-01,37.1611,39.8559,34.6504,39.4958
AR,2022-04-02,39.4918,41.3866,38.5354,39.906
AR,2022-04-03,39.916,41.7667,38.2253,40.3661
AR,2022-04-04,40.3721,41.3365,37.0574,38.7578
AR,2022-04-05,38.7716,39.5919,36.8037,37.2237
AR,2022-04-06,37.2074,37.4075,32.75,33.9934
AR,2022-04-07,33.8734,34.59,32.0332,34.1034
AR,2022-04-08,34.1134,35.5142,33.5034,33.8435
AR,2022-04-09,33.8435,34.8905,32.9199,33.9902
AR,2022-04-10,33.9402,35.3906,33.8401,34.5869
AR,2022-04-11,34.5969,34.987,29.2558,29.4088
AR,2022-04-12,29.3959,32.6765,29.1887,30.9562
AR,2022-04-13,30.8993,32.0196,30.099,31.6395
AR,2022-04-14,31.6995,32.3197,29.796,30.4761
AR,2022-04-15,30.4961,30.7061,29.836,30.173
AR,2022-04-16,30.163,30.5761,29.3329,29.6859
AR,2022-04-17,29.6859,30.3761,29.5859,30.106
AR,2022-04-18,30.106,30.106,27.7628,29.999
AR,2022-04-19,30.029,31.3563,29.5429,30.7761
AR,2022-04-20,30.7862,31.7964,29.5329,29.976
AR,2022-04-21,29.966,30.5961,28.3057,28.3257
AR,2022-04-22,28.2828,29.1958,27.6728,28.4729
AR,2022-04-23,28.4657,28.7057,27.7928,28.2928
AR,2022-04-24,28.3257,28.7858,27.0254,27.3927
AR,2022-04-25,27.3955,27.6528,25.4425,27.6428
AR,2022-04-26,27.6328,28.4057,24.8125,25.45
AR,2022-04-27,25.4725,28.2,25.2925,26.1
AR,2022-04-28,26.1126,27.4527,25.93,26.4627
AR,2022-04-29,26.4627,26.6727,24.17,24.6625
AR,2022-04-30,24.6725,26.0126,23.81,23.95
AR,2022-05-01,23.95,25.67,22.03,24.43
AR,2022-05-02,24.42,25.3925,22.93,24.9725
AR,2022-05-03,25.0825,25.62,24.1876,24.3376
AR,2022-05-04,24.3751,26.57,23.78,26.03
AR,2022-05-05,26.0222,26.9846,22.1578,22.6055
AR,2022-05-06,22.5955,22.9554,21.1758,22.1778
AR,2022-05-07,22.2378,22.5077,20.218,20.218
AR,2022-05-08,20.246,20.5638,19.3642,20.3539
AR,2022-05-09,20.3439,20.4359,16.5334,17.4565
AR,2022-05-10,17.5665,20.4039,15.9136,16.9832
AR,2022-05-11,17.0232,19.3303,13.5768,14.6157
AR,2022-05-12,14.6257,16.5967,9.46852,13.9309
AR,2022-05-13,13.9622,16.2576,13.2914,14.2358
AR,2022-05-14,14.2358,15.0059,12.9228,14.4597
AR,2022-05-15,14.4398,19.1351,14.2215,18.9853
AR,2022-05-16,18.9953,19.6664,15.698,15.8094
AR,2022-05-17,15.8394,16.4619,14.7308,15.6297
AR,2022-05-18,15.6297,16.0807,14.0717,14.5511
AR,2022-05-19,14.5097,15.7027,13.6422,15.0964
AR,2022-05-20,15.0964,15.8873,14.2329,14.4512
AR,2022-05-21,14.4926,15.3001,14.0218,14.8507
AR,2022-05-22,14.8507,15.9892,14.8192,15.4399
AR,2022-05-23,15.4514,16.4036,14.9121,15.1618
AR,2022-05-24,15.1318,15.2932,13.6136,14.5511
AR,2022-05-25,14.5411,15.7626,14.3713,14.7338
AR,2022-05-26,14.7523,14.972,12.8858,14.3057
AR,2022-05-27,14.2957,14.4256,12.3164,13.0856
AR,2022-05-28,13.0751,13.5425,12.8464,13.1246
AR,2022-05-29,13.1343,13.4958,12.6467,13.2554
AR,2022-05-30,13.2353,15.5675,13.1462,15.1479
AR,2022-05-31,15.2493,16.4169,14.3285,15.1763
AR,2022-06-01,15.2281,15.508,13.0083,13.0183
AR,2022-06-02,12.977,13.2268,12.6886,13.0882
AR,2022-06-03,13.1082,13.3793,12.1503,12.619
AR,2022-06-04,12.629,12.9577,11.9875,12.7503
AR,2022-06-05,12.7503,12.9583,12.37,12.8579
AR,2022-06-06,12.8579,13.9585,12.6582,12.9191
AR,2022-06-07,12.9092,14.0288,12.2597,13.9685
AR,2022-06-08,14.0084,14.7201,13.342,14.1808
AR,2022-06-09,14.2108,14.2309,13.0998,13.4087
AR,2022-06-10,13.4087,13.5587,12.437,12.7536
AR,2022-06-11,12.7837,12.8435,10.7965,11.377
AR,2022-06-12,11.407,11.557,9.93607,10.567
AR,2022-06-13,10.557,10.577,8.41468,9.10732
AR,2022-06-14,9.12739,9.20525,8.07795,8.33998
AR,2022-06-15,8.32999,9.4867,7.69612,9.47577
AR,2022-06-16,9.48575,9.57753,8.26008,8.9175
AR,2022-06-17,8.69689,9.16315,8.03598,8.15121
AR,2022-06-18,8.14322,8.35105,7.1698,7.71748
AR,2022-06-19,7.71748,8.78944,7.52877,8.57969
AR,2022-06-20,8.59967,9.52855,8.20931,9.14901
AR,2022-06-21,9.13902,10.4785,8.98011,9.64035
AR,2022-06-22,9.65034,9.94005,8.94105,9.16083
AR,2022-06-23,9.1699,9.73026,8.96103,9.51048
AR,2022-06-24,9.55044,10.8118,9.54948,10.7915
AR,2022-06-25,10.7992,10.9722,9.92335,10.5226
AR,2022-06-26,10.5226,10.9226,10.1439,10.3737
AR,2022-06-27,10.3637,10.383,9.60106,9.83105
AR,2022-06-28,9.84123,10.1708,9.33038,9.46834
AR,2022-06-29,9.44827,9.44827,8.76841,9.12894
AR,2022-06-30,9.12903,9.57753,8.27864,9.14901
AR,2022-07-01,9.159,10.5384,9.07909,10.2787
AR,2022-07-02,10.2687,10.807,9.86913,10.3875
AR,2022-07-03,10.3775,11.551,9.97701,11.2543
AR,2022-07-04,11.2554,12.1554,11.0456,11.7759
AR,2022-07-05,11.7659,12.4763,11.2065,12.2765
AR,2022-07-06,12.2765,12.3764,11.5461,11.807
AR,2022-07-07,11.807,12.2027,11.4574,12.1027
AR,2022-07-08,12.1027,12.5512,11.3732,11.4031
AR,2022-07-09,11.4131,12.0728,11.3032,11.7629
AR,2022-07-10,11.7618,11.9928,11.2621,11.8529
AR,2022-07-11,11.8329,12.3401,11.3432,12.0891
AR,2022-07-12,12.0815,12.2577,10.7881,10.8991
AR,2022-07-13,10.898,12.4176,10.5885,12.259
AR,2022-07-14,12.269,14.6897,12.219,14.0815
AR,2022-07-15,14.1015,14.8111,13.7331,14.0358
AR,2022-07-16,14.0358,16.3967,13.8458,15.7353
AR,2022-07-17,15.7857,16.0855,15.1355,15.9759
AR,2022-07-18,15.9858,17.4279,15.3754,16.1163
AR,2022-07-19,16.1463,16.7263,15.4212,15.8225
AR,2022-07-20,15.8325,15.9711,13.7792,14.1107
AR,2022-07-21,14.1007,14.6226,13.4607,14.5035
AR,2022-07-22,14.5035,14.853,13.1326,13.443
AR,2022-07-23,13.43,14.1113,13.0804,13.4727
AR,2022-07-24,13.4914,14.161,13.382,13.6426
AR,2022-07-25,13.6326,13.7528,12.51,13.151
AR,2022-07-26,13.1411,13.2418,11.6101,11.9718
AR,2022-07-27,11.9718,13.733,11.9617,13.7133
AR,2022-07-28,13.7033,14.6601,13.1718,14.1728
AR,2022-07-29,14.173,15.1409,13.1045,13.4354
AR,2022-07-30,13.3954,15.8059,13.3954,14.9649
AR,2022-07-31,14.9651,18.2033,14.174,16.2837
AR,2022-08-01,16.2665,16.4272,14.1823,14.3043
AR,2022-08-02,14.3143,14.6055,13.2741,14.0725
AR,2022-08-03,14.0828,14.8724,13.6822,14.2836
AR,2022-08-04,14.2733,14.4333,13.5511,13.8004
AR,2022-08-05,13.8004,14.8928,13.8004,14.6229
AR,2022-08-06,14.6328,15.6709,14.3513,15.0435
AR,2022-08-07,15.0433,15.1636,14.2824,14.8727
AR,2022-08-08,14.8728,15.6831,14.5125,15.1218
AR,2022-08-09,15.1618,15.3921,14.2431,14.4729
AR,2022-08-10,14.4729,15.7019,13.8835,15.5445
AR,2022-08-11,15.5447,16.156,14.7753,14.937
AR,2022-08-12,14.927,14.9675,14.3071,14.7268
AR,2022-08-13,14.7366,15.3189,14.4245,14.6157
AR,2022-08-14,14.6357,14.8459,13.6131,13.8043
AR,2022-08-15,13.8041,14.3239,13.5632,13.9632
AR,2022-08-16,13.9535,14.0827,13.533,13.9312
AR,2022-08-17,13.9411,14.432,13.0905,13.2011
AR,2022-08-18,13.2009,13.5004,13.0803,13.3901
AR,2022-08-19,13.3913,13.43,11.6,11.7112
AR,2022-08-20,11.7412,12.2722,11.7005,12.1399
AR,2022-08-21,12.1398,12.7696,11.8981,12.6997
AR,2022-08-22,12.6897,12.8101,11.5693,11.858
AR,2022-08-23,11.8782,12.4299,11.67,12.4102
AR,2022-08-24,12.4099,12.9908,12.1994,12.6911
AR,2022-08-25,12.7011,12.8886,12.3106,12.4004
AR,2022-08-26,12.3904,12.42,11.4292,11.6312
AR,2022-08-27,11.6412,11.6608,10.9013,10.9303
AR,2022-08-28,10.9202,11.0801,10.5593,10.68
AR,2022-08-29,10.68,10.9713,10.0802,10.9008
AR,2022-08-30,10.9011,11.0209,9.9711,10.2008
AR,2022-08-31,10.2209,10.6401,9.9102,10.1199
AR,2022-09-01,10.1199,10.2992,9.82951,10.0994
AR,2022-09-02,10.1094,10.5518,9.82059,10.0016
AR,2022-09-03,9.9816,10.261,9.90089,10.071
AR,2022-09-04,10.08,10.25,9.9,10.21
AR,2022-09-05,10.19,10.39,9.94,10.111
AR,2022-09-06,10.121,10.481,9.34906,9.41
AR,2022-09-07,9.4,9.8099,9.26954,9.75068
AR,2022-09-08,9.76068,10.071,9.54086,9.92149
AR,2022-09-09,9.93139,11.6022,9.90099,10.9737
AR,2022-09-10,10.9538,11.3833,10.7743,11.252
AR,2022-09-11,11.293,11.7635,10.8742,11.0828
AR,2022-09-12,11.0927,11.6521,10.6518,10.7919
AR,2022-09-13,10.7932,11.0222,9.68039,9.8501
AR,2022-09-14,9.8102,9.9904,9.5201,9.76244
AR,2022-09-15,9.77254,9.84226,9.30814,9.73912
AR,2022-09-16,9.72932,10.26,9.58914,10.109
AR,2022-09-17,10.119,10.34,9.94,10.14
AR,2022-09-18,10.15,10.6389,9.37906,9.48
AR,2022-09-19,9.48,9.961,9.13,9.67193
AR,2022-09-20,9.67193,10.03,9.49095,9.52
AR,2022-09-21,9.49,9.71097,8.98,9.01
AR,2022-09-22,9.0,10.28,8.93,9.99
AR,2022-09-23,9.99,10.38,9.75902,10.149
AR,2022-09-24,10.139,10.3391,9.75107,9.78078
AR,2022-09-25,9.78,9.9203,9.39972,9.4
AR,2022-09-26,9.4,9.64,9.12091,9.34
AR,2022-09-27,9.33,10.1,9.26,9.40906
AR,2022-09-28,9.40906,9.48905,8.9791,9.36
AR,2022-09-29,9.38,9.38,8.90089,9.0009
AR,2022-09-30,9.0,9.87099,8.96,9.34
AR,2022-10-01,9.32,9.44,9.19,9.29
AR,2022-10-02,9.29,9.43094,9.13,9.28
AR,2022-10-03,9.28,9.53095,8.95,9.51095
AR,2022-10-04,9.51285,9.72292,9.44094,9.69291
AR,2022-10-05,9.6829,9.74292,9.29,9.45094
AR,2022-10-06,9.44189,9.70165,9.17119,9.17156
AR,2022-10-07,9.17156,9.22157,8.97018,9.06127
AR,2022-10-08,9.06091,9.15128,8.77088,8.82221
AR,2022-10-09,8.7922,8.9818,8.76219,8.88178
AR,2022-10-10,8.86177,9.0118,8.61086,8.93911
AR,2022-10-11,8.92,8.92,8.4,8.65922
AR,2022-10-12,8.63888,8.90991,8.5888,8.89027
AR,2022-10-13,8.89036,9.9708,8.51991,9.9408
AR,2022-10-14,9.9508,10.0007,9.42019,9.52038
AR,2022-10-15,9.52038,9.9805,9.39066,9.66048
AR,2022-10-16,9.66,10.1899,9.64039,9.9104
AR,2022-10-17,9.9105,10.3,9.8101,9.9802
AR,2022-10-18,9.98,10.3709,9.84059,10.2205
AR,2022-10-19,10.2305,10.3008,9.9402,10.12
AR,2022-10-20,10.0999,10.23,9.71961,10.0993
AR,2022-10-21,10.1193,10.4408,9.74971,10.3606
AR,2022-10-22,10.3807,10.5803,10.2205,10.2908
AR,2022-10-23,10.2808,10.9507,10.2406,10.7014
AR,2022-10-24,10.7014,10.7811,10.1309,10.2605
AR,2022-10-25,10.2307,10.9237,10.0391,10.6635
AR,2022-10-26,10.6536,11.0335,10.5228,10.653
AR,2022-10-27,10.643,11.1023,10.1104,10.2606
AR,2022-10-28,10.2406,10.502,10.0307,10.2722
AR,2022-10-29,10.2819,10.6736,10.1222,10.1323
AR,2022-10-30,10.1324,11.3327,10.0326,10.3921
AR,2022-10-31,10.3821,10.4721,9.93139,10.3392
AR,2022-11-01,10.3794,10.4784,10.1088,10.1689
AR,2022-11-02,10.1689,10.4994,9.9,10.2694
AR,2022-11-03,10.2694,17.778,10.1394,14.2899
AR,2022-11-04,14.33,17.6605,13.7604,14.9612
AR,2022-11-05,14.9512,16.3702,14.7113,15.1108
AR,2022-11-06,15.0909,17.3895,14.2517,14.431
AR,2022-11-07,14.3712,14.541,13.2012,13.4516
AR,2022-11-08,13.5041,14.1956,10.4436,11.5546
AR,2022-11-09,11.5044,12.0215,8.99876,9.19607
AR,2022-11-10,9.1503,11.8363,8.85918,10.6747
AR,2022-11-11,10.6556,11.8223,9.23,9.61
AR,2022-11-12,9.58383,9.72973,8.74423,9.06366
AR,2022-11-13,9.08362,9.19434,8.49894,8.75772
AR,2022-11-14,8.73775,9.33784,8.2967,8.92659
AR,2022-11-15,8.90617,9.51048,8.80765,9.25074
AR,2022-11-16,9.22077,10.6672,9.16999,9.42142
AR,2022-11-17,9.42142,10.0722,9.32254,10.032
AR,2022-11-18,10.0122,10.3718,9.8627,10.1483
AR,2022-11-19,10.1582,10.5586,9.68962,10.3991
AR,2022-11-20,10.4106,11.187,9.35941,9.45561
AR,2022-11-21,9.47567,9.76435,8.81083,9.01916
AR,2022-11-22,9.01916,9.28875,8.58959,9.06892
AR,2022-11-23,9.06892,9.62853,8.97858,9.38975
AR,2022-11-24,9.41982,9.78129,8.93195,9.07237
AR,2022-11-25,9.09226,9.38371,8.83434,9.27471
AR,2022-11-26,9.28461,9.52438,9.11453,9.17458
AR,2022-11-27,9.15469,9.60385,9.15469,9.40407
AR,2022-11-28,9.39408,9.64489,8.85513,9.16652
AR,2022-11-29,9.17651,9.4448,9.03602,9.12662
AR,2022-11-30,9.16652,9.68058,9.05982,9.68039
AR,2022-12-01,9.65029,9.8801,9.28991,9.36056
AR,2022-12-02,9.39047,9.59125,9.20092,9.54057
AR,2022-12-03,9.56057,9.62135,9.12091,9.20092
AR,2022-12-04,9.20092,9.31093,9.14091,9.23185
AR,2022-12-05,9.23185,9.48284,9.18064,9.37028
AR,2022-12-06,9.38094,9.86,9.29009,9.49981
AR,2022-12-07,9.51981,9.61981,8.78009,8.9
AR,2022-12-08,8.89,9.19138,8.8,9.18064
AR,2022-12-09,9.19064,9.26065,8.92036,8.95045
AR,2022-12-10,8.95036,9.00018,8.86991,8.89982
AR,2022-12-11,8.89982,9.00036,8.65086,8.70087
AR,2022-12-12,8.69087,8.77088,8.50085,8.73061
AR,2022-12-13,8.75061,9.09,8.33225,8.80789
AR,2022-12-14,8.82788,9.04855,8.73,8.75061
AR,2022-12-15,8.76061,8.77088,8.26083,8.28166
AR,2022-12-16,8.28083,8.41,7.52075,7.62076
AR,2022-12-17,7.62076,7.73108,7.28044,7.711
AR,2022-12-18,7.731,7.86039,7.63031,7.75093
AR,2022-12-19,7.75,7.84133,7.20007,7.24007
AR,2022-12-20,7.24986,7.64992,7.24014,7.36029
AR,2022-12-21,7.37037,7.44067,6.99993,7.02035
AR,2022-12-22,7.01035,7.19993,6.82932,6.96882
AR,2022-12-23,6.96882,7.05887,6.57928,6.60934
AR,2022-12-24,6.60934,6.61967,6.25962,6.26956
AR,2022-12-25,6.27962,6.49981,6.16889,6.29906
AR,2022-12-26,6.29924,6.73872,6.28925,6.61868
AR,2022-12-27,6.63874,6.72879,6.46871,6.64741
AR,2022-12-28,6.6574,6.75723,6.24806,6.38661
AR,2022-12-29,6.39667,6.61729,6.29742,6.42711
AR,2022-12-30,6.41711,6.47708,6.07702,6.19454
AR,2022-12-31,6.19744,6.28048,6.1757,6.20729
AR,2023-01-01,6.2016,6.39766,6.08493,6.33252
AR,2023-01-02,6.33542,6.74237,6.23074,6.63701
AR,2023-01-03,6.6507,6.74634,6.53868,6.6607
AR,2023-01-04,6.662,7.03988,6.6577,6.88163
AR,2023-01-05,6.88153,7.05111,6.58373,6.67136
AR,2023-01-06,6.67296,6.87727,6.37849,6.86147
AR,2023-01-07,6.8671,6.93953,6.77637,6.90274
AR,2023-01-08,6.89914,7.25691,6.76612,7.24911
AR,2023-01-09,7.25305,7.80385,7.23837,7.62552
AR,2023-01-10,7.6084,7.75648,7.32243,7.47935
AR,2023-01-11,7.47112,7.69077,7.33934,7.62992
AR,2023-01-12,7.63947,8.10951,7.61878,7.91087
AR,2023-01-13,7.90071,8.371,7.79008,8.22074
AR,2023-01-14,8.23074,9.43085,8.23074,9.01045
AR,2023-01-15,8.99045,9.53162,8.6413,9.10264
AR,2023-01-16,9.10273,9.38366,8.62052,8.96009
AR,2023-01-17,8.96009,9.76146,8.7607,9.40103
AR,2023-01-18,9.41104,9.62106,8.35925,8.75956
AR,2023-01-19,8.73948,9.30916,8.60974,8.88964
AR,2023-01-20,8.88964,9.41188,8.67983,9.29167
AR,2023-01-21,9.32168,9.94209,9.29223,9.42188
AR,2023-01-22,9.41151,10.242,9.21138,9.73195
AR,2023-01-23,9.72194,10.2712,9.65087,9.77147
AR,2023-01-24,9.78147,10.87,9.69136,9.82029
AR,2023-01-25,9.80029,10.6011,9.33196,10.1116
AR,2023-01-26,10.0917,10.4719,9.81059,10.0308
AR,2023-01-27,10.0209,10.2925,9.79196,10.155
AR,2023-01-28,10.1439,10.5823,9.90228,10.1819
AR,2023-01-29,10.192,10.9603,10.1023,10.9404
AR,2023-01-30,10.9506,11.2007,9.80049,9.9407
AR,2023-01-31,9.9307,10.7703,9.91079,10.641
AR,2023-02-01,10.661,12.8409,10.4802,12.5308
AR,2023-02-02,12.5506,12.7819,11.9629,12.5125
AR,2023-02-03,12.5125,12.6903,11.7101,12.451
AR,2023-02-04,12.441,12.611,12.0208,12.2311
AR,2023-02-05,12.231,12.2611,11.2128,11.5329
AR,2023-02-06,11.523,11.8629,11.1503,11.1504
AR,2023-02-07,11.1504,12.8004,10.9608,12.6009
AR,2023-02-08,12.6008,13.5803,11.4602,11.7508
AR,2023-02-09,11.7907,12.1404,10.032,10.171
AR,2023-02-10,10.201,10.682,10.1824,10.4016
AR,2023-02-11,10.4,12.0414,10.3716,11.6512
AR,2023-02-12,11.6612,11.7712,10.9315,11.0909
AR,2023-02-13,11.1011,11.2618,10.0272,10.2356
AR,2023-02-14,10.2356,11.2873,10.2051,11.1944
AR,2023-02-15,11.2245,12.172,10.9839,12.0822
AR,2023-02-16,12.0822,12.8812,11.6839,11.6839
AR,2023-02-17,11.684,14.0604,11.3713,13.6212
AR,2023-02-18,13.6014,13.7729,12.2324,12.4421
AR,2023-02-19,12.442,13.8426,12.3518,12.7128
AR,2023-02-20,12.7128,13.2415,12.2337,12.5604
AR,2023-02-21,12.5305,12.7915,11.4123,11.6421
AR,2023-02-22,11.6421,12.0417,10.7301,11.15
AR,2023-02-23,11.1499,11.4708,10.7312,10.9214
AR,2023-02-24,10.9015,11.1509,10.0505,10.1198
AR,2023-02-25,10.1299,10.3407,9.40141,9.80069
AR,2023-02-26,9.82098,10.331,9.76029,10.1406
AR,2023-02-27,10.1705,10.7604,9.90119,10.4306
AR,2023-02-28,10.4106,10.6498,9.74088,9.85167
AR,2023-03-01,9.84187,10.4511,9.77137,10.0813
AR,2023-03-02,10.0613,10.2014,9.43934,9.68087
AR,2023-03-03,9.69078,9.89079,8.42059,9.10055
AR,2023-03-04,9.11055,9.25046,8.59043,8.78061
AR,2023-03-05,8.77061,9.28084,8.73061,8.75096
AR,2023-03-06,8.71096,8.96928,8.52111,8.73948
AR,2023-03-07,8.73913,9.0,8.13976,8.27959
AR,2023-03-08,8.26959,8.43067,7.43918,7.5297
AR,2023-03-09,7.53925,8.05847,7.21834,7.33066
AR,2023-03-10,7.32073,7.66253,6.89945,7.63747
AR,2023-03-11,7.6469,7.88574,7.0707,7.50401
AR,2023-03-12,7.50498,8.05042,7.40235,7.96519
AR,2023-03-13,7.97529,8.77889,7.87258,8.71463
AR,2023-03-14,8.71463,9.3491,8.25934,8.86638
AR,2023-03-15,8.86691,8.99136,7.53639,7.83315
AR,2023-03-16,7.82272,8.93406,7.75706,8.67171
AR,2023-03-17,8.69124,9.41526,8.5187,9.32781
AR,2023-03-18,9.33793,9.79306,8.86387,9.027
AR,2023-03-19,9.03703,9.24766,8.8249,9.12757
AR,2023-03-20,9.11754,9.27664,8.41953,8.61132
AR,2023-03-21,8.62144,8.96384,8.35112,8.78803
AR,2023-03-22,8.81804,8.90895,8.24515,8.43304
