ticker,date,open,high,low,close
CAKE,2022-01-21,10.4121,10.4221,8.73175,8.88266
CAKE,2022-01-22,8.88266,9.06272,6.81136,7.46224
CAKE,2022-01-23,7.44223,8.43253,7.41148,7.92158
CAKE,2022-01-24,7.92158,8.24165,6.81136,7.62229
CAKE,2022-01-25,7.61228,7.88394,7.24217,7.62381
CAKE,2022-01-26,7.64611,8.014,7.23362,7.38443
CAKE,2022-01-27,7.38443,7.52451,6.86274,7.17287
CAKE,2022-01-28,7.1936,7.29364,6.88206,7.08142
CAKE,2022-01-29,7.09142,7.41222,7.07212,7.29219
CAKE,2022-01-30,7.28218,7.62229,7.14143,7.39296
CAKE,2022-01-31,7.39296,7.60456,7.09284,7.4137
CAKE,2022-02-01,7.4037,7.78311,7.35441,7.71463
CAKE,2022-02-02,7.71463,7.73464,7.22289,7.28582
CAKE,2022-02-03,7.28582,7.31512,7.0128,7.2036
CAKE,2022-02-04,7.2036,7.83626,7.17358,7.79623
CAKE,2022-02-05,7.80624,8.32582,7.75542,7.93555
CAKE,2022-02-06,7.93476,8.1649,7.8347,7.93317
CAKE,2022-02-07,7.93317,8.58686,7.93317,8.53597
CAKE,2022-02-08,8.52596,8.70609,7.82547,8.0072
CAKE,2022-02-09,8.008,8.36836,7.94556,8.23905
CAKE,2022-02-10,8.22822,8.46677,7.94715,8.13569
CAKE,2022-02-11,8.11487,8.25413,7.6523,7.6823
CAKE,2022-02-12,7.66613,7.92634,7.64229,7.82391
CAKE,2022-02-13,7.82391,8.01481,7.75465,7.91475
CAKE,2022-02-14,7.92475,8.19491,7.7939,8.05483
CAKE,2022-02-15,8.04482,8.58515,8.004,8.28497
CAKE,2022-02-16,8.2958,8.37502,8.08404,8.25495
CAKE,2022-02-17,8.24412,8.30498,7.76543,7.88552
CAKE,2022-02-18,7.88552,8.04563,7.65459,7.72463
CAKE,2022-02-19,7.72463,7.86472,7.48374,7.75465
CAKE,2022-02-20,7.75387,7.78467,7.2629,7.45372
CAKE,2022-02-21,7.45372,7.78389,6.9928,7.0135
CAKE,2022-02-22,7.02351,7.18431,6.68267,7.15358
CAKE,2022-02-23,7.15429,7.25435,6.82341,6.93416
CAKE,2022-02-24,6.92415,6.93416,5.57278,6.18247
CAKE,2022-02-25,6.18247,6.62331,6.18185,6.6133
CAKE,2022-02-26,6.62331,6.8034,6.42257,6.51325
CAKE,2022-02-27,6.5026,6.68334,6.16246,6.2625
CAKE,2022-02-28,6.2625,6.85342,6.15246,6.7627
CAKE,2022-03-01,6.79339,7.12356,6.66266,6.73202
CAKE,2022-03-02,6.73202,6.89207,6.61198,6.84205
CAKE,2022-03-03,6.83205,6.90207,6.5013,6.58132
CAKE,2022-03-04,6.58197,6.61132,5.91118,5.98179
CAKE,2022-03-05,5.98179,6.25188,5.89118,6.20186
CAKE,2022-03-06,6.19124,6.26188,5.96119,6.21186
CAKE,2022-03-07,6.21186,6.22187,5.85117,6.06121
CAKE,2022-03-08,6.06182,6.09183,5.90177,5.96119
CAKE,2022-03-09,5.95119,6.40128,5.95059,6.20124
CAKE,2022-03-10,6.20124,6.26125,5.87176,6.08243
CAKE,2022-03-11,6.08243,6.16246,5.86117,5.93119
CAKE,2022-03-12,5.93119,6.0406,5.89059,6.0106
CAKE,2022-03-13,6.0018,6.0018,5.78173,5.79116
CAKE,2022-03-14,5.80232,5.90118,5.55111,5.68114
CAKE,2022-03-15,5.69057,5.75115,5.31106,5.55166
CAKE,2022-03-16,5.55166,5.62169,5.30159,5.5111
CAKE,2022-03-17,5.50165,7.3222,5.5011,6.65332
CAKE,2022-03-18,6.65332,6.76338,6.04362,6.38255
CAKE,2022-03-19,6.38319,6.58329,6.2525,6.44258
CAKE,2022-03-20,6.44258,6.48324,6.17247,6.33317
CAKE,2022-03-21,6.31315,6.67333,6.21248,6.60264
CAKE,2022-03-22,6.59264,6.9935,6.53261,6.98349
CAKE,2022-03-23,6.98349,6.9935,6.69268,6.91276
CAKE,2022-03-24,6.91345,7.12356,6.87275,7.09354
CAKE,2022-03-25,7.09284,7.53376,7.0028,7.11355
CAKE,2022-03-26,7.10284,7.36368,6.92346,7.30292
CAKE,2022-03-27,7.30292,8.0032,7.30292,7.96318
CAKE,2022-03-28,7.96318,8.4934,7.93238,8.17327
CAKE,2022-03-29,8.17408,8.88355,7.97239,8.65433
CAKE,2022-03-30,8.64432,8.84265,8.27331,8.6726
CAKE,2022-03-31,8.6826,9.53191,8.41252,8.73175
CAKE,2022-04-01,8.72262,9.59479,8.34167,9.21276
CAKE,2022-04-02,9.21184,9.5038,8.92357,9.10364
CAKE,2022-04-03,9.10273,9.80392,8.86266,9.7439
CAKE,2022-04-04,9.75292,10.4531,9.26185,9.81196
CAKE,2022-04-05,9.82295,10.073,9.59096,9.67193
CAKE,2022-04-06,9.65193,9.67193,8.31,8.66
CAKE,2022-04-07,8.65086,9.05,8.40084,8.87089
CAKE,2022-04-08,8.87089,9.27185,8.56086,8.57343
CAKE,2022-04-09,8.56342,8.59258,8.3225,8.48254
CAKE,2022-04-10,8.47254,9.0027,8.43253,8.77175
CAKE,2022-04-11,8.77175,8.79176,7.57151,7.57227
CAKE,2022-04-12,7.58227,8.27165,7.55226,8.0124
CAKE,2022-04-13,8.0024,8.29249,7.91158,8.21246
CAKE,2022-04-14,8.22247,8.3325,7.96159,8.0008
CAKE,2022-04-15,8.0016,8.21754,7.88079,8.11162
CAKE,2022-04-16,8.12532,8.24325,8.0022,8.23055
CAKE,2022-04-17,8.22695,8.39158,8.15833,8.32616
CAKE,2022-04-18,8.33007,8.61262,7.87157,8.3525
CAKE,2022-04-19,8.3525,8.61172,8.34167,8.56171
CAKE,2022-04-20,8.56171,9.15183,8.55086,9.11182
CAKE,2022-04-21,9.11182,9.77195,9.05091,9.09091
CAKE,2022-04-22,9.07091,9.45189,8.93179,9.26093
CAKE,2022-04-23,9.26185,9.55191,9.12091,9.4819
CAKE,2022-04-24,9.4819,9.67193,9.26185,9.36187
CAKE,2022-04-25,9.36187,9.41188,8.57371,8.86977
CAKE,2022-04-26,8.87177,8.9929,7.52475,7.67677
CAKE,2022-04-27,7.68077,7.84722,7.36726,7.54775
CAKE,2022-04-28,7.54975,8.41084,7.42774,8.244
CAKE,2022-04-29,8.248,8.382,7.65077,7.71677
CAKE,2022-04-30,7.70477,7.92579,7.51075,7.61376
CAKE,2022-05-01,7.60576,7.67877,7.141,7.618
CAKE,2022-05-02,7.61576,7.85279,7.49675,7.66377
CAKE,2022-05-03,7.662,7.72,7.37926,7.41926
CAKE,2022-05-04,7.41326,7.833,7.37226,7.826
CAKE,2022-05-05,7.81765,7.94041,7.24528,7.43451
CAKE,2022-05-06,7.44326,7.61848,7.29654,7.48225
CAKE,2022-05-07,7.48125,7.50725,7.26855,7.26855
CAKE,2022-05-08,7.27527,7.31927,6.78097,7.0089
CAKE,2022-05-09,7.0099,7.14286,5.63631,5.75785
CAKE,2022-05-10,5.74685,6.3261,5.37785,5.68473
CAKE,2022-05-11,5.66783,5.89094,4.0811,4.21602
CAKE,2022-05-12,4.2199,4.43648,3.15343,3.9529
CAKE,2022-05-13,3.95729,4.73573,3.78176,4.437
CAKE,2022-05-14,4.43445,4.45941,3.97164,4.22266
CAKE,2022-05-15,4.22308,4.63543,4.1298,4.63543
CAKE,2022-05-16,4.63343,4.70787,4.35034,4.54263
CAKE,2022-05-17,4.55307,4.78173,4.4947,4.66493
CAKE,2022-05-18,4.66792,4.77227,4.33036,4.39927
CAKE,2022-05-19,4.40267,4.5928,4.28572,4.54085
CAKE,2022-05-20,4.53566,4.66237,4.33805,4.43227
CAKE,2022-05-21,4.43088,4.62372,4.37085,4.56026
CAKE,2022-05-22,4.55357,4.84728,4.53984,4.77686
CAKE,2022-05-23,4.76897,5.14075,4.76897,4.86316
CAKE,2022-05-24,4.85666,4.98631,4.64938,4.87166
CAKE,2022-05-25,4.87886,5.01807,4.7226,4.8237
CAKE,2022-05-26,4.81751,4.84377,4.31631,4.48042
CAKE,2022-05-27,4.47957,4.4967,4.17182,4.30169
CAKE,2022-05-28,4.2992,4.38402,4.21287,4.3521
CAKE,2022-05-29,4.35321,4.42706,4.24902,4.38543
CAKE,2022-05-30,4.38892,4.84071,4.3751,4.77408
CAKE,2022-05-31,4.78215,4.80635,4.56634,4.6267
CAKE,2022-06-01,4.627,4.68203,4.27752,4.2924
CAKE,2022-06-02,4.29243,4.36493,4.24598,4.33979
CAKE,2022-06-03,4.33989,4.37296,4.17003,4.23821
CAKE,2022-06-04,4.23781,4.30071,4.17822,4.25141
CAKE,2022-06-05,4.25267,4.45107,4.198,4.40316
CAKE,2022-06-06,4.40316,4.9409,4.36669,4.5841
CAKE,2022-06-07,4.58115,4.59114,4.21679,4.47932
CAKE,2022-06-08,4.48441,4.53932,4.36772,4.47409
CAKE,2022-06-09,4.47209,4.48206,4.3612,4.37912
CAKE,2022-06-10,4.38047,4.41124,4.20143,4.217
CAKE,2022-06-11,4.217,4.26343,3.91694,4.01246
CAKE,2022-06-12,4.01939,4.13156,3.72484,3.97421
CAKE,2022-06-13,3.9748,3.9748,3.11036,3.3024
CAKE,2022-06-14,3.3024,3.32114,2.99553,3.07131
CAKE,2022-06-15,3.07031,3.17705,2.73407,3.15696
CAKE,2022-06-16,3.15586,3.24712,2.92318,2.94307
CAKE,2022-06-17,2.86541,2.99471,2.83958,2.92888
CAKE,2022-06-18,2.93081,2.95321,2.4963,2.62062
CAKE,2022-06-19,2.62062,3.07969,2.60452,3.00229
CAKE,2022-06-20,3.00219,3.08231,2.86887,2.97452
CAKE,2022-06-21,2.97462,3.21682,2.95774,3.09809
CAKE,2022-06-22,3.09829,3.13725,2.96223,3.02497
CAKE,2022-06-23,3.02497,3.23866,3.01019,3.21159
CAKE,2022-06-24,3.21139,3.37583,3.21129,3.37576
CAKE,2022-06-25,3.37576,3.43656,3.20745,3.34406
CAKE,2022-06-26,3.34616,3.51128,3.31081,3.41562
CAKE,2022-06-27,3.41552,3.46028,3.27162,3.32634
CAKE,2022-06-28,3.32637,3.40939,3.26751,3.27477
CAKE,2022-06-29,3.27493,3.27493,3.00572,3.07238
CAKE,2022-06-30,3.06991,3.08666,2.84134,2.95105
CAKE,2022-07-01,2.94766,3.13655,2.92788,3.00669
CAKE,2022-07-02,3.00669,3.04634,2.94496,3.04634
CAKE,2022-07-03,3.05293,3.13463,2.99041,3.07919
CAKE,2022-07-04,3.07789,3.19666,3.01687,3.10267
CAKE,2022-07-05,3.10257,3.21324,3.02587,3.11797
CAKE,2022-07-06,3.13165,3.17151,3.06283,3.14014
CAKE,2022-07-07,3.14374,3.30781,3.11576,3.28193
CAKE,2022-07-08,3.28243,3.34166,3.16628,3.19568
CAKE,2022-07-09,3.19448,3.23116,3.16099,3.20398
CAKE,2022-07-10,3.20398,3.23186,3.08975,3.12183
CAKE,2022-07-11,3.1218,3.1218,2.9974,2.9992
CAKE,2022-07-12,2.9997,3.01858,2.8973,2.92587
CAKE,2022-07-13,2.92486,3.00749,2.84675,2.97962
CAKE,2022-07-14,2.97532,3.13912,2.95064,3.10713
CAKE,2022-07-15,3.10713,3.17941,3.07315,3.11606
CAKE,2022-07-16,3.11606,3.27834,3.06277,3.24903
CAKE,2022-07-17,3.25135,3.35573,3.20507,3.24016
CAKE,2022-07-18,3.24035,3.48279,3.21694,3.37022
CAKE,2022-07-19,3.37022,3.586,3.35713,3.53257
CAKE,2022-07-20,3.565,3.58504,3.3529,3.41017
CAKE,2022-07-21,3.4062,3.41955,3.23516,3.38485
CAKE,2022-07-22,3.38481,3.47397,3.33503,3.36074
CAKE,2022-07-23,3.36,3.46997,3.24916,3.27562
CAKE,2022-07-24,3.27933,3.45569,3.27013,3.44765
CAKE,2022-07-25,3.44665,3.46869,3.29946,3.33127
CAKE,2022-07-26,3.33527,3.33837,3.12909,3.18448
CAKE,2022-07-27,3.18,3.46176,3.17244,3.43182
CAKE,2022-07-28,3.43182,3.6754,3.39965,3.59472
CAKE,2022-07-29,3.59572,4.16904,3.57264,3.99564
CAKE,2022-07-30,3.99564,4.14341,3.90609,3.9433
CAKE,2022-07-31,3.94418,4.16146,3.90309,4.01492
CAKE,2022-08-01,4.0062,4.03978,3.77075,3.82015
CAKE,2022-08-02,3.79306,3.87809,3.6811,3.79865
CAKE,2022-08-03,3.79364,4.06785,3.73493,3.988
CAKE,2022-08-04,3.9972,4.06665,3.91871,4.04212
CAKE,2022-08-05,4.05012,4.3076,4.0042,4.12478
CAKE,2022-08-06,4.13078,4.22976,4.11578,4.17492
CAKE,2022-08-07,4.17896,4.48099,4.0859,4.39784
CAKE,2022-08-08,4.39684,4.63193,4.37774,4.44853
CAKE,2022-08-09,4.45053,4.49281,4.2318,4.39488
CAKE,2022-08-10,4.40388,4.53622,4.23897,4.43829
CAKE,2022-08-11,4.43829,4.52431,4.33243,4.36105
CAKE,2022-08-12,4.36205,4.36418,4.23512,4.30898
CAKE,2022-08-13,4.30698,4.45147,4.30489,4.44273
CAKE,2022-08-14,4.44473,4.47857,4.25494,4.31634
CAKE,2022-08-15,4.31529,4.38718,4.17413,4.23606
CAKE,2022-08-16,4.23606,4.26081,4.09404,4.13337
CAKE,2022-08-17,4.13337,4.20342,3.98332,3.99728
CAKE,2022-08-18,3.98328,4.04836,3.92731,3.95212
CAKE,2022-08-19,3.9524,3.9604,3.61436,3.63236
CAKE,2022-08-20,3.63218,3.78919,3.59289,3.67996
CAKE,2022-08-21,3.68693,3.95688,3.67689,3.93092
CAKE,2022-08-22,3.92992,3.95908,3.78374,3.92929
CAKE,2022-08-23,3.92941,3.97236,3.85592,3.90708
CAKE,2022-08-24,3.90461,3.96632,3.85681,3.93435
CAKE,2022-08-25,3.93335,4.0682,3.91047,4.04812
CAKE,2022-08-26,4.04712,4.05008,3.79411,3.82438
CAKE,2022-08-27,3.82338,3.84023,3.7,3.70211
CAKE,2022-08-28,3.72496,3.95408,3.7067,3.88196
CAKE,2022-08-29,3.885,4.01524,3.79019,3.99228
CAKE,2022-08-30,3.99232,4.30887,3.91043,3.99336
CAKE,2022-08-31,3.99336,4.12208,3.91912,3.96696
CAKE,2022-09-01,3.96996,3.98112,3.85885,3.95276
CAKE,2022-09-02,3.95376,4.05569,3.91731,3.96359
CAKE,2022-09-03,3.96363,4.013,3.95347,3.999
CAKE,2022-09-04,4.0,4.10841,3.996,4.061
CAKE,2022-09-05,4.055,4.18342,4.045,4.14741
CAKE,2022-09-06,4.13641,4.21242,3.89661,3.937
CAKE,2022-09-07,3.936,4.13337,3.84788,4.12029
CAKE,2022-09-08,4.12029,4.13425,3.99808,4.07061
CAKE,2022-09-09,4.073,4.35135,4.06257,4.2935
CAKE,2022-09-10,4.29286,4.38789,4.25932,4.31882
CAKE,2022-09-11,4.32682,4.51563,4.27567,4.46407
CAKE,2022-09-12,4.46207,4.5871,4.38592,4.41479
CAKE,2022-09-13,4.41732,4.45551,4.12708,4.13608
CAKE,2022-09-14,4.13641,4.21329,4.10804,4.13603
CAKE,2022-09-15,4.15108,4.18321,4.017,4.06963
CAKE,2022-09-16,4.06863,4.179,4.0256,4.16758
CAKE,2022-09-17,4.167,4.36344,4.15058,4.333
CAKE,2022-09-18,4.344,4.498,4.214,4.234
CAKE,2022-09-19,4.23758,4.35456,4.123,4.32587
CAKE,2022-09-20,4.32543,4.39344,4.29343,4.33143
CAKE,2022-09-21,4.33309,4.44144,4.205,4.228
CAKE,2022-09-22,4.228,4.498,4.176,4.451
CAKE,2022-09-23,4.451,4.549,4.357,4.41456
CAKE,2022-09-24,4.46969,4.69191,4.46469,4.50936
CAKE,2022-09-25,4.509,4.60118,4.465,4.554
CAKE,2022-09-26,4.523,4.65619,4.51405,4.594
CAKE,2022-09-27,4.594,4.853,4.59154,4.66553
CAKE,2022-09-28,4.66953,4.888,4.58308,4.872
CAKE,2022-09-29,4.867,5.076,4.80748,4.91149
CAKE,2022-09-30,4.911,4.9545,4.705,4.716
CAKE,2022-10-01,4.71347,4.77152,4.506,4.522
CAKE,2022-10-02,4.529,4.65947,4.444,4.634
CAKE,2022-10-03,4.608,4.651,4.537,4.59146
CAKE,2022-10-04,4.59146,4.82245,4.57346,4.78844
CAKE,2022-10-05,4.78844,4.81845,4.639,4.65693
CAKE,2022-10-06,4.65493,4.7579,4.55177,4.55777
CAKE,2022-10-07,4.56778,4.6998,4.54709,4.60965
CAKE,2022-10-08,4.62146,4.6316,4.50799,4.51117
CAKE,2022-10-09,4.51117,4.52745,4.485,4.5149
CAKE,2022-10-10,4.53191,4.60792,4.488,4.53955
CAKE,2022-10-11,4.536,4.56677,4.413,4.53059
CAKE,2022-10-12,4.52559,4.60168,4.43391,4.46213
CAKE,2022-10-13,4.463,4.477,4.10475,4.38035
CAKE,2022-10-14,4.37939,4.48936,4.37135,4.39918
CAKE,2022-10-15,4.39913,4.49049,4.36613,4.46722
CAKE,2022-10-16,4.471,4.60605,4.45173,4.58718
CAKE,2022-10-17,4.58723,4.67947,4.56309,4.62809
CAKE,2022-10-18,4.626,4.64219,4.40709,4.44118
CAKE,2022-10-19,4.44944,4.47736,4.36013,4.446
CAKE,2022-10-20,4.44796,4.547,4.38461,4.38956
CAKE,2022-10-21,4.39369,4.41204,4.28887,4.36035
CAKE,2022-10-22,4.36031,4.40531,4.34035,4.38339
CAKE,2022-10-23,4.38339,4.45558,4.36878,4.45358
CAKE,2022-10-24,4.45162,4.48936,4.40953,4.43518
CAKE,2022-10-25,4.39618,4.53227,4.34391,4.46943
CAKE,2022-10-26,4.48248,4.54936,4.4372,4.52327
CAKE,2022-10-27,4.52231,4.56305,4.41426,4.44027
CAKE,2022-10-28,4.44127,4.60001,4.4034,4.56891
CAKE,2022-10-29,4.56891,4.70483,4.50208,4.64307
CAKE,2022-10-30,4.64712,4.80091,4.59333,4.68394
CAKE,2022-10-31,4.68394,4.89605,4.62492,4.73662
CAKE,2022-11-01,4.75276,4.82732,4.53105,4.60854
CAKE,2022-11-02,4.60854,4.64063,4.4886,4.52873
CAKE,2022-11-03,4.52873,4.74948,4.51468,4.66095
CAKE,2022-11-04,4.66195,4.9772,4.603,4.91239
CAKE,2022-11-05,4.91239,5.08576,4.82214,4.85224
CAKE,2022-11-06,4.8141,5.01395,4.7961,4.90739
CAKE,2022-11-07,4.89739,4.89939,4.62623,4.70456
CAKE,2022-11-08,4.71041,5.35095,4.19845,4.42022
CAKE,2022-11-09,4.43226,4.65461,3.72948,3.76674
CAKE,2022-11-10,3.87782,4.82478,3.81058,4.3592
CAKE,2022-11-11,4.36311,4.96854,3.97193,4.08575
CAKE,2022-11-12,4.08486,4.22738,3.87701,3.98681
CAKE,2022-11-13,3.98082,4.08763,3.95742,4.00938
CAKE,2022-11-14,4.00838,4.13903,3.81166,3.92011
CAKE,2022-11-15,3.91892,4.01598,3.8931,3.92008
CAKE,2022-11-16,3.92321,3.97722,3.81695,3.83151
CAKE,2022-11-17,3.83151,3.86867,3.73042,3.78105
CAKE,2022-11-18,3.78001,3.86264,3.76091,3.82759
CAKE,2022-11-19,3.82759,3.84008,3.76655,3.82898
CAKE,2022-11-20,3.82502,3.93096,3.77823,3.80221
CAKE,2022-11-21,3.79818,3.80866,3.59978,3.63663
CAKE,2022-11-22,3.63663,3.74143,3.5696,3.74143
CAKE,2022-11-23,3.74343,4.08725,3.72312,3.91673
CAKE,2022-11-24,3.91569,4.01119,3.90766,3.98965
CAKE,2022-11-25,4.00675,4.06556,3.92213,3.94179
CAKE,2022-11-26,3.94124,4.11586,3.93768,4.00364
CAKE,2022-11-27,4.00464,4.05161,3.99564,4.03642
CAKE,2022-11-28,4.03638,4.04753,3.8239,3.87053
CAKE,2022-11-29,3.87053,4.02994,3.86245,3.88956
CAKE,2022-11-30,3.89256,4.01543,3.88676,3.97516
CAKE,2022-12-01,3.97116,3.9874,3.88831,3.91423
CAKE,2022-12-02,3.91824,4.04524,3.86831,4.04424
CAKE,2022-12-03,4.04524,4.04624,3.99844,4.0144
CAKE,2022-12-04,4.0064,4.04281,3.95079,3.9928
CAKE,2022-12-05,3.9924,4.08745,3.92816,3.95312
CAKE,2022-12-06,3.956,3.99404,3.92196,3.93892
CAKE,2022-12-07,3.939,3.99404,3.85815,3.88
CAKE,2022-12-08,3.88612,3.98924,3.87481,3.97028
CAKE,2022-12-09,3.9684,4.00804,3.93832,3.96012
CAKE,2022-12-10,3.96116,4.007,3.948,3.99592
CAKE,2022-12-11,3.99492,4.01012,3.93539,3.9524
CAKE,2022-12-12,3.95179,3.992,3.82746,3.85335
CAKE,2022-12-13,3.85335,3.8824,3.61094,3.7631
CAKE,2022-12-14,3.7631,3.88342,3.7033,3.72026
CAKE,2022-12-15,3.72026,3.72875,3.59936,3.60172
CAKE,2022-12-16,3.60172,3.69737,3.25833,3.27733
CAKE,2022-12-17,3.26733,3.34343,3.12034,3.28943
CAKE,2022-12-18,3.36813,3.37614,3.32113,3.32843
CAKE,2022-12-19,3.46852,3.47521,3.30503,3.32493
CAKE,2022-12-20,3.322,3.49597,3.31897,3.45714
CAKE,2022-12-21,3.4671,3.47614,3.372,3.37517
CAKE,2022-12-22,3.37517,3.398,3.28467,3.34943
CAKE,2022-12-23,3.34943,3.40356,3.34833,3.38566
CAKE,2022-12-24,3.38566,3.39776,3.35066,3.3758
CAKE,2022-12-25,3.37676,3.38983,3.32067,3.33857
CAKE,2022-12-26,3.3386,3.34763,3.28338,3.28434
CAKE,2022-12-27,3.29534,3.33933,3.27231,3.30371
CAKE,2022-12-28,3.30271,3.31667,3.13627,3.13631
CAKE,2022-12-29,3.13634,3.22668,3.12041,3.18653
CAKE,2022-12-30,3.18753,3.20659,3.15264,3.18541
CAKE,2022-12-31,3.18537,3.19837,3.16738,3.18441
CAKE,2023-01-01,3.18438,3.18641,3.15314,3.16951
CAKE,2023-01-02,3.17051,3.22174,3.12869,3.19898
CAKE,2023-01-03,3.19894,3.20694,3.16973,3.18676
CAKE,2023-01-04,3.18676,3.32167,3.18369,3.27492
CAKE,2023-01-05,3.27389,3.30897,3.25263,3.27685
CAKE,2023-01-06,3.27685,3.29191,3.23319,3.28998
CAKE,2023-01-07,3.29095,3.34396,3.28995,3.30421
CAKE,2023-01-08,3.3132,3.38049,3.28347,3.37759
CAKE,2023-01-09,3.37959,3.50486,3.37376,3.37797
CAKE,2023-01-10,3.379,3.42366,3.35983,3.42148
CAKE,2023-01-11,3.41311,3.4431,3.36197,3.43393
CAKE,2023-01-12,3.43976,3.51993,3.40673,3.50232
CAKE,2023-01-13,3.49835,3.60154,3.47293,3.57232
CAKE,2023-01-14,3.57232,3.92459,3.56439,3.73919
CAKE,2023-01-15,3.73919,3.78276,3.62729,3.72708
CAKE,2023-01-16,3.72712,3.81318,3.64518,3.72204
CAKE,2023-01-17,3.72204,3.78808,3.65529,3.72837
CAKE,2023-01-18,3.72841,3.78311,3.44521,3.55882
CAKE,2023-01-19,3.55879,3.65793,3.53686,3.64185
CAKE,2023-01-20,3.63922,3.78561,3.566,3.77468
CAKE,2023-01-21,3.77468,3.88113,3.75464,3.80976
CAKE,2023-01-22,3.80872,3.89078,3.73956,3.77876
CAKE,2023-01-23,3.77876,3.97716,3.77772,3.93159
CAKE,2023-01-24,3.92955,4.19676,3.89247,3.92308
CAKE,2023-01-25,3.91912,4.02977,3.81161,3.92563
CAKE,2023-01-26,3.92967,4.01356,3.91724,3.96032
CAKE,2023-01-27,3.96036,4.04701,3.88847,4.01873
CAKE,2023-01-28,4.01737,4.07098,3.94587,3.9868
CAKE,2023-01-29,3.98784,4.16237,3.98588,4.12521
CAKE,2023-01-30,4.12617,4.16425,3.917,3.96828
CAKE,2023-01-31,3.96728,4.0832,3.95004,4.03936
CAKE,2023-02-01,4.04036,4.10633,3.93504,4.07524
CAKE,2023-02-02,4.0762,4.31873,4.06733,4.16083
CAKE,2023-02-03,4.16083,4.38666,4.05837,4.31234
CAKE,2023-02-04,4.31835,4.60151,4.2773,4.52436
CAKE,2023-02-05,4.52436,4.65893,4.37718,4.44111
CAKE,2023-02-06,4.44416,4.54495,4.30477,4.46618
CAKE,2023-02-07,4.46418,4.58832,4.41731,4.58832
CAKE,2023-02-08,4.58728,4.68523,4.518,4.66237
CAKE,2023-02-09,4.67328,4.73572,4.10437,4.10937
CAKE,2023-02-10,4.10941,4.19546,4.09441,4.11262
CAKE,2023-02-11,4.11266,4.20742,4.07545,4.20742
CAKE,2023-02-12,4.20784,4.30643,4.13854,4.20142
CAKE,2023-02-13,4.19742,4.23318,3.79786,3.90111
CAKE,2023-02-14,3.90211,3.9966,3.84554,3.9525
CAKE,2023-02-15,3.95258,4.23268,3.91341,4.21576
CAKE,2023-02-16,4.21276,4.34474,4.02777,4.05338
CAKE,2023-02-17,4.05157,4.19834,4.00132,4.15942
CAKE,2023-02-18,4.15742,4.23855,4.14866,4.21767
CAKE,2023-02-19,4.21467,4.29069,4.15216,4.19396
CAKE,2023-02-20,4.16521,4.30139,4.13608,4.21217
CAKE,2023-02-21,4.21117,4.27473,4.1107,4.11874
CAKE,2023-02-22,4.1287,4.16571,4.01152,4.09304
CAKE,2023-02-23,4.093,4.16537,4.02977,4.06449
CAKE,2023-02-24,4.06465,4.11982,3.93551,3.97096
CAKE,2023-02-25,3.969,4.03136,3.92439,3.99228
CAKE,2023-02-26,4.0094,4.06545,3.97936,4.03224
CAKE,2023-02-27,4.0322,4.06137,3.95732,3.99724
CAKE,2023-02-28,3.99724,4.0172,3.91263,3.93567
CAKE,2023-03-01,3.93579,3.99444,3.90551,3.95851
CAKE,2023-03-02,3.95851,3.98468,3.86008,3.93035
CAKE,2023-03-03,3.92531,3.93324,3.72671,3.74326
CAKE,2023-03-04,3.74326,3.81219,3.73622,3.78226
CAKE,2023-03-05,3.78226,3.84627,3.75841,3.76041
CAKE,2023-03-06,3.76345,3.78315,3.72163,3.76477
CAKE,2023-03-07,3.76977,3.802,3.7117,3.72081
CAKE,2023-03-08,3.74004,3.79773,3.67985,3.70385
CAKE,2023-03-09,3.70163,3.75561,3.52526,3.57932
CAKE,2023-03-10,3.57836,3.59378,3.41573,3.56963
CAKE,2023-03-11,3.56956,3.66417,3.46157,3.5077
CAKE,2023-03-12,3.5087,3.65624,3.49941,3.64642
CAKE,2023-03-13,3.67037,3.92562,3.65039,3.81817
CAKE,2023-03-14,3.81914,3.95151,3.72386,3.80558
CAKE,2023-03-15,3.8129,3.85564,3.67201,3.73763
CAKE,2023-03-16,3.73559,3.90852,3.69502,3.85457
CAKE,2023-03-17,3.85542,3.90888,3.80187,3.90163
CAKE,2023-03-18,3.90163,3.99267,3.77517,3.82644
CAKE,2023-03-19,3.82644,3.91556,3.79081,3.8747
CAKE,2023-03-20,3.87864,3.88617,3.79122,3.80986
CAKE,2023-03-21,3.81351,3.89484,3.76507,3.8372
CAKE,2023-03-22,3.8372,3.87729,3.67612,3.72117
CAKE,2023-03-23,3.72117,3.8038,3.69194,3.76481
CAKE,2023-03-24,3.76478,3.78629,3.63878,3.68171
CAKE,2023-03-25,3.68208,3.7265,3.65913,3.68754
CAKE,2023-03-26,3.69058,3.75237,3.68353,3.73922
CAKE,2023-03-27,3.73711,3.76346,3.53831,3.56067
CAKE,2023-03-28,3.56167,3.64415,3.55335,3.62441
CAKE,2023-03-29,3.62241,3.73037,3.60994,3.6837
CAKE,2023-03-30,3.6841,3.72286,3.62423,3.68203
CAKE,2023-03-31,3.68203,3.72445,3.64773,3.69174
CAKE,2023-04-01,3.69178,3.74176,3.68966,3.72634
CAKE,2023-04-02,3.72634,3.80144,3.71248,3.75933
CAKE,2023-04-03,3.75933,3.78463,3.60737,3.66843
CAKE,2023-04-04,3.66843,3.71578,3.63824,3.65686
CAKE,2023-04-05,3.65386,3.90513,3.6402,3.71734
