ticker,date,open,high,low,close
XEC,2022-03-31,9.45484e-05,9.88698e-05,9.0188e-05,9.18584e-05
XEC,2022-04-01,9.17283e-05,9.80192e-05,8.88978e-05,9.7539e-05
XEC,2022-04-02,9.75095e-05,0.000172342,9.51881e-05,0.000130252
XEC,2022-04-03,0.000130172,0.000137055,0.000114544,0.000116585
XEC,2022-04-04,0.000116685,0.000118447,0.000105222,0.000109473
XEC,2022-04-05,0.000109543,0.000123487,0.000108573,0.000113291
XEC,2022-04-06,0.000113203,0.000114173,9.659e-05,0.00010032
XEC,2022-04-07,0.00010034,0.000105811,9.713e-05,0.00010247
XEC,2022-04-08,0.00010252,0.000108682,0.00010003,0.000104302
XEC,2022-04-09,0.000104402,0.000104722,9.986e-05,0.00010087
XEC,2022-04-10,0.00010094,0.000104501,0.00010066,0.00010227
XEC,2022-04-11,0.00010226,0.00010242,8.7207e-05,8.7366e-05
XEC,2022-04-12,8.7317e-05,9.2559e-05,8.5916e-05,9.0427e-05
XEC,2022-04-13,9.0447e-05,9.5008e-05,9.0028e-05,9.3858e-05
XEC,2022-04-14,9.3998e-05,9.5689e-05,9.0078e-05,9.2088e-05
XEC,2022-04-15,9.2008e-05,9.3959e-05,9.1538e-05,9.3189e-05
XEC,2022-04-16,9.3079e-05,9.3539e-05,9.1269e-05,9.2729e-05
XEC,2022-04-17,9.2959e-05,9.3419e-05,9.1918e-05,9.2019e-05
XEC,2022-04-18,9.1986e-05,9.2208e-05,8.3678e-05,8.9937e-05
XEC,2022-04-19,8.9937e-05,9.30186e-05,8.9438e-05,9.22484e-05
XEC,2022-04-20,9.23285e-05,9.28786e-05,8.94089e-05,9.07681e-05
XEC,2022-04-21,9.08282e-05,0.00010147,9.03081e-05,9.07691e-05
XEC,2022-04-22,9.07391e-05,9.41488e-05,8.83577e-05,8.92578e-05
XEC,2022-04-23,8.92879e-05,9.28186e-05,8.85189e-05,9.11691e-05
XEC,2022-04-24,9.13583e-05,9.20184e-05,8.74975e-05,8.90089e-05
XEC,2022-04-25,8.88978e-05,8.92879e-05,8.23582e-05,8.64886e-05
XEC,2022-04-26,8.64673e-05,8.79576e-05,7.87079e-05,8.064e-05
XEC,2022-04-27,8.055e-05,8.23e-05,7.74977e-05,8.10381e-05
XEC,2022-04-28,8.11481e-05,8.28583e-05,7.90979e-05,8.08381e-05
XEC,2022-04-29,8.06181e-05,8.11481e-05,7.32673e-05,7.43974e-05
XEC,2022-04-30,7.42674e-05,7.69777e-05,7.331e-05,7.36674e-05
XEC,2022-05-01,7.367e-05,7.42474e-05,6.606e-05,7.28573e-05
XEC,2022-05-02,7.27973e-05,7.443e-05,7.073e-05,7.29573e-05
XEC,2022-05-03,7.315e-05,7.63576e-05,7.09129e-05,7.18928e-05
XEC,2022-05-04,7.18628e-05,7.75e-05,7.13129e-05,7.682e-05
XEC,2022-05-05,7.691e-05,7.92062e-05,6.9713e-05,7.16528e-05
XEC,2022-05-06,7.18656e-05,7.21956e-05,6.85863e-05,7.08729e-05
XEC,2022-05-07,7.08529e-05,7.31927e-05,6.88962e-05,6.89362e-05
XEC,2022-05-08,6.87731e-05,7.01489e-05,6.71364e-05,6.92192e-05
XEC,2022-05-09,6.91193e-05,6.91193e-05,5.44291e-05,5.58188e-05
XEC,2022-05-10,5.58688e-05,6.24875e-05,5.11695e-05,5.57677e-05
XEC,2022-05-11,5.58576e-05,6.03858e-05,3.65296e-05,3.85369e-05
XEC,2022-05-12,3.86266e-05,3.89354e-05,2.43426e-05,3.17409e-05
XEC,2022-05-13,3.16742e-05,4.99999e-05,3.09761e-05,4.5448e-05
XEC,2022-05-14,4.55225e-05,4.67304e-05,3.83393e-05,4.10524e-05
XEC,2022-05-15,4.11024e-05,4.3934e-05,3.92928e-05,4.23891e-05
XEC,2022-05-16,4.24989e-05,4.87565e-05,4.09649e-05,4.77079e-05
XEC,2022-05-17,4.78877e-05,4.93558e-05,4.65601e-05,4.9176e-05
XEC,2022-05-18,4.89712e-05,5.03295e-05,4.35933e-05,4.47717e-05
XEC,2022-05-19,4.46973e-05,4.75072e-05,4.34178e-05,4.6678e-05
XEC,2022-05-20,4.66633e-05,4.76818e-05,4.40027e-05,4.53355e-05
XEC,2022-05-21,4.54054e-05,4.63297e-05,4.46663e-05,4.5341e-05
XEC,2022-05-22,4.53909e-05,4.93707e-05,4.5311e-05,4.8262e-05
XEC,2022-05-23,4.81921e-05,5.64322e-05,4.74877e-05,5.03295e-05
XEC,2022-05-24,5.02996e-05,5.19927e-05,4.7403e-05,5.0684e-05
XEC,2022-05-25,5.06989e-05,5.14382e-05,4.86515e-05,4.94706e-05
XEC,2022-05-26,4.94706e-05,4.95754e-05,4.40615e-05,4.67232e-05
XEC,2022-05-27,4.67285e-05,4.85314e-05,4.46653e-05,4.66433e-05
XEC,2022-05-28,4.65768e-05,4.82208e-05,4.60029e-05,4.73659e-05
XEC,2022-05-29,4.73626e-05,4.7794e-05,4.56448e-05,4.72675e-05
XEC,2022-05-30,4.72974e-05,5.10591e-05,4.71005e-05,5.09843e-05
XEC,2022-05-31,5.09843e-05,5.553e-05,4.85411e-05,4.97602e-05
XEC,2022-06-01,4.9932e-05,5.15356e-05,4.66486e-05,4.73773e-05
XEC,2022-06-02,4.70876e-05,4.90658e-05,4.63782e-05,4.8886e-05
XEC,2022-06-03,4.8846e-05,5.1094e-05,4.67704e-05,4.81581e-05
XEC,2022-06-04,4.81081e-05,4.8374e-05,4.69611e-05,4.7924e-05
XEC,2022-06-05,4.79136e-05,4.8748e-05,4.73188e-05,4.83445e-05
XEC,2022-06-06,4.83445e-05,5.82305e-05,4.78949e-05,5.37148e-05
XEC,2022-06-07,5.38042e-05,5.87976e-05,5.25353e-05,5.72836e-05
XEC,2022-06-08,5.7404e-05,5.87324e-05,5.30244e-05,5.39849e-05
XEC,2022-06-09,5.39349e-05,5.41604e-05,5.09651e-05,5.12169e-05
XEC,2022-06-10,5.12164e-05,5.16645e-05,4.69483e-05,4.82681e-05
XEC,2022-06-11,4.83285e-05,4.88781e-05,4.37157e-05,4.56384e-05
XEC,2022-06-12,4.55889e-05,4.60479e-05,4.07294e-05,4.30366e-05
XEC,2022-06-13,4.2997e-05,4.49624e-05,3.63754e-05,3.79572e-05
XEC,2022-06-14,3.79476e-05,3.94404e-05,3.37011e-05,3.65461e-05
XEC,2022-06-15,3.64262e-05,3.96424e-05,3.39887e-05,3.94408e-05
XEC,2022-06-16,3.94108e-05,4.13944e-05,3.65997e-05,3.74413e-05
XEC,2022-06-17,3.69486e-05,3.87561e-05,3.64789e-05,3.79344e-05
XEC,2022-06-18,3.79448e-05,3.84442e-05,3.31436e-05,3.48035e-05
XEC,2022-06-19,3.46937e-05,3.76348e-05,3.38612e-05,3.73614e-05
XEC,2022-06-20,3.74313e-05,3.80543e-05,3.58433e-05,3.68494e-05
XEC,2022-06-21,3.67359e-05,4.00239e-05,3.65661e-05,3.8138e-05
XEC,2022-06-22,3.80481e-05,3.86513e-05,3.65834e-05,3.72427e-05
XEC,2022-06-23,3.73127e-05,3.97602e-05,3.68631e-05,3.86213e-05
XEC,2022-06-24,3.87412e-05,4.7747e-05,3.87412e-05,4.36859e-05
XEC,2022-06-25,4.36763e-05,4.45801e-05,4.08826e-05,4.30199e-05
XEC,2022-06-26,4.30411e-05,4.31107e-05,4.07355e-05,4.17545e-05
XEC,2022-06-27,4.16154e-05,4.37428e-05,3.92938e-05,4.03337e-05
XEC,2022-06-28,4.03029e-05,4.34304e-05,3.90156e-05,3.9811e-05
XEC,2022-06-29,3.98505e-05,4.01897e-05,3.78869e-05,3.8823e-05
XEC,2022-06-30,3.88034e-05,3.90308e-05,3.59632e-05,3.6646e-05
XEC,2022-07-01,3.67159e-05,3.9087e-05,3.65661e-05,3.75586e-05
XEC,2022-07-02,3.7455e-05,3.88134e-05,3.68557e-05,3.83539e-05
XEC,2022-07-03,3.83439e-05,3.86036e-05,3.72815e-05,3.80605e-05
XEC,2022-07-04,3.82402e-05,4.04474e-05,3.7621e-05,3.92728e-05
XEC,2022-07-05,3.94226e-05,4.34821e-05,3.86036e-05,4.15443e-05
XEC,2022-07-06,4.13545e-05,4.51158e-05,3.9986e-05,4.27529e-05
XEC,2022-07-07,4.2693e-05,4.34422e-05,4.16441e-05,4.3384e-05
XEC,2022-07-08,4.3374e-05,4.34596e-05,4.07955e-05,4.14351e-05
XEC,2022-07-09,4.14551e-05,4.20548e-05,4.08514e-05,4.1585e-05
XEC,2022-07-10,4.1605e-05,4.19006e-05,4.0016e-05,4.04357e-05
XEC,2022-07-11,4.03658e-05,4.11053e-05,3.91009e-05,3.91947e-05
XEC,2022-07-12,3.90348e-05,3.91769e-05,3.73626e-05,3.75187e-05
XEC,2022-07-13,3.74936e-05,3.87112e-05,3.60004e-05,3.81656e-05
XEC,2022-07-14,3.81756e-05,3.94224e-05,3.73001e-05,3.85369e-05
XEC,2022-07-15,3.85069e-05,3.96422e-05,3.85069e-05,3.91982e-05
XEC,2022-07-16,3.92582e-05,4.07019e-05,3.85484e-05,4.01779e-05
XEC,2022-07-17,4.01392e-05,4.23094e-05,3.94025e-05,4.01296e-05
XEC,2022-07-18,4.01692e-05,4.28191e-05,3.99488e-05,4.13305e-05
XEC,2022-07-19,4.14176e-05,4.39475e-05,4.08276e-05,4.37066e-05
XEC,2022-07-20,4.372e-05,4.51514e-05,4.03112e-05,4.13821e-05
XEC,2022-07-21,4.13254e-05,4.14708e-05,3.93739e-05,4.1069e-05
XEC,2022-07-22,4.11003e-05,4.41201e-05,4.07957e-05,4.16763e-05
XEC,2022-07-23,4.164e-05,4.24238e-05,4.03844e-05,4.13983e-05
XEC,2022-07-24,4.13541e-05,4.271e-05,4.13504e-05,4.22584e-05
XEC,2022-07-25,4.1998e-05,4.23785e-05,3.87546e-05,3.91631e-05
XEC,2022-07-26,3.92435e-05,3.92439e-05,3.776e-05,3.84758e-05
XEC,2022-07-27,3.85254e-05,4.14462e-05,3.84977e-05,4.13099e-05
XEC,2022-07-28,4.13599e-05,4.46451e-05,4.13599e-05,4.41388e-05
XEC,2022-07-29,4.40615e-05,4.74457e-05,4.36109e-05,4.47183e-05
XEC,2022-07-30,4.47183e-05,4.66963e-05,4.41677e-05,4.45451e-05
XEC,2022-07-31,4.45234e-05,4.62229e-05,4.35522e-05,4.43602e-05
XEC,2022-08-01,4.43533e-05,4.53836e-05,4.36361e-05,4.46438e-05
XEC,2022-08-02,4.46425e-05,4.54973e-05,4.1512e-05,4.29677e-05
XEC,2022-08-03,4.30886e-05,4.36783e-05,4.15904e-05,4.31812e-05
XEC,2022-08-04,4.31899e-05,4.48136e-05,4.20201e-05,4.25421e-05
XEC,2022-08-05,4.24913e-05,4.50941e-05,4.24538e-05,4.50085e-05
XEC,2022-08-06,4.51086e-05,4.69466e-05,4.48567e-05,4.54805e-05
XEC,2022-08-07,4.547e-05,4.59187e-05,4.4181e-05,4.59083e-05
XEC,2022-08-08,4.58287e-05,4.68731e-05,4.50377e-05,4.59355e-05
XEC,2022-08-09,4.60151e-05,4.757e-05,4.29364e-05,4.34887e-05
XEC,2022-08-10,4.34987e-05,4.62925e-05,4.23306e-05,4.61934e-05
XEC,2022-08-11,4.61638e-05,4.91592e-05,4.59729e-05,4.71021e-05
XEC,2022-08-12,4.71736e-05,4.88744e-05,4.61331e-05,4.74418e-05
XEC,2022-08-13,4.74914e-05,4.83971e-05,4.70016e-05,4.74985e-05
XEC,2022-08-14,4.7509e-05,4.88451e-05,4.58505e-05,4.61238e-05
XEC,2022-08-15,4.60643e-05,4.74828e-05,4.50808e-05,4.57405e-05
XEC,2022-08-16,4.5801e-05,4.60892e-05,4.46894e-05,4.50636e-05
XEC,2022-08-17,4.4964e-05,4.65561e-05,4.28726e-05,4.3213e-05
XEC,2022-08-18,4.30834e-05,4.42927e-05,4.26709e-05,4.37313e-05
XEC,2022-08-19,4.37444e-05,4.37944e-05,3.82838e-05,3.85539e-05
XEC,2022-08-20,3.85819e-05,4.0082e-05,3.76798e-05,3.848e-05
XEC,2022-08-21,3.84388e-05,3.98384e-05,3.842e-05,3.94288e-05
XEC,2022-08-22,3.93388e-05,3.98208e-05,3.73178e-05,3.83431e-05
XEC,2022-08-23,3.83839e-05,3.92612e-05,3.75696e-05,3.88412e-05
XEC,2022-08-24,3.88796e-05,3.9682e-05,3.836e-05,3.92735e-05
XEC,2022-08-25,3.93431e-05,3.99396e-05,3.87419e-05,3.95612e-05
XEC,2022-08-26,3.96596e-05,4.02364e-05,3.71915e-05,3.73434e-05
XEC,2022-08-27,3.72937e-05,3.74034e-05,3.61714e-05,3.65011e-05
XEC,2022-08-28,3.65211e-05,6.47939e-05,3.65007e-05,4.9e-05
XEC,2022-08-29,4.908e-05,5.66323e-05,4.44256e-05,4.88734e-05
XEC,2022-08-30,4.88839e-05,5.14985e-05,4.52359e-05,4.56541e-05
XEC,2022-08-31,4.56341e-05,4.59555e-05,4.38218e-05,4.467e-05
XEC,2022-09-01,4.46296e-05,4.87866e-05,4.42682e-05,4.60972e-05
XEC,2022-09-02,4.62472e-05,4.856e-05,4.49422e-05,4.57269e-05
XEC,2022-09-03,4.56673e-05,4.63332e-05,4.397e-05,4.451e-05
XEC,2022-09-04,4.451e-05,4.47845e-05,4.322e-05,4.402e-05
XEC,2022-09-05,4.401e-05,4.457e-05,4.21042e-05,4.321e-05
XEC,2022-09-06,4.31843e-05,4.43844e-05,4.036e-05,4.089e-05
XEC,2022-09-07,4.09e-05,4.20108e-05,3.87285e-05,4.18742e-05
XEC,2022-09-08,4.18529e-05,4.36509e-05,4.07916e-05,4.20963e-05
XEC,2022-09-09,4.21367e-05,4.56887e-05,4.17963e-05,4.42646e-05
XEC,2022-09-10,4.42588e-05,4.56332e-05,4.344e-05,4.44684e-05
XEC,2022-09-11,4.44993e-05,4.89652e-05,4.34669e-05,4.50208e-05
XEC,2022-09-12,4.50313e-05,4.71685e-05,4.40092e-05,4.54991e-05
XEC,2022-09-13,4.54182e-05,4.90937e-05,4.37531e-05,4.40909e-05
XEC,2022-09-14,4.39709e-05,5.27642e-05,4.32878e-05,4.63116e-05
XEC,2022-09-15,4.63116e-05,4.6817e-05,4.18766e-05,4.34761e-05
XEC,2022-09-16,4.3387e-05,4.34578e-05,4.12759e-05,4.22e-05
XEC,2022-09-17,4.22958e-05,4.314e-05,4.193e-05,4.25643e-05
XEC,2022-09-18,4.254e-05,4.28843e-05,3.78662e-05,3.862e-05
